4,28,Fri,0,-0.83,1.19,168123
5,1,Mon,0,-0.26,0.82,115562
5,2,Tue,0,-0.83,1.1,152857
5,3,Wed,0,-0.25,0.84,153643
5,4,Thu,0,-0.28,1.07,175834
5,5,Fri,0,-0.81,1.63,168278
5,8,Mon,1,0.13,1.01,173213
5,9,Tue,0,-0.85,1.44,175660
5,10,Wed,0,-0.49,0.99,176624
5,11,Thu,1,1.13,1.79,176045
5,12,Fri,1,0.75,0.99,157740
5,15,Mon,0,-0.93,1.23,156428
5,16,Tue,1,0.63,1.3,175377
5,17,Wed,1,2.33,2.48,229679
5,18,Thu,0,-0.48,1.48,277988
5,19,Fri,0,-0.73,1.56,194737
5,22,Mon,0,-0.38,0.96,165350
5,23,Tue,0,-0.2,1.38,184347
5,24,Wed,1,0.21,0.91,165503
5,25,Thu,0,-0.12,0.91,149761
5,26,Fri,1,2.48,2.63,166096
5,29,Mon,0,-0.49,0.77,95252
5,30,Tue,1,0.27,1.27,154436
5,31,Wed,0,-0.23,1.43,187119
6,1,Thu,0,-0.64,1.19,170442
6,2,Fri,1,1.07,1.94,160899
6,5,Mon,0,-0.66,1.22,124008
6,6,Tue,1,1.17,1.94,172035
6,7,Wed,0,-1.14,1.64,172954
6,8,Thu,0,-0.19,1.02,167794
6,9,Fri,0,-0.26,1.65,236074
6,12,Mon,1,1.05,2.13,165450
6,13,Tue,0,-1.31,1.38,148829
6,14,Wed,1,0.59,1.79,197345
6,15,Thu,0,-1.81,2.39,193321
6,16,Fri,0,-0.04,0.98,167543
6,19,Mon,0,-0.56,1.02,148412
6,20,Tue,1,1.33,1.96,161465
6,21,Wed,0,-0.38,1.91,155478
6,22,Thu,0,-0.05,0.77,146296
6,23,Fri,0,-0.19,0.87,134369
6,26,Mon,0,-0.77,0.88,130818
6,27,Tue,0,-1.7,2.25,165553
6,28,Wed,0,-1.24,2.25,179361
6,29,Thu,0,-0.71,1.44,177395
6,30,Fri,0,-0.48,1.41,146170
7,3,Mon,0,-1.0,1.15,140231
7,4,Tue,1,0.3,0.88,131973
7,5,Wed,0,-0.22,0.79,155993
7,6,Thu,0,-0.34,1.22,154373
7,7,Fri,1,0.07,1.22,161720
7,10,Mon,0,-0.2,0.79,131129
7,11,Tue,1,0.47,1.6,156351
7,12,Wed,1,0.51,1.15,186035
7,13,Thu,0,-0.83,1.32,174706
7,14,Fri,0,-0.78,1.56,165356
7,17,Mon,1,0.3,0.85,150616
7,18,Tue,1,0.87,1.93,195240
7,19,Wed,1,0.45,1.07,160071
7,20,Thu,1,0.57,1.58,201275
7,21,Fri,1,0.78,1.27,172019
7,24,Mon,0,-0.49,0.99,167390
7,25,Tue,0,-1.1,1.43,178915
7,26,Wed,1,0.1,0.92,193533
7,27,Thu,1,0.33,1.43,236711
7,28,Fri,1,0.1,0.76,216882
7,31,Mon,0,-0.42,1.02,188738
8,1,Tue,0,-0.1,0.76,194082
8,2,Wed,0,-0.83,1.14,182139
8,3,Thu,1,1.88,2.41,188514
8,4,Fri,1,0.26,1.04,163861
8,7,Mon,0,-0.04,0.53,132810
8,8,Tue,1,1.0,1.28,144367
8,9,Wed,1,0.2,1.11,176809
8,10,Thu,1,1.39,1.69,179516
8,11,Fri,0,-0.34,0.82,189701
8,14,Mon,0,-0.48,0.62,69493
8,15,Tue,0,-0.26,1.22,185941
8,16,Wed,1,0.35,1.37,154921
8,17,Thu,1,1.03,1.19,178217
8,18,Fri,1,0.56,1.32,177265
8,21,Mon,0,-0.04,0.74,125555
8,22,Tue,1,0.06,0.98,119006
8,23,Wed,1,0.93,1.35,133917
8,24,Thu,0,-0.72,1.14,133919
8,25,Fri,0,-0.57,0.73,138503
8,28,Mon,0,-0.31,0.97,92710
8,29,Tue,0,-0.43,2.0,184146
8,30,Wed,0,-0.92,1.22,140803
8,31,Thu,1,0.37,1.35,150836
9,1,Fri,0,-0.97,1.15,136451
9,4,Mon,1,0.14,0.92,108635
9,5,Tue,1,0.05,0.74,154464
9,6,Wed,0,-0.8,1.31,149209
9,7,Thu,1,0.4,1.19,156018
9,8,Fri,0,-0.07,1.2,170986
9,11,Mon,0,-1.56,1.62,126142
9,12,Tue,0,-2.33,2.66,152313
9,13,Wed,1,0.4,1.01,125564
9,14,Thu,0,-1.75,3.18,153740
9,15,Fri,0,-2.97,4.94,178470
9,18,Mon,0,0.0,1.37,132950
9,19,Tue,0,-0.13,1.46,150539
9,20,Wed,0,-0.74,1.74,152477
9,21,Thu,0,-1.26,1.49,154573
9,22,Fri,1,1.6,2.1,154289
9,25,Mon,1,0.91,2.52,156215
9,26,Tue,0,-0.61,1.09,154056
9,27,Wed,1,0.02,1.08,177538
9,28,Thu,1,0.04,1.11,138415
9,29,Fri,1,0.38,1.08,113102
10,2,Mon,1,0.77,1.69,107538
10,3,Tue,1,0.27,0.95,105603
10,4,Wed,0,-0.01,0.87,97804
10,5,Thu,1,1.39,1.78,94202
10,6,Fri,1,0.92,0.99,113451
10,9,Mon,0,-0.77,1.62,71425
10,10,Tue,0,-0.4,0.78,99407
10,11,Wed,0,-0.27,1.01,89431
10,12,Thu,0,-0.14,1.87,102179
10,13,Fri,1,0.54,0.96,106091
10,16,Mon,0,-0.08,0.8,84571
10,17,Tue,1,0.68,1.28,100932
10,18,Wed,0,-1.16,1.24,99433
10,19,Thu,1,1.08,1.55,121566
10,20,Fri,0,-1.63,1.84,117947
10,23,Mon,1,0.44,1.02,103103
10,24,Tue,1,0.18,0.96,107098
10,25,Wed,0,-1.25,2.11,128314
10,26,Thu,1,0.78,1.14,111545
10,27,Fri,1,0.77,1.16,110883
10,30,Mon,0,-0.3,0.93,91429
10,31,Tue,0,-1.48,1.88,102304
11,1,Wed,0,-0.29,1.06,115423
11,2,Thu,1,2.26,2.85,122470
11,3,Fri,0,-0.17,0.83,99545
11,6,Mon,0,-0.75,0.92,106972
11,7,Tue,0,-0.33,0.67,104995
11,8,Wed,1,0.75,1.57,98568
11,9,Thu,1,0.17,1.26,138656
11,10,Fri,0,-0.58,1.16,114321
11,13,Mon,1,0.41,1.62,110124
11,14,Tue,0,-0.35,0.95,115054
11,15,Wed,1,0.72,1.26,155835
11,16,Thu,0,-0.52,0.95,122319
11,17,Fri,1,1.02,1.39,133444
11,20,Mon,0,-0.86,1.6,134619
11,21,Tue,1,0.22,0.75,109581
11,22,Wed,1,0.66,0.95,112280
11,23,Thu,1,0.19,0.67,81449
11,24,Fri,0,-0.6,1.09,99549
11,27,Mon,1,0.62,1.03,121967
11,28,Tue,0,-0.74,2.31,146516
11,29,Wed,0,-1.42,1.86,153745
11,30,Thu,0,-2.13,2.43,187294
12,1,Fri,1,1.19,1.91,210216
12,4,Mon,0,-0.02,1.71,164889
12,5,Tue,1,0.18,1.29,134753
12,6,Wed,1,1.05,1.62,161907
12,7,Thu,0,-2.02,2.32,131946
12,8,Fri,1,0.36,1.78,142197
12,11,Mon,1,0.45,1.11,119916
12,12,Tue,1,0.23,0.73,110846
12,13,Wed,1,0.19,1.05,123810
12,14,Thu,1,0.12,1.53,151876
12,15,Fri,1,0.93,1.61,145690
12,18,Mon,0,-0.62,1.41,186134
12,19,Tue,0,-0.49,0.9,198498
12,20,Wed,0,-0.55,0.96,187486
12,21,Thu,0,-0.03,0.66,178939
12,22,Fri,1,0.3,0.67,135566
12,26,Tue,1,0.05,0.37,103487
12,27,Wed,0,-0.37,0.76,180042
12,28,Thu,1,0.2,0.5,117011
12,29,Fri,0,-0.54,0.98,171505
