4,1,Wed,1,0.89,1.32,119263
4,2,Thu,0,-1.12,1.58,114004
4,3,Fri,1,0.66,1.54,115852
4,6,Mon,0,-1.15,2.13,108466
4,7,Tue,0,-0.54,2.05,126515
4,8,Wed,0,-0.6,1.33,97534
4,9,Thu,0,-0.31,1.36,101792
4,10,Fri,1,0.15,0.62,30306
4,13,Mon,1,0.24,0.71,75415
4,14,Tue,0,-0.59,0.92,81511
4,15,Wed,1,0.83,1.7,87170
4,16,Thu,1,0.07,1.16,91216
4,17,Fri,0,-0.09,1.06,100599
4,20,Mon,1,0.29,0.94,79332
4,21,Tue,1,1.38,2.15,99616
4,22,Wed,0,-0.48,1.25,80078
4,23,Thu,1,0.07,1.28,97056
4,24,Fri,0,-0.12,0.76,78120
4,27,Mon,0,-0.28,0.75,65526
4,28,Tue,1,0.46,0.83,70067
4,29,Wed,0,-0.2,1.06,72064
4,30,Thu,0,-1.97,2.83,90206
5,1,Fri,1,1.3,1.71,70417
5,4,Mon,1,0.54,0.92,72156
5,5,Tue,1,0.36,0.79,65152
5,6,Wed,1,1.43,1.81,71691
5,7,Thu,0,-0.27,1.38,79948
5,8,Fri,0,-1.15,1.53,67275
5,11,Mon,0,-0.62,1.31,80105
5,12,Tue,1,1.39,1.57,86368
5,13,Wed,1,0.48,1.28,90211
5,14,Thu,0,-0.29,1.16,84935
5,15,Fri,1,1.38,1.77,81214
5,18,Mon,0,-1.45,2.03,76580
5,19,Tue,0,-1.08,1.76,80946
5,20,Wed,1,0.36,0.98,73985
5,21,Thu,1,0.1,0.73,73546
5,22,Fri,1,0.54,1.1,64603
5,25,Mon,0,-0.24,0.56,54417
5,26,Tue,0,-1.46,1.92,73499
5,27,Wed,1,0.5,1.37,91248
5,28,Thu,0,-0.51,1.05,83019
5,29,Fri,0,-0.57,1.68,105772
6,1,Mon,0,-1.64,1.84,90862
6,2,Tue,0,-2.05,2.31,94673
6,3,Wed,0,-0.55,1.15,104057
6,4,Thu,0,-0.55,1.86,106640
6,5,Fri,0,-1.39,2.47,108540
6,8,Mon,1,1.04,2.16,89885
6,9,Tue,1,0.83,2.01,102880
6,10,Wed,1,0.53,0.96,109872
6,11,Thu,1,1.89,2.13,129676
6,12,Fri,0,-0.14,2.25,131515
6,15,Mon,0,-1.08,1.81,117337
6,16,Tue,1,0.37,1.62,112758
6,17,Wed,1,0.58,1.16,91751
6,18,Thu,1,1.46,2.13,96115
6,19,Fri,1,0.89,1.32,85966
6,22,Mon,0,-1.52,1.67,80385
6,23,Tue,0,-0.08,1.39,95657
6,24,Wed,1,0.41,0.94,99188
6,25,Thu,0,-0.2,0.83,87943
6,26,Fri,1,0.81,1.23,85159
6,29,Mon,0,-0.22,0.73,79913
6,30,Tue,0,-1.53,1.87,79349
7,1,Wed,0,-0.25,1.27,80440
7,2,Thu,1,0.03,0.93,75841
7,3,Fri,0,-0.2,0.5,62418
7,6,Mon,0,-0.02,0.84,70107
7,7,Tue,0,-0.84,1.44,76983
7,8,Wed,0,-0.41,0.85,76993
7,9,Thu,1,0.11,0.87,79546
7,10,Fri,1,0.21,0.92,73801
7,13,Mon,1,0.2,0.9,71097
7,14,Tue,1,0.08,0.79,85289
7,15,Wed,0,-0.01,0.62,75055
7,16,Thu,0,-0.04,1.13,72241
7,17,Fri,0,-0.01,0.78,58283
7,20,Mon,0,-1.47,1.61,65933
7,21,Tue,0,-0.19,0.8,60320
7,22,Wed,0,-0.5,1.34,71268
7,23,Thu,1,0.31,0.78,69281
7,24,Fri,1,0.35,1.23,75608
7,27,Mon,0,-0.1,0.68,73766
7,28,Tue,0,-0.19,0.8,76873
7,29,Wed,0,-0.46,0.79,76134
7,30,Thu,0,-0.8,1.32,90136
7,31,Fri,0,-1.44,2.41,107484
8,3,Mon,0,-0.25,1.27,98672
8,4,Tue,1,0.33,1.07,75180
8,5,Wed,0,-0.33,1.03,76704
8,6,Thu,0,-0.22,0.91,87485
8,7,Fri,1,0.46,0.92,83649
8,10,Mon,0,-0.29,0.58,58370
8,11,Tue,0,-0.43,1.18,79823
8,12,Wed,0,-0.37,0.83,81280
8,13,Thu,0,-0.39,1.11,69914
8,14,Fri,1,0.18,0.67,57100
8,17,Mon,1,0.53,0.95,58589
8,18,Tue,0,-0.64,1.04,73032
8,19,Wed,1,0.55,1.16,76302
8,20,Thu,0,-0.88,1.31,87825
8,21,Fri,1,1.3,1.7,78238
8,24,Mon,0,-0.09,0.71,61309
8,25,Tue,0,-1.49,1.68,73322
8,26,Wed,0,-0.1,0.67,66817
8,27,Thu,0,-0.65,1.16,88474
8,28,Fri,1,0.01,1.59,93300
8,31,Mon,0,-0.99,1.55,80931
9,1,Tue,0,-0.23,1.39,89581
9,2,Wed,1,0.03,0.95,74614
9,3,Thu,1,0.76,1.4,81972
9,4,Fri,0,-0.03,1.32,78277
9,7,Mon,1,0.98,1.4,52156
9,8,Tue,1,2.19,2.36,73988
9,9,Wed,0,-0.41,1.62,77897
9,10,Thu,1,2.09,2.79,85992
9,11,Fri,1,0.06,1.02,77001
9,14,Mon,0,-0.25,1.07,59195
9,15,Tue,0,-0.08,1.02,55003
9,16,Wed,0,-0.2,0.91,71603
9,17,Thu,1,0.23,1.65,75044
9,18,Fri,1,0.76,1.2,62063
9,24,Thu,0,-0.02,0.04,353
