4,27,Tue,1,3.32,3.79,97666
4,28,Wed,0,-1.14,1.77,103878
4,29,Thu,0,-1.18,2.15,88786
4,30,Fri,1,1.03,1.97,88148
5,3,Mon,0,-0.24,1.63,65827
5,4,Tue,1,0.84,2.3,87549
5,5,Wed,1,1.35,2.83,95015
5,6,Thu,1,7.64,12.26,115085
5,7,Fri,0,-1.34,4.99,136907
5,10,Mon,0,-1.12,4.85,113642
5,11,Tue,1,0.36,3.75,106763
5,12,Wed,1,0.05,2.42,103728
5,13,Thu,1,2.98,4.55,89446
5,14,Fri,1,0.91,2.85,95025
5,17,Mon,0,-0.0,3.23,55067
5,18,Tue,1,2.63,3.51,107825
5,19,Wed,0,-1.23,3.06,181588
5,20,Thu,1,4.6,5.93,131585
5,21,Fri,0,-2.04,2.9,95580
5,24,Mon,1,0.45,2.25,76512
5,25,Tue,0,-0.27,2.95,82832
5,26,Wed,1,0.99,1.49,83216
5,27,Thu,0,-3.14,3.71,95371
5,28,Fri,1,0.84,2.32,88056
5,31,Mon,0,-1.2,1.62,63186
6,1,Tue,0,-0.72,3.6,106510
6,2,Wed,0,-1.93,2.2,100268
6,3,Thu,0,-0.19,1.85,87943
6,4,Fri,1,2.5,4.12,85707
6,7,Mon,1,0.12,2.76,99636
6,8,Tue,1,0.06,2.95,98597
6,9,Wed,0,-0.47,2.35,84427
6,10,Thu,0,-1.58,2.19,98065
6,11,Fri,1,0.97,2.46,116338
6,14,Mon,0,-1.44,2.49,83825
6,15,Tue,0,-0.44,1.74,119755
6,16,Wed,1,0.94,1.6,80314
6,17,Thu,0,-0.15,1.96,82912
6,18,Fri,1,0.21,1.18,72431
6,21,Mon,1,0.0,2.06,93166
6,22,Tue,1,0.38,1.68,79196
6,23,Wed,0,-0.54,1.25,62553
6,24,Thu,1,0.81,1.4,86704
6,25,Fri,0,-0.7,1.49,72930
6,28,Mon,0,-0.47,1.05,72528
6,29,Tue,1,1.55,2.3,78080
6,30,Wed,1,1.26,1.61,88602
7,1,Thu,0,-1.01,1.85,90143
7,2,Fri,0,-0.23,1.17,76741
7,5,Mon,1,0.47,1.28,39632
7,6,Tue,1,0.16,1.81,78613
7,7,Wed,0,-0.55,2.09,79158
7,8,Thu,0,-0.91,1.57,79490
7,9,Fri,1,0.62,1.41,63776
7,12,Mon,1,0.41,1.41,67179
7,13,Tue,0,-1.45,2.26,140401
7,14,Wed,0,-0.36,1.51,76391
7,15,Thu,1,0.03,1.54,81165
7,16,Fri,1,2.51,3.04,74320
7,19,Mon,1,0.22,1.64,69014
7,20,Tue,0,-1.44,2.23,78035
7,21,Wed,1,1.67,2.14,77112
7,22,Thu,0,-0.88,2.45,74740
7,23,Fri,0,-2.12,2.56,78399
7,26,Mon,1,0.27,1.18,68233
7,27,Tue,0,-2.35,2.76,74297
7,28,Wed,1,0.79,1.66,76054
7,29,Thu,1,0.54,1.91,70108
7,30,Fri,0,-0.01,1.84,73276
8,2,Mon,0,-1.39,2.14,64491
8,3,Tue,1,0.45,1.45,66201
8,4,Wed,0,-0.28,1.37,67418
8,5,Thu,1,0.72,1.7,65388
8,6,Fri,1,0.1,1.58,61218
8,9,Mon,0,-0.21,0.79,54027
8,10,Tue,1,1.42,1.74,73702
8,11,Wed,1,1.87,2.62,83413
8,12,Thu,0,-0.42,1.7,77518
8,13,Fri,0,-0.62,1.45,67729
8,16,Mon,1,0.8,1.29,65517
8,17,Tue,1,0.32,0.88,72188
8,18,Wed,1,0.09,1.29,69104
8,19,Thu,1,0.2,1.24,77228
8,20,Fri,0,-0.0,1.33,70497
8,23,Mon,1,1.11,1.5,64903
8,24,Tue,1,2.28,3.3,84473
8,25,Wed,0,-1.3,1.42,79711
8,26,Thu,0,-0.21,1.22,77203
8,27,Fri,0,-1.2,2.05,76509
8,30,Mon,1,1.84,2.96,66163
8,31,Tue,1,1.53,2.31,79859
9,1,Wed,0,-1.28,2.12,69513
9,2,Thu,1,0.73,1.41,61150
9,3,Fri,0,-0.55,2.01,53347
9,6,Mon,1,0.75,1.41,42276
9,7,Tue,1,0.86,1.7,66772
9,8,Wed,0,-1.12,2.26,76344
9,9,Thu,1,0.4,1.4,71244
9,10,Fri,1,0.14,1.06,68616
9,13,Mon,1,0.08,1.35,72589
9,14,Tue,1,0.21,1.76,79315
9,15,Wed,0,-5.06,5.52,95792
9,16,Thu,0,-0.06,1.27,78154
9,17,Fri,0,-0.09,1.39,71631
9,20,Mon,1,1.04,1.28,45985
9,21,Tue,1,0.31,1.09,73142
9,22,Wed,1,0.58,1.7,59160
9,23,Thu,0,-0.03,0.95,71548
9,24,Fri,0,-0.87,1.48,37164
9,27,Mon,1,0.17,0.74,65469
9,28,Tue,1,0.75,1.8,70381
9,29,Wed,1,0.28,1.08,65014
9,30,Thu,1,1.03,1.88,85034
10,1,Fri,0,-0.46,0.96,73457
10,4,Mon,0,-0.39,1.21,67267
10,5,Tue,0,-0.24,1.14,78917
10,6,Wed,1,0.55,0.98,74622
10,7,Thu,1,1.08,1.41,80598
10,8,Fri,0,-0.37,0.89,62112
10,11,Mon,0,-0.26,0.98,37951
10,12,Tue,1,1.07,1.76,81609
10,13,Wed,0,-0.66,1.16,76354
10,14,Thu,0,-0.4,0.82,75796
10,15,Fri,1,0.16,0.68,62236
10,18,Mon,1,1.01,1.51,72313
10,19,Tue,1,0.99,1.62,87147
10,20,Wed,0,-0.34,1.42,80332
10,21,Thu,1,0.79,1.72,83864
10,22,Fri,1,0.14,0.81,72250
10,25,Mon,1,0.43,1.3,80453
10,26,Tue,0,-1.95,2.33,88968
10,27,Wed,1,0.09,1.06,91347
10,28,Thu,0,-0.19,1.28,80611
10,29,Fri,1,0.2,1.31,81033
11,1,Mon,0,-0.32,1.5,81627
11,2,Tue,0,-0.09,0.7,81092
11,3,Wed,0,-1.19,2.21,91862
11,4,Thu,0,-0.85,1.39,97941
11,5,Fri,0,-0.11,1.51,86885
11,8,Mon,1,0.63,1.04,87310
11,9,Tue,1,0.51,1.18,100975
11,10,Wed,0,-2.09,2.7,101735
11,11,Thu,0,-0.46,0.98,94176
11,12,Fri,1,0.01,2.57,103215
11,15,Mon,0,-0.39,0.85,96822
11,16,Tue,1,1.02,1.59,105715
11,17,Wed,1,0.08,0.75,89512
11,18,Thu,0,-1.63,1.98,91683
11,19,Fri,1,0.45,1.14,79438
11,22,Mon,1,0.65,1.56,91995
11,23,Tue,1,1.62,2.53,98793
11,24,Wed,0,-0.6,1.15,99820
11,25,Thu,0,-0.01,0.67,74974
11,26,Fri,1,0.74,1.15,83859
11,29,Mon,1,0.04,0.5,92735
11,30,Tue,1,0.92,1.81,102712
12,1,Wed,0,-1.22,1.67,103656
12,2,Thu,1,0.66,1.55,101055
12,3,Fri,1,0.52,1.59,94834
12,6,Mon,1,0.55,1.08,93193
12,7,Tue,0,-1.67,2.25,103163
12,8,Wed,0,-1.32,1.66,103742
12,9,Thu,1,0.74,1.17,101950
12,10,Fri,0,-0.52,0.86,83906
12,13,Mon,1,0.38,1.24,89571
12,14,Tue,1,0.41,1.36,89669
12,15,Wed,1,0.85,1.52,98303
12,16,Thu,0,-0.3,0.78,90796
12,17,Fri,1,0.91,1.39,89000
12,20,Mon,1,0.41,0.89,83810
12,21,Tue,1,0.36,1.06,87681
12,22,Wed,1,0.93,1.37,84164
12,23,Thu,1,0.56,1.28,81911
12,24,Fri,1,0.08,0.61,48785
12,27,Mon,1,0.38,0.61,65025
12,28,Tue,1,0.99,1.89,74429
12,29,Wed,1,0.11,0.69,69286
12,30,Thu,1,0.81,1.19,71450
12,31,Fri,0,-0.89,1.32,54051
