6,5,Tue,0,-0.58,1.56,73091
6,6,Wed,0,-1.67,2.08,83393
6,7,Thu,0,-0.99,2.02,85261
6,8,Fri,1,0.82,1.91,86292
6,11,Mon,1,0.54,1.26,79204
6,12,Tue,0,-1.05,1.43,83338
6,13,Wed,1,0.66,1.2,77119
6,14,Thu,0,-0.28,0.75,74021
6,15,Fri,0,-0.02,1.68,76926
6,18,Mon,1,0.34,1.27,80093
6,19,Tue,0,-0.3,1.25,77042
6,20,Wed,0,-0.63,1.82,82503
6,21,Thu,0,-0.28,1.22,82881
6,22,Fri,0,-0.19,0.97,72549
6,25,Mon,1,1.4,2.05,67546
6,26,Tue,0,-0.29,0.9,73216
6,27,Wed,1,0.26,0.68,65945
6,28,Thu,1,0.82,1.23,72481
6,29,Fri,0,-2.07,2.6,86387
7,2,Mon,1,0.65,1.16,74207
7,3,Tue,0,-0.44,0.86,66011
7,4,Wed,1,0.66,1.01,57513
7,5,Thu,1,0.53,1.0,73687
7,6,Fri,1,0.74,1.2,66490
7,9,Mon,0,-0.2,0.71,60444
7,10,Tue,1,0.3,0.8,63105
7,11,Wed,0,-0.4,1.04,64361
7,12,Thu,1,1.28,1.94,67999
7,13,Fri,0,-0.94,1.32,61514
7,16,Mon,1,0.18,0.98,57597
7,17,Tue,0,-0.43,0.88,66311
7,18,Wed,1,0.34,0.79,63383
7,19,Thu,0,-0.22,0.74,67059
7,20,Fri,1,1.05,1.31,64287
7,23,Mon,1,1.01,1.41,73558
7,24,Tue,1,0.23,0.73,70037
7,25,Wed,1,0.11,0.77,70525
7,26,Thu,0,-1.59,2.17,77688
7,27,Fri,0,-0.82,1.31,73031
7,30,Mon,1,0.79,1.02,59660
7,31,Tue,1,0.29,0.82,65006
8,1,Wed,1,0.58,0.89,65314
8,2,Thu,1,0.47,1.44,72206
8,3,Fri,0,-1.3,1.96,66137
8,6,Mon,1,0.84,1.43,62696
8,7,Tue,0,-0.71,1.48,63350
8,8,Wed,0,-0.03,1.06,64236
8,9,Thu,0,-0.06,0.78,66719
8,10,Fri,1,0.11,1.14,59530
8,13,Mon,0,-0.07,0.69,51857
8,14,Tue,0,-0.62,1.15,57910
8,15,Wed,0,-0.39,0.73,57233
8,16,Thu,0,-1.0,1.15,63984
8,17,Fri,0,-0.03,0.45,56577
8,20,Mon,1,0.05,0.43,53816
8,21,Tue,0,-0.27,0.89,55172
8,22,Wed,1,0.37,1.4,62372
8,23,Thu,1,0.21,0.66,61119
8,24,Fri,1,0.19,0.68,54867
8,27,Mon,1,0.08,0.4,42499
8,28,Tue,1,0.11,0.7,52994
8,29,Wed,0,-0.32,0.69,47223
8,30,Thu,1,0.46,0.89,47326
8,31,Fri,0,-0.25,0.85,58176
9,3,Mon,1,0.08,0.61,45573
9,4,Tue,0,-0.16,0.5,53753
9,5,Wed,0,-0.17,0.91,59613
9,6,Thu,0,-1.01,1.25,61081
9,7,Fri,1,0.48,1.16,67087
9,10,Mon,1,0.16,0.48,51963
9,11,Tue,1,0.12,0.7,61732
9,12,Wed,0,-0.38,0.72,72009
9,13,Thu,1,0.24,1.0,74302
9,14,Fri,0,-1.95,2.11,80707
9,17,Mon,0,-0.73,1.41,68924
9,18,Tue,0,-0.03,0.65,70750
9,19,Wed,1,0.82,1.88,80842
9,20,Thu,1,0.25,1.05,77801
9,21,Fri,1,0.04,0.87,71758
9,24,Mon,1,0.65,0.96,63598
9,25,Tue,1,0.29,0.89,69742
9,26,Wed,1,0.32,0.74,64951
9,27,Thu,0,-0.35,0.51,63673
9,28,Fri,1,0.07,0.77,69095
10,1,Mon,1,0.16,0.8,61194
10,2,Tue,0,-0.28,0.66,55179
10,3,Wed,0,-0.12,0.66,64043
10,4,Thu,0,-0.88,0.95,69157
10,5,Fri,1,0.25,1.06,63770
10,8,Mon,1,1.49,1.91,60651
10,9,Tue,1,0.21,0.89,56602
10,10,Wed,1,0.18,0.63,55982
10,11,Thu,0,-0.75,1.38,55825
10,12,Fri,0,-0.17,0.67,49939
10,15,Mon,0,-0.37,1.17,53791
10,16,Tue,0,-0.64,0.87,56751
10,17,Wed,0,-0.47,0.89,57226
10,18,Thu,1,0.34,1.11,61588
10,19,Fri,1,0.39,0.72,54032
10,22,Mon,0,-1.07,1.49,55068
10,23,Tue,1,0.59,1.22,58991
10,24,Wed,0,-0.57,0.97,58220
10,25,Thu,0,-1.55,1.72,57753
10,26,Fri,1,1.25,1.57,48424
10,29,Mon,1,0.33,0.74,30351
10,30,Tue,0,-0.13,1.47,36704
10,31,Wed,0,-0.73,1.04,67101
11,1,Thu,0,-0.56,0.74,83649
11,2,Fri,1,0.48,0.92,81879
11,5,Mon,1,0.8,1.06,77255
11,6,Tue,0,-0.36,0.85,80139
11,7,Wed,1,0.78,1.43,102275
11,8,Thu,1,0.77,1.12,88448
11,9,Fri,1,0.69,1.49,90305
11,12,Mon,1,0.06,0.57,69151
11,13,Tue,1,0.24,0.96,81823
11,14,Wed,0,-0.94,1.5,92354
11,15,Thu,0,-1.69,2.06,97533
11,16,Fri,0,-0.44,1.01,92812
11,19,Mon,1,0.06,0.78,85600
11,20,Tue,0,-0.74,1.16,87052
11,21,Wed,0,-1.57,1.7,94634
11,22,Thu,1,0.23,1.25,86284
11,23,Fri,0,-0.6,1.41,84436
11,26,Mon,1,0.49,1.3,92165
11,27,Tue,1,0.06,0.92,93119
11,28,Wed,1,0.04,1.21,99265
11,29,Thu,0,-0.31,0.6,74471
11,30,Fri,0,-0.3,1.23,93887
12,3,Mon,0,-0.23,0.94,84789
12,4,Tue,1,0.43,0.75,84896
12,5,Wed,0,-0.79,1.07,66085
12,6,Thu,1,0.44,0.85,82919
12,7,Fri,0,-0.08,0.92,78776
12,10,Mon,1,0.02,0.78,73449
12,11,Tue,0,-0.63,0.74,75329
12,12,Wed,0,-1.23,1.72,86587
12,13,Thu,0,-0.47,0.95,89388
12,14,Fri,0,-0.34,1.1,90102
12,17,Mon,1,0.31,0.76,93171
12,18,Tue,0,-1.03,1.11,88853
12,19,Wed,1,0.25,1.55,96403
12,20,Thu,0,-0.63,1.31,92193
12,21,Fri,1,1.07,1.51,94471
12,24,Mon,0,-0.42,0.7,58125
12,26,Wed,0,-0.39,0.81,60849
12,27,Thu,0,-1.0,1.26,98260
12,28,Fri,1,0.23,1.32,91692
12,31,Mon,0,-2.14,2.23,65774
