1,24,Wed,0,-0.35,0.65,1116
1,24,Wed,0,-0.14,0.47,1072
1,24,Wed,0,-1.14,1.52,1833
1,24,Wed,0,-0.28,1.21,2231
1,24,Wed,1,0.44,1.14,1264
1,24,Wed,1,0.98,1.58,1085
1,25,Thu,1,0.1,0.8,1047
1,25,Thu,1,0.09,0.99,1412
1,25,Thu,1,1.06,1.61,1651
1,25,Thu,1,0.31,1.59,2184
1,25,Thu,0,-0.43,1.4,1591
1,25,Thu,0,-0.03,0.76,884
1,26,Fri,0,-0.28,0.68,784
1,26,Fri,1,0.24,0.62,841
1,26,Fri,0,-0.52,1.23,1562
1,26,Fri,0,-0.06,1.48,1819
1,26,Fri,0,-0.36,1.13,1112
1,26,Fri,1,0.05,0.38,528
1,29,Mon,1,0.15,0.75,829
1,29,Mon,1,0.44,0.75,982
1,29,Mon,1,1.27,1.77,1526
1,29,Mon,0,-0.62,1.07,1875
1,29,Mon,1,0.17,0.91,1637
1,29,Mon,1,0.02,0.4,942
1,30,Tue,0,-0.02,1.04,1266
1,30,Tue,0,-0.01,0.54,922
1,30,Tue,1,0.2,0.86,1628
1,30,Tue,0,-0.58,0.96,2629
1,30,Tue,1,1.2,1.79,1107
1,30,Tue,1,0.04,0.41,1126
1,31,Wed,0,-0.88,1.27,1006
1,31,Wed,1,0.34,0.75,954
1,31,Wed,0,-0.12,0.74,1409
1,31,Wed,1,0.23,1.36,2839
1,31,Wed,0,-0.15,0.9,1629
1,31,Wed,0,-0.72,0.95,651
2,1,Thu,1,0.18,0.68,1056
2,1,Thu,0,-0.28,0.47,899
2,1,Thu,0,-0.2,0.95,1421
2,1,Thu,1,0.5,1.15,1732
2,1,Thu,0,-0.28,0.96,1002
2,1,Thu,0,-0.05,0.6,1327
2,2,Fri,1,0.38,0.65,925
2,2,Fri,1,0.1,0.7,1004
2,2,Fri,1,0.51,1.05,1486
2,2,Fri,1,0.05,0.7,1992
2,2,Fri,1,0.32,0.74,1021
2,2,Fri,0,-0.29,1.1,1418
2,5,Mon,0,-0.61,0.81,922
2,5,Mon,1,0.14,0.39,973
2,5,Mon,0,-0.25,0.63,1230
2,5,Mon,1,1.14,1.4,1690
2,5,Mon,1,0.15,0.74,1006
2,5,Mon,1,0.18,0.52,1314
2,6,Tue,0,-0.44,0.67,1024
2,6,Tue,1,0.28,0.7,807
2,6,Tue,1,1.09,1.3,1526
2,6,Tue,1,0.33,0.7,1545
2,6,Tue,0,-0.04,0.95,1050
2,6,Tue,1,0.15,0.7,841
2,7,Wed,1,0.05,0.62,1018
2,7,Wed,1,0.04,0.41,824
2,7,Wed,0,-1.65,1.89,1624
2,7,Wed,0,-0.79,0.94,1872
2,7,Wed,1,0.2,0.87,1290
2,7,Wed,1,0.65,1.06,911
2,8,Thu,0,-0.16,0.85,1030
2,8,Thu,1,0.34,0.62,830
2,8,Thu,0,-0.21,0.65,1371
2,8,Thu,1,1.5,1.89,1503
2,8,Thu,0,-1.04,1.44,1185
2,8,Thu,0,-0.16,0.92,1321
2,9,Fri,1,0.47,0.9,868
2,9,Fri,0,-0.16,0.64,976
2,9,Fri,0,-1.14,1.86,1614
2,9,Fri,0,-0.44,0.88,2224
2,9,Fri,0,-0.4,1.12,1458
2,9,Fri,1,0.57,0.81,887
2,12,Mon,0,-0.54,0.89,761
2,12,Mon,0,-0.5,0.57,716
2,12,Mon,0,-0.3,0.8,1300
2,12,Mon,1,0.51,1.12,1569
2,12,Mon,0,-0.06,0.56,1090
2,12,Mon,1,0.22,0.6,799
2,13,Tue,1,0.54,1.04,1076
2,13,Tue,0,-0.05,0.53,1030
2,13,Tue,0,-0.39,1.25,1309
2,13,Tue,1,0.23,1.25,2616
2,13,Tue,1,0.81,1.41,1428
2,13,Tue,1,0.01,0.64,819
2,14,Wed,1,0.28,0.7,1080
2,14,Wed,0,-0.14,0.66,1061
2,14,Wed,0,-0.26,0.67,1381
2,14,Wed,1,0.05,0.95,2088
2,14,Wed,0,-0.19,0.73,1219
2,14,Wed,1,0.77,1.05,980
2,15,Thu,1,0.21,0.51,388
2,15,Thu,0,-0.63,0.77,676
2,15,Thu,1,0.97,1.17,1701
2,15,Thu,1,0.87,0.96,834
2,15,Thu,1,0.32,0.6,1282
2,15,Thu,1,0.32,0.58,947
2,16,Fri,0,-0.36,0.54,1042
2,16,Fri,0,-0.4,0.74,1049
2,16,Fri,1,1.47,2.01,1674
2,16,Fri,0,-1.04,1.39,1433
2,16,Fri,1,0.23,0.92,1095
2,16,Fri,1,0.24,0.66,683
2,19,Mon,1,0.17,0.66,375
2,19,Mon,1,0.11,0.45,349
2,19,Mon,0,-0.37,0.74,878
2,19,Mon,1,0.26,0.62,1244
2,19,Mon,1,0.33,0.62,1199
2,19,Mon,0,-0.4,0.49,794
2,20,Tue,0,-0.09,0.36,748
2,20,Tue,1,0.32,0.56,723
2,20,Tue,1,1.28,1.51,1554
2,20,Tue,1,0.03,1.26,3133
2,20,Tue,0,-0.45,0.89,1599
2,20,Tue,0,-0.54,0.95,1217
2,21,Wed,1,0.28,0.7,469
2,21,Wed,0,-0.52,0.87,789
2,21,Wed,0,-0.53,0.92,1496
2,21,Wed,0,-0.26,0.82,2489
2,21,Wed,1,0.16,1.07,1274
2,21,Wed,1,0.22,0.5,676
2,22,Thu,1,0.09,0.61,502
2,22,Thu,1,0.56,1.02,1139
2,22,Thu,0,-0.3,1.0,1707
2,22,Thu,0,-0.29,0.69,1545
2,22,Thu,1,0.03,0.9,1393
2,22,Thu,0,-1.07,1.78,2271
2,23,Fri,1,0.24,0.73,1074
2,23,Fri,0,-0.21,0.66,1146
2,23,Fri,1,0.43,1.07,1393
2,23,Fri,1,0.18,0.75,1421
2,23,Fri,0,-0.51,1.05,1223
2,23,Fri,1,0.42,0.9,733
2,26,Mon,0,-0.45,0.82,938
2,26,Mon,0,-0.24,0.5,921
2,26,Mon,1,0.85,1.16,1386
2,26,Mon,0,-0.32,0.9,2138
2,26,Mon,1,0.06,0.6,1154
2,26,Mon,1,0.24,0.45,743
2,27,Tue,1,0.09,0.38,566
2,27,Tue,1,0.31,0.47,843
2,27,Tue,0,-0.07,0.66,1321
2,27,Tue,0,-0.01,0.71,1456
2,27,Tue,0,-0.17,0.68,1232
2,27,Tue,1,0.12,0.51,698
2,28,Wed,1,0.19,0.64,875
2,28,Wed,1,0.38,0.6,1004
2,28,Wed,0,-1.86,2.13,1595
2,28,Wed,1,0.01,1.14,1717
2,28,Wed,0,-0.53,0.92,946
2,28,Wed,0,-0.01,0.59,984
3,1,Thu,0,-0.16,0.51,845
3,1,Thu,1,0.41,0.61,969
3,1,Thu,0,-0.41,0.79,1448
3,1,Thu,0,-0.4,0.93,1405
3,1,Thu,0,-0.46,1.05,2244
3,1,Thu,0,0.0,0.57,1843
3,2,Fri,1,0.02,0.48,903
3,2,Fri,0,-0.75,1.03,1014
3,2,Fri,0,-2.4,2.57,1594
3,2,Fri,0,-1.23,1.51,2400
3,2,Fri,1,0.54,1.06,1371
3,2,Fri,1,0.27,0.7,683
3,5,Mon,0,-0.25,0.46,773
3,5,Mon,1,0.12,0.41,1024
3,5,Mon,0,-0.12,1.34,1381
3,5,Mon,1,0.51,1.6,1450
3,5,Mon,0,-0.11,0.69,2487
3,5,Mon,1,0.14,0.4,953
3,6,Tue,1,0.72,1.02,913
3,6,Tue,0,-0.2,0.82,776
3,6,Tue,1,0.45,1.04,1284
3,6,Tue,0,-0.24,0.87,1962
3,6,Tue,0,-0.17,0.7,2396
3,6,Tue,1,0.01,0.6,1698
3,7,Wed,0,-0.45,0.8,920
3,7,Wed,0,-1.29,1.58,1364
3,7,Wed,1,0.1,1.26,1709
3,7,Wed,1,0.96,1.24,1879
3,7,Wed,0,-0.12,0.76,1154
3,7,Wed,0,-0.17,0.68,866
3,8,Thu,0,-0.72,1.56,1102
3,8,Thu,1,0.27,0.71,1260
3,8,Thu,0,-0.13,1.17,1612
3,8,Thu,1,0.16,0.75,2457
3,8,Thu,0,-0.48,1.01,1547
3,8,Thu,1,0.1,0.39,1348
3,9,Fri,1,0.25,0.68,1096
3,9,Fri,1,0.09,0.56,865
3,9,Fri,0,-0.18,1.38,1623
3,9,Fri,1,0.12,1.13,1470
3,9,Fri,1,0.03,0.63,842
3,9,Fri,0,-0.1,0.55,773
3,12,Mon,0,-1.23,1.81,1050
3,12,Mon,0,-0.17,0.51,1005
3,12,Mon,1,0.41,0.82,1407
3,12,Mon,1,0.05,1.02,2347
3,12,Mon,0,-0.08,0.96,1098
3,12,Mon,0,-0.06,0.63,981
3,13,Tue,1,0.62,0.86,949
3,13,Tue,1,0.12,0.55,1007
3,13,Tue,1,1.33,1.86,1086
3,13,Tue,0,-0.09,1.06,1488
3,13,Tue,1,0.66,1.09,801
3,13,Tue,1,0.14,0.53,931
3,14,Wed,0,-0.24,0.47,836
3,14,Wed,0,-0.19,0.7,1028
3,14,Wed,0,-0.28,2.03,1585
3,14,Wed,0,-1.04,2.11,2131
3,14,Wed,1,0.26,0.99,756
3,14,Wed,1,0.23,0.51,717
3,15,Thu,1,0.06,0.63,939
3,15,Thu,1,0.55,0.92,1035
3,15,Thu,0,-0.32,1.33,1394
3,15,Thu,0,-0.96,1.5,1864
3,15,Thu,0,-0.32,1.15,1308
3,15,Thu,1,0.67,1.08,1099
3,16,Fri,0,-0.8,1.39,1120
3,16,Fri,1,0.15,0.5,1132
3,16,Fri,0,-0.01,0.85,1568
3,16,Fri,1,0.3,0.81,1962
3,16,Fri,1,0.2,0.79,1082
3,16,Fri,0,-0.92,1.03,578
3,19,Mon,0,-0.21,0.68,934
3,19,Mon,1,0.14,0.91,1016
3,19,Mon,1,0.63,1.29,1784
3,19,Mon,1,0.66,0.93,1626
3,19,Mon,1,0.1,1.12,1300
3,19,Mon,0,-0.14,0.6,880
3,20,Tue,0,-0.18,0.41,818
3,20,Tue,1,0.11,0.33,582
3,20,Tue,0,-0.47,0.98,1461
3,20,Tue,1,0.18,0.89,1765
3,20,Tue,1,0.45,0.59,1015
3,20,Tue,0,-0.77,1.0,837
3,21,Wed,0,-1.55,1.9,1326
3,21,Wed,1,0.49,0.82,1295
3,21,Wed,0,-0.1,1.06,1406
3,21,Wed,1,0.58,1.15,1602
3,21,Wed,0,-0.24,0.9,848
3,21,Wed,1,0.03,0.45,863
3,22,Thu,0,-0.36,1.15,1151
3,22,Thu,0,-0.03,0.6,1080
3,22,Thu,1,0.86,1.6,1561
3,22,Thu,0,-0.01,0.8,1513
3,22,Thu,1,0.16,0.99,566
3,22,Thu,1,0.07,0.66,806
3,23,Fri,1,0.13,0.68,918
3,23,Fri,1,0.57,1.21,1307
3,23,Fri,0,-0.62,0.8,1263
3,23,Fri,1,0.41,0.89,1235
3,23,Fri,1,0.07,0.8,703
3,23,Fri,1,0.27,1.21,519
3,26,Mon,0,-1.22,1.37,1203
3,26,Mon,1,0.15,0.69,1073
3,26,Mon,0,-0.18,1.02,1553
3,26,Mon,1,0.1,0.94,1574
3,26,Mon,1,0.03,0.7,1239
3,26,Mon,1,0.23,0.52,819
3,27,Tue,1,0.01,0.73,1160
3,27,Tue,1,0.03,0.67,855
3,27,Tue,0,-0.1,1.06,1511
3,27,Tue,0,-0.73,1.19,1774
3,27,Tue,1,1.69,2.1,1121
3,27,Tue,0,-0.1,1.2,994
3,28,Wed,1,0.08,0.79,974
3,28,Wed,1,0.03,0.73,1063
3,28,Wed,1,1.28,1.78,1688
3,28,Wed,0,-0.61,1.27,1729
3,28,Wed,0,-1.38,2.15,1335
3,28,Wed,0,-0.12,0.46,696
3,29,Thu,0,-0.01,0.59,914
3,29,Thu,1,0.08,0.36,866
3,29,Thu,0,-1.87,2.46,1509
3,29,Thu,1,0.59,0.81,1830
3,29,Thu,1,0.62,0.83,1363
3,29,Thu,0,-0.13,0.58,932
3,30,Fri,0,-0.95,1.61,1472
3,30,Fri,0,-0.58,0.75,1330
3,30,Fri,0,-0.54,1.65,1798
3,30,Fri,0,-0.24,0.67,1593
3,30,Fri,1,0.16,0.96,1440
3,30,Fri,0,-0.35,0.78,922
4,2,Mon,1,0.43,1.0,1144
4,2,Mon,0,-0.63,0.91,973
4,2,Mon,1,0.07,0.64,1481
4,2,Mon,0,-0.61,0.91,1647
4,2,Mon,0,-0.25,0.96,1179
4,2,Mon,1,0.03,0.94,789
4,3,Tue,1,0.05,0.56,1180
4,3,Tue,1,0.61,0.72,860
4,3,Tue,0,-0.16,0.98,1432
4,3,Tue,0,-0.43,1.61,1636
4,3,Tue,0,-0.42,0.87,1005
4,3,Tue,1,0.04,0.53,926
4,4,Wed,0,-0.56,0.76,922
4,4,Wed,0,-0.04,0.47,910
4,4,Wed,0,-0.09,0.74,1491
4,4,Wed,1,0.91,1.47,1860
4,4,Wed,1,0.01,1.04,1063
4,4,Wed,1,0.04,0.67,1064
4,5,Thu,0,-0.07,1.33,1355
4,5,Thu,1,0.31,0.7,1188
4,5,Thu,1,1.52,2.22,1863
4,5,Thu,1,0.14,1.04,1352
4,5,Thu,1,0.43,1.39,797
4,5,Thu,1,0.21,0.51,633
4,6,Fri,0,-1.58,1.89,1297
4,6,Fri,1,0.12,0.66,1145
4,6,Fri,0,0.0,1.48,1698
4,6,Fri,1,0.41,0.96,1544
4,6,Fri,0,-0.23,0.74,696
4,6,Fri,1,0.2,0.48,561
4,9,Mon,0,-0.85,1.29,942
4,9,Mon,0,-0.16,0.8,933
4,9,Mon,0,-1.57,1.73,1515
4,9,Mon,1,0.08,0.76,1270
4,9,Mon,1,0.13,0.92,761
4,9,Mon,1,0.36,0.58,720
4,10,Tue,1,0.5,0.93,1041
4,10,Tue,1,0.08,0.6,1023
4,10,Tue,1,0.88,0.93,1506
4,10,Tue,0,-0.85,1.08,1273
4,10,Tue,1,1.46,1.82,703
4,10,Tue,1,0.05,0.7,745
4,11,Wed,1,0.69,1.01,1665
4,11,Wed,0,-0.27,0.66,1736
4,11,Wed,0,-0.17,0.84,2612
4,11,Wed,0,-0.09,1.44,2436
4,11,Wed,0,-1.14,1.25,1254
4,11,Wed,1,0.12,0.49,1198
4,12,Thu,1,0.42,0.86,1267
4,12,Thu,1,0.32,0.87,1339
4,12,Thu,1,1.39,2.33,2166
4,12,Thu,0,-0.4,1.33,1835
4,12,Thu,0,-0.56,0.75,820
4,12,Thu,0,-0.08,0.42,701
4,13,Fri,0,-0.45,0.69,1064
4,13,Fri,1,0.03,0.57,936
4,13,Fri,1,0.05,0.6,1305
4,13,Fri,1,0.1,0.57,1076
4,13,Fri,1,0.3,0.48,811
4,13,Fri,0,-0.57,0.73,218
4,16,Mon,0,-0.74,1.14,791
4,16,Mon,0,-0.19,0.58,673
4,16,Mon,1,0.21,0.43,731
4,16,Mon,1,0.13,0.43,714
4,16,Mon,1,0.06,0.44,349
4,16,Mon,1,0.15,0.51,454
4,17,Tue,1,0.41,1.05,1436
4,17,Tue,1,0.66,1.09,1389
4,17,Tue,1,0.21,0.97,1532
4,17,Tue,1,0.1,0.94,1277
4,17,Tue,1,1.27,1.54,658
4,17,Tue,0,-0.5,0.67,641
4,18,Wed,1,0.95,1.45,1094
4,18,Wed,0,-0.45,0.73,914
4,18,Wed,1,0.51,0.77,1494
4,18,Wed,1,1.14,1.43,1660
4,18,Wed,0,-0.7,2.02,733
4,18,Wed,1,0.76,1.01,663
4,19,Thu,1,0.05,0.87,1062
4,19,Thu,0,-0.06,0.41,876
4,19,Thu,0,-0.2,0.87,1461
4,19,Thu,0,-0.2,0.95,1314
4,19,Thu,0,-0.64,1.05,788
4,19,Thu,1,0.14,1.04,854
4,20,Fri,0,-0.72,0.98,1117
4,20,Fri,0,-0.42,0.59,977
4,20,Fri,0,-0.06,0.72,1423
4,20,Fri,0,-0.16,0.92,1298
4,20,Fri,1,0.02,0.57,640
4,20,Fri,1,0.2,0.64,670
4,23,Mon,0,-0.95,1.69,954
4,23,Mon,1,0.4,0.68,902
4,23,Mon,1,0.05,0.83,1516
4,23,Mon,1,0.91,1.52,1420
4,23,Mon,1,0.79,0.85,767
4,23,Mon,1,0.36,0.78,696
4,24,Tue,0,-0.69,0.8,1263
4,24,Tue,1,0.1,0.64,940
4,24,Tue,1,0.28,0.69,1350
4,24,Tue,0,-1.14,1.67,1429
4,24,Tue,1,0.38,1.01,695
4,24,Tue,1,0.24,0.54,556
4,25,Wed,1,0.13,0.71,1006
4,25,Wed,1,0.1,0.57,966
4,25,Wed,0,-0.43,0.96,1485
4,25,Wed,0,-0.46,0.66,1325
4,25,Wed,1,0.21,0.62,669
4,25,Wed,0,-0.1,0.46,557
4,26,Thu,1,0.22,0.64,944
4,26,Thu,0,-0.53,0.79,889
4,26,Thu,1,0.02,0.82,1296
4,26,Thu,0,-0.23,0.57,1139
4,26,Thu,0,-0.71,1.56,798
4,26,Thu,0,-0.23,0.54,751
4,27,Fri,0,-0.24,0.56,965
4,27,Fri,0,-0.53,0.67,1015
4,27,Fri,0,-0.28,1.0,1595
4,27,Fri,1,0.52,1.48,1346
4,27,Fri,1,0.13,0.82,884
4,27,Fri,0,-0.61,1.06,595
4,30,Mon,1,0.35,0.55,594
4,30,Mon,0,-0.19,0.39,621
4,30,Mon,1,0.91,1.4,1466
4,30,Mon,0,-0.09,0.9,1321
4,30,Mon,1,0.2,0.56,630
4,30,Mon,0,-0.43,0.64,668
5,1,Tue,1,1.08,1.35,1025
5,1,Tue,0,0.0,0.4,626
5,1,Tue,1,0.71,1.14,1651
5,1,Tue,1,0.73,1.01,1511
5,1,Tue,0,-0.14,0.76,923
5,1,Tue,0,-0.24,0.46,687
5,2,Wed,1,0.17,0.83,931
5,2,Wed,1,0.06,0.64,920
5,2,Wed,1,0.16,1.16,1429
5,2,Wed,0,-0.3,0.88,1336
5,2,Wed,1,0.32,0.82,743
5,2,Wed,1,0.6,0.93,833
5,3,Thu,0,-0.27,0.55,955
5,3,Thu,1,0.01,0.36,665
5,3,Thu,1,0.47,0.85,1215
5,3,Thu,1,0.46,0.84,1455
5,3,Thu,0,-0.43,0.74,880
5,3,Thu,0,-0.12,0.56,639
5,4,Fri,1,0.21,0.51,759
5,4,Fri,1,0.13,0.43,651
5,4,Fri,0,-0.04,0.83,1559
5,4,Fri,0,-0.63,1.31,1563
5,4,Fri,1,0.35,1.08,647
5,4,Fri,0,-0.39,0.57,502
5,7,Mon,0,-0.26,0.6,676
5,7,Mon,1,0.04,0.4,1012
5,7,Mon,1,0.44,0.73,1205
5,7,Mon,0,-0.23,0.54,1074
5,7,Mon,1,0.18,0.76,584
5,7,Mon,0,-0.06,0.43,548
5,8,Tue,0,-0.66,1.23,834
5,8,Tue,1,0.45,0.7,856
5,8,Tue,0,-0.12,0.71,1219
5,8,Tue,1,0.1,0.79,1189
5,8,Tue,1,1.11,1.5,675
5,8,Tue,1,0.34,0.5,611
5,9,Wed,0,-0.68,0.89,948
5,9,Wed,1,0.06,0.71,938
5,9,Wed,1,0.19,0.78,1340
5,9,Wed,1,0.21,1.08,1316
5,9,Wed,0,-0.49,0.98,605
5,9,Wed,0,-0.32,0.6,607
5,10,Thu,1,0.22,0.52,848
5,10,Thu,0,-0.11,0.27,632
5,10,Thu,0,-0.21,0.66,1159
5,10,Thu,1,0.27,0.97,1267
5,10,Thu,0,-0.31,0.59,669
5,10,Thu,0,-0.01,0.36,523
5,11,Fri,1,0.1,0.34,714
5,11,Fri,0,-0.04,0.24,687
5,11,Fri,1,1.21,1.66,1566
5,11,Fri,0,-0.45,0.84,1304
5,11,Fri,0,-0.24,0.72,647
5,11,Fri,1,0.11,0.61,517
5,14,Mon,1,0.33,0.43,631
5,14,Mon,0,-0.4,0.68,739
5,14,Mon,0,-0.2,0.52,1286
5,14,Mon,0,-0.16,0.59,1189
5,14,Mon,0,-0.63,0.77,685
5,14,Mon,1,0.14,0.33,557
5,15,Tue,1,0.27,0.37,756
5,15,Tue,0,-0.11,0.41,698
5,15,Tue,0,-0.29,0.44,1141
5,15,Tue,0,-0.27,0.89,1174
5,15,Tue,0,-0.05,0.32,587
5,15,Tue,0,-0.2,0.61,644
5,16,Wed,0,-0.42,0.94,900
5,16,Wed,0,-0.04,0.41,1029
5,16,Wed,1,0.02,0.9,1314
5,16,Wed,0,-0.53,0.73,1189
5,16,Wed,0,-0.18,0.62,477
5,16,Wed,1,0.15,0.4,592
5,17,Thu,1,0.27,0.82,966
5,17,Thu,1,0.28,0.39,693
5,17,Thu,0,-0.26,0.78,1264
5,17,Thu,1,0.61,0.95,1113
5,17,Thu,1,0.37,0.95,707
5,17,Thu,0,-0.2,0.38,549
5,18,Fri,0,0.0,0.37,766
5,18,Fri,0,-0.56,0.72,771
5,18,Fri,1,0.06,0.72,1287
5,18,Fri,0,-0.3,0.65,1185
5,18,Fri,0,-1.32,1.46,637
5,18,Fri,0,-0.16,0.42,389
5,21,Mon,1,0.01,0.77,829
5,21,Mon,1,0.64,0.68,841
5,21,Mon,1,0.27,0.86,1273
5,21,Mon,0,-0.21,0.51,1137
5,21,Mon,1,0.67,0.91,521
5,21,Mon,0,-0.13,0.46,434
5,22,Tue,0,-0.19,0.5,905
5,22,Tue,1,0.09,0.43,834
5,22,Tue,0,-0.07,0.61,1443
5,22,Tue,1,1.67,2.31,1293
5,22,Tue,1,0.12,0.58,526
5,22,Tue,0,-0.4,0.6,548
5,23,Wed,1,0.78,0.89,918
5,23,Wed,1,1.55,1.65,1184
5,23,Wed,1,0.85,2.04,1596
5,23,Wed,1,0.3,1.12,1430
5,23,Wed,1,2.02,2.14,939
5,23,Wed,0,-0.52,1.41,840
5,24,Thu,1,2.03,2.89,1442
5,24,Thu,0,-1.68,2.17,1632
5,24,Thu,1,0.67,1.14,1532
5,24,Thu,0,-0.35,0.9,1361
5,24,Thu,1,0.39,0.83,624
5,24,Thu,1,0.73,0.97,564
5,25,Fri,0,-0.3,0.78,985
5,25,Fri,0,-0.47,0.65,801
5,25,Fri,0,-1.34,1.66,1449
5,25,Fri,0,-0.31,0.79,1226
5,25,Fri,0,-0.45,0.9,653
5,25,Fri,0,-0.08,0.48,429
5,28,Mon,0,-0.08,0.64,662
5,28,Mon,0,-0.56,0.91,695
5,28,Mon,1,0.12,0.44,1181
5,28,Mon,1,0.02,0.34,996
5,28,Mon,0,-0.25,0.38,680
5,28,Mon,1,0.09,0.26,268
5,29,Tue,0,-0.34,0.64,830
5,29,Tue,1,0.99,1.15,971
5,29,Tue,1,0.77,0.99,1235
5,29,Tue,1,0.28,0.67,1209
5,29,Tue,0,-0.52,0.7,615
5,29,Tue,0,-0.12,0.56,477
5,30,Wed,0,-0.59,1.2,1075
5,30,Wed,1,0.47,0.62,841
5,30,Wed,1,0.21,1.08,1436
5,30,Wed,0,-0.11,1.2,1222
5,30,Wed,0,-0.67,0.89,526
5,30,Wed,1,0.19,0.3,430
5,31,Thu,1,0.85,1.49,958
5,31,Thu,1,1.26,1.56,1188
5,31,Thu,1,1.05,1.77,1593
5,31,Thu,1,0.43,1.16,1531
5,31,Thu,0,-0.72,1.12,715
5,31,Thu,0,-0.27,0.5,596
6,1,Fri,1,0.44,0.55,935
6,1,Fri,1,0.11,0.97,1235
6,1,Fri,1,0.09,1.48,1671
6,1,Fri,1,0.2,1.21,1441
6,1,Fri,0,-0.53,0.89,613
6,1,Fri,0,-0.28,0.64,447
6,4,Mon,0,-0.04,0.9,830
6,4,Mon,0,-0.77,0.86,753
6,4,Mon,1,0.05,0.8,1371
6,4,Mon,1,0.1,0.62,1076
6,4,Mon,1,1.07,1.19,674
