5,22,Wed,1,0.01,0.91,1811
5,23,Thu,0,-0.47,0.91,1351
5,24,Fri,0,-1.25,1.55,1851
5,28,Tue,0,-1.02,1.02,1021
5,29,Wed,0,-0.85,1.14,1431
5,30,Thu,1,0.02,1.82,3621
5,31,Fri,0,-1.81,1.97,2131
6,3,Mon,0,-1.18,2.11,3041
6,4,Tue,0,-0.61,1.72,2831
6,5,Wed,0,-0.04,1.44,2841
6,6,Thu,1,0.82,2.2,3581
6,7,Fri,0,-0.72,1.41,2101
6,10,Mon,1,0.75,1.64,2531
6,11,Tue,0,-1.38,1.81,2241
6,12,Wed,1,0.24,0.87,1501
6,13,Thu,1,0.15,1.3,2451
6,14,Fri,0,-0.6,1.75,2901
6,17,Mon,0,-0.76,0.92,1081
6,18,Tue,1,1.57,2.25,2931
6,19,Wed,0,-0.09,1.24,2391
6,20,Thu,1,0.1,0.94,1781
6,21,Fri,0,-0.67,1.2,1731
6,24,Mon,0,-0.55,1.15,1751
6,25,Tue,1,0.39,0.91,1431
6,26,Wed,0,-0.28,0.85,1421
6,27,Thu,0,-0.84,1.47,2101
6,28,Fri,0,-0.95,1.63,2311
7,1,Mon,0,-0.65,0.99,1331
7,2,Tue,0,-0.89,1.3,1711
7,3,Wed,0,-0.26,1.31,2361
7,4,Thu,0,-0.18,0.87,1561
7,5,Fri,0,-0.24,0.88,1521
7,8,Mon,1,0.21,1.06,1911
7,9,Tue,1,0.9,1.54,2181
7,10,Wed,0,-0.16,1.08,2001
7,11,Thu,0,-0.02,0.81,1601
7,12,Fri,0,-0.66,1.39,2121
7,15,Mon,1,0.58,1.06,1541
7,16,Tue,1,0.54,2.12,3701
7,17,Wed,1,2.14,2.99,3841
7,18,Thu,1,0.61,1.65,2691
7,19,Fri,1,0.66,1.41,2161
7,22,Mon,0,-0.19,1.42,2651
7,23,Tue,0,-0.96,2.01,3061
7,24,Wed,0,-0.92,1.45,1981
7,25,Thu,0,-0.39,1.67,2951
7,26,Fri,1,0.08,1.42,2761
7,29,Mon,0,-0.17,1.0,1831
7,30,Tue,1,0.33,0.92,1511
7,31,Wed,1,1.56,2.7,3841
8,1,Thu,1,0.12,2.04,3961
8,2,Fri,1,1.33,1.86,2391
8,5,Mon,0,0.0,1.49,2981
8,6,Tue,1,0.28,1.27,2261
8,7,Wed,0,-2.29,2.61,2931
8,8,Thu,0,-1.51,1.99,2471
8,9,Fri,1,0.05,1.21,2371
8,12,Mon,1,0.87,1.38,1891
8,13,Tue,1,0.17,0.81,1451
8,14,Wed,0,-0.96,1.23,1501
8,15,Thu,0,-0.02,0.89,1761
8,16,Fri,1,0.59,0.99,1391
8,19,Mon,1,0.07,1.22,2371
8,20,Tue,0,-1.19,1.58,1971
8,21,Wed,0,-0.59,1.07,1551
8,22,Thu,1,0.21,0.97,1731
8,23,Fri,0,-0.42,1.27,2121
8,26,Mon,1,0.34,1.13,1921
8,27,Tue,1,0.3,1.23,2161
8,28,Wed,0,-1.88,2.2,2521
8,29,Thu,1,0.13,0.82,1511
8,30,Fri,0,-1.59,2.02,2451
9,2,Mon,0,-0.28,1.05,1821
9,3,Tue,0,-0.94,1.5,2061
9,4,Wed,1,0.53,1.55,2571
9,5,Thu,0,-0.66,1.25,1841
9,6,Fri,1,0.57,1.33,2091
9,9,Mon,1,0.11,0.98,1851
9,10,Tue,0,-0.82,1.51,2201
9,11,Wed,0,-0.76,1.24,1721
9,12,Thu,1,0.06,0.89,1721
9,13,Fri,0,-0.75,1.17,1591
9,16,Mon,1,0.06,1.04,2021
9,17,Tue,1,0.08,1.04,2001
9,18,Wed,1,0.95,2.17,3391
9,19,Thu,1,0.24,1.78,3321
9,20,Fri,0,-1.12,1.41,1701
9,23,Mon,0,-0.21,1.12,2031
9,24,Tue,1,0.11,1.09,2071
9,25,Wed,0,-1.56,2.16,2761
9,26,Thu,0,-0.66,0.98,1301
9,27,Fri,0,-0.47,1.29,2111
9,30,Mon,0,-1.24,1.84,2441
10,1,Tue,0,-0.21,1.1,1991
10,2,Wed,0,-0.81,1.45,2091
10,3,Thu,1,0.66,1.27,1881
10,4,Fri,0,-0.81,1.23,1651
10,7,Mon,1,1.2,1.68,2161
10,8,Tue,0,-0.91,1.54,2171
10,9,Wed,0,-0.12,0.97,1821
10,10,Thu,1,0.52,1.04,1561
10,11,Fri,0,-1.76,2.57,3381
10,14,Mon,0,-0.44,0.92,1401
10,15,Tue,0,-1.88,2.11,2341
10,16,Wed,1,0.28,1.23,2181
10,17,Thu,0,-0.41,1.4,2391
10,18,Fri,0,-0.67,2.04,3411
10,21,Mon,0,-0.75,1.65,2551
10,22,Tue,0,-0.13,1.82,3511
10,23,Wed,0,-0.69,1.74,2791
10,24,Thu,1,0.03,1.59,3151
10,25,Fri,0,-2.32,3.03,3741
10,28,Mon,0,-2.69,2.97,3251
10,29,Tue,1,0.29,3.04,5791
10,30,Wed,0,-2.36,4.06,5761
10,31,Thu,1,0.62,2.35,4081
11,1,Fri,0,-0.21,2.35,4491
11,4,Mon,0,-1.7,3.15,4601
11,5,Tue,0,-1.3,2.18,3061
11,6,Wed,1,1.26,2.72,4181
11,7,Thu,1,1.81,4.2,6591
11,8,Fri,1,0.49,2.34,4191
11,12,Tue,0,-0.47,1.67,2871
11,13,Wed,0,-2.35,3.2,4051
11,14,Thu,1,0.01,1.72,3431
11,15,Fri,1,0.59,1.82,3051
11,18,Mon,0,-1.63,2.4,3171
11,19,Tue,0,-0.7,1.56,2421
11,20,Wed,0,-0.37,1.71,3051
11,21,Thu,0,-0.76,1.68,2601
11,22,Fri,1,0.69,1.61,2531
11,25,Mon,0,-0.84,2.38,3921
11,26,Tue,1,0.04,1.83,3621
11,27,Wed,0,-2.07,2.98,3891
11,28,Thu,0,-1.24,1.86,2481
11,29,Fri,0,-0.55,1.78,3011
12,2,Mon,0,-0.98,1.77,2561
12,3,Tue,1,6.47,7.97,9471
12,4,Wed,1,0.65,2.37,4091
12,5,Thu,1,1.9,4.68,7461
12,6,Fri,0,-3.23,3.34,3451
12,9,Mon,0,-1.18,1.95,2721
12,10,Tue,0,-0.28,2.26,4241
12,11,Wed,1,0.55,1.46,2371
12,12,Thu,0,-0.97,3.03,5091
12,13,Fri,0,-1.33,2.8,4271
