2,3,Thu,1,0.03,0.51,2353
2,3,Thu,0,-0.03,0.32,1899
2,4,Fri,1,0.1,0.35,1872
2,4,Fri,0,-0.13,0.31,1646
2,4,Fri,1,0.85,1.04,2390
2,4,Fri,1,0.62,0.98,3429
2,4,Fri,1,0.32,1.05,2723
2,4,Fri,0,-0.47,0.57,1557
2,7,Mon,1,0.67,1.22,1852
2,7,Mon,0,-0.45,0.56,1506
2,7,Mon,1,0.23,0.59,2203
2,7,Mon,1,0.24,0.65,2483
2,7,Mon,1,0.28,0.68,2652
2,7,Mon,1,0.27,0.42,1950
2,8,Tue,0,-0.31,0.68,1930
2,8,Tue,0,-0.6,0.74,2162
2,8,Tue,0,-0.34,1.19,2599
2,8,Tue,0,-0.56,0.7,2518
2,8,Tue,1,0.5,0.89,2339
2,8,Tue,0,-0.29,0.56,2043
2,9,Wed,1,0.41,0.62,2441
2,9,Wed,0,-0.12,0.68,2582
2,9,Wed,0,-0.62,1.14,3256
2,9,Wed,0,-0.01,0.69,3089
2,9,Wed,1,0.19,0.48,3097
2,9,Wed,1,0.14,0.51,2255
2,10,Thu,0,-0.12,0.7,2069
2,10,Thu,0,-0.28,0.53,2165
2,10,Thu,0,-0.32,0.78,2490
2,10,Thu,0,-0.44,1.0,3719
2,10,Thu,0,-0.33,0.67,2977
2,10,Thu,0,-0.03,0.48,1800
2,11,Fri,1,0.17,0.44,1610
2,11,Fri,0,-0.05,0.27,1605
2,11,Fri,1,0.39,0.56,2286
2,11,Fri,1,0.12,0.38,2357
2,11,Fri,0,-0.19,0.64,2520
2,11,Fri,0,-0.15,0.48,1207
2,14,Mon,1,0.17,1.1,2295
2,14,Mon,1,0.27,0.5,1885
2,14,Mon,0,-0.95,1.12,2453
2,14,Mon,0,-0.52,0.83,2488
2,14,Mon,0,-0.24,0.64,2416
2,14,Mon,1,0.12,0.56,1907
2,15,Tue,0,-0.21,0.6,2085
2,15,Tue,1,0.23,0.48,2034
2,15,Tue,1,0.5,0.73,2498
2,15,Tue,0,-0.07,0.88,2834
2,15,Tue,1,0.31,0.81,2666
2,15,Tue,0,-0.39,0.65,2086
2,16,Wed,0,-0.44,0.54,2030
2,16,Wed,0,-0.33,0.74,2042
2,16,Wed,1,0.26,0.77,2481
2,16,Wed,1,0.54,0.98,2762
2,16,Wed,0,-0.67,1.09,3014
2,16,Wed,1,0.05,0.35,1989
2,17,Thu,1,0.01,0.44,1991
2,17,Thu,1,0.14,0.31,1721
2,17,Thu,0,-0.66,1.1,2630
2,17,Thu,0,-0.43,0.76,2591
2,17,Thu,0,-0.12,0.73,2478
2,17,Thu,0,-0.36,0.58,1918
2,18,Fri,1,0.33,0.46,1908
2,18,Fri,1,0.04,0.29,1538
2,18,Fri,1,0.09,0.84,2288
2,18,Fri,0,-0.44,0.75,2518
2,18,Fri,0,-0.16,0.75,2293
2,18,Fri,0,0.0,0.45,1344
2,21,Mon,1,0.24,0.51,1755
2,21,Mon,0,0.0,0.37,1565
2,21,Mon,1,0.1,0.77,2244
2,21,Mon,0,-0.02,0.44,2171
2,21,Mon,0,-0.25,0.4,1571
2,21,Mon,1,0.35,0.45,1014
2,22,Tue,1,0.82,1.15,1984
2,22,Tue,0,-0.56,0.96,2337
2,22,Tue,1,1.0,1.36,2632
2,22,Tue,1,0.24,0.79,2567
2,22,Tue,0,-0.54,0.8,2478
2,22,Tue,0,-0.01,0.62,2104
2,23,Wed,0,-0.86,0.95,2254
2,23,Wed,0,-0.03,0.53,2345
2,23,Wed,0,-0.27,0.78,2524
2,23,Wed,1,0.06,0.55,2700
2,23,Wed,1,0.08,0.47,2514
2,23,Wed,0,-0.16,0.64,2233
2,24,Thu,1,0.28,0.59,2269
2,24,Thu,0,-0.14,0.39,2111
2,24,Thu,0,0.0,0.72,2590
2,24,Thu,0,-0.89,1.07,2687
2,24,Thu,0,-0.5,0.89,2560
2,24,Thu,1,0.35,0.63,2145
2,25,Fri,0,-0.1,0.5,2253
2,25,Fri,0,-0.01,0.43,2027
2,25,Fri,1,0.2,0.83,2397
2,25,Fri,0,-0.15,0.58,2709
2,25,Fri,0,-0.53,0.67,2423
2,25,Fri,0,-0.19,0.45,1491
2,28,Mon,1,0.25,0.92,2280
2,28,Mon,1,0.31,0.81,1951
2,28,Mon,1,0.42,0.8,2450
2,28,Mon,1,0.32,0.76,2441
2,28,Mon,0,-0.29,0.77,2562
2,28,Mon,1,0.02,0.31,2046
3,1,Tue,0,-0.09,0.54,2096
3,1,Tue,1,0.47,0.59,2040
3,1,Tue,1,0.18,0.88,2443
3,1,Tue,1,0.17,0.62,2338
3,1,Tue,0,-0.28,0.89,2362
3,1,Tue,0,-0.07,0.48,2032
3,2,Wed,0,-0.22,0.48,2255
3,2,Wed,0,-0.08,0.29,1762
3,2,Wed,1,0.17,0.72,2670
3,2,Wed,1,0.17,0.63,2594
3,2,Wed,0,-0.03,0.56,2433
3,2,Wed,0,-0.03,0.38,1948
3,3,Thu,0,-0.13,0.44,1935
3,3,Thu,1,0.07,0.35,1804
3,3,Thu,1,0.12,0.67,2389
3,3,Thu,1,0.25,0.53,2349
3,3,Thu,0,-0.68,1.03,2556
3,3,Thu,1,0.13,0.34,2168
3,4,Fri,0,-0.25,0.5,2010
3,4,Fri,0,-0.2,0.42,1903
3,4,Fri,1,0.35,0.52,2358
3,4,Fri,0,-0.21,0.76,2766
3,4,Fri,0,-0.12,0.63,2525
3,4,Fri,0,-0.34,0.48,1416
3,7,Mon,1,0.04,0.36,1675
3,7,Mon,0,-0.08,0.46,1736
3,7,Mon,1,0.31,0.79,2240
3,7,Mon,0,-0.3,0.58,2339
3,7,Mon,1,0.1,0.46,2185
3,7,Mon,1,0.06,0.42,1728
3,8,Tue,1,0.28,0.66,1923
3,8,Tue,0,-0.16,0.39,1763
3,8,Tue,0,-0.45,0.85,2383
3,8,Tue,1,0.02,0.81,2472
3,8,Tue,0,-0.11,0.41,2303
3,8,Tue,0,-0.03,0.37,2145
3,9,Wed,0,-0.01,0.46,2141
3,9,Wed,0,0.0,0.36,1878
3,9,Wed,1,1.49,1.98,2597
3,9,Wed,1,0.47,1.06,2641
3,9,Wed,0,-0.3,0.78,2484
3,9,Wed,0,-0.09,0.49,2185
3,10,Thu,0,-0.13,0.56,2358
3,10,Thu,0,-0.24,0.84,2365
3,10,Thu,0,-0.31,1.02,2503
3,10,Thu,1,0.64,0.98,2533
3,10,Thu,0,-0.1,0.87,2328
3,10,Thu,1,0.17,0.46,1801
3,11,Fri,0,-0.06,0.52,2118
3,11,Fri,0,-0.22,0.44,1864
3,11,Fri,1,0.4,0.9,2545
3,11,Fri,1,0.04,0.71,2732
3,11,Fri,0,-0.24,0.58,2462
3,11,Fri,0,-0.05,0.54,1584
3,14,Mon,0,-0.62,1.22,2292
3,14,Mon,0,-0.15,0.64,1964
3,14,Mon,0,-0.27,0.74,2423
3,14,Mon,1,0.59,1.07,2369
3,14,Mon,0,-0.54,0.79,2415
3,14,Mon,1,0.42,0.64,2022
3,15,Tue,1,0.2,0.63,2095
3,15,Tue,0,-0.27,0.49,1891
3,15,Tue,1,0.18,0.72,2517
3,15,Tue,1,0.33,0.89,2654
3,15,Tue,1,0.27,0.56,2316
3,15,Tue,0,-0.02,0.34,1728
3,16,Wed,1,0.21,0.53,1890
3,16,Wed,0,-0.03,0.32,1700
3,16,Wed,0,-0.26,0.7,2324
3,16,Wed,0,-0.74,0.85,2647
3,16,Wed,0,-0.02,0.64,2377
3,16,Wed,1,0.04,0.52,1836
3,17,Thu,0,-0.21,0.41,2137
3,17,Thu,1,0.34,0.75,2241
3,17,Thu,0,-0.19,0.72,2600
3,17,Thu,0,-0.4,0.75,2643
3,17,Thu,0,-0.1,0.57,2668
3,17,Thu,1,0.06,0.3,2261
3,18,Fri,1,0.07,0.48,2036
3,18,Fri,0,-0.3,0.52,2001
3,18,Fri,1,0.39,0.93,2435
3,18,Fri,1,0.38,0.65,2590
3,18,Fri,0,-0.44,0.71,2403
3,18,Fri,0,-0.23,0.5,1233
3,21,Mon,1,0.12,0.41,1900
3,21,Mon,1,0.1,0.45,2119
3,21,Mon,1,0.68,0.78,2555
3,21,Mon,1,0.19,0.65,2377
3,21,Mon,1,0.63,0.98,2438
3,21,Mon,0,-0.03,0.45,1948
3,22,Tue,1,0.19,0.37,1962
3,22,Tue,0,-0.02,0.38,1796
3,22,Tue,1,0.05,0.86,2402
3,22,Tue,0,-0.14,0.66,2527
3,22,Tue,0,-0.03,0.42,2259
3,22,Tue,1,0.54,1.17,3084
3,23,Wed,1,0.11,0.55,2822
3,23,Wed,1,0.06,0.55,2648
3,23,Wed,1,0.26,0.64,3380
3,23,Wed,1,0.5,1.26,3796
3,23,Wed,0,-0.23,0.91,3793
3,23,Wed,1,0.1,0.57,2903
3,24,Thu,0,-0.59,0.96,2676
3,24,Thu,0,-0.18,0.48,2709
3,24,Thu,0,-0.19,0.76,2992
3,24,Thu,1,0.27,0.62,3231
3,24,Thu,1,0.14,0.59,3012
3,24,Thu,0,-0.16,0.32,1775
3,25,Fri,0,-0.08,0.38,1852
3,25,Fri,1,0.18,0.44,1898
3,25,Fri,0,-0.2,0.45,1838
3,25,Fri,1,0.07,0.49,1764
3,25,Fri,1,0.24,0.41,1505
3,25,Fri,0,-0.3,0.42,689
3,28,Mon,1,0.1,0.79,1794
3,28,Mon,0,-0.43,0.71,2290
3,28,Mon,1,0.07,0.56,2006
3,28,Mon,0,-0.03,0.41,2200
3,28,Mon,0,-1.0,1.17,3069
3,28,Mon,1,0.17,0.59,2369
3,29,Tue,0,-0.2,0.52,2109
3,29,Tue,1,0.01,0.42,2004
3,29,Tue,0,-0.39,0.77,2336
3,29,Tue,0,-0.5,0.61,2527
3,29,Tue,0,-0.54,0.68,2619
3,29,Tue,1,0.11,0.45,2388
3,30,Wed,1,0.02,0.68,2295
3,30,Wed,1,0.02,0.58,2112
3,30,Wed,0,-0.84,1.09,2585
3,30,Wed,1,0.43,0.73,2572
3,30,Wed,1,0.02,0.67,2482
3,30,Wed,0,-0.11,0.46,2055
3,31,Thu,1,0.73,0.94,2235
3,31,Thu,0,-0.06,0.52,1912
3,31,Thu,1,0.24,0.64,2525
3,31,Thu,0,-0.41,0.75,2581
3,31,Thu,0,-0.86,1.14,2660
3,31,Thu,0,-0.12,0.44,2326
4,1,Fri,0,-0.11,0.64,2399
4,1,Fri,0,-0.32,0.39,2024
4,1,Fri,1,0.46,0.98,2640
4,1,Fri,0,-0.22,0.71,2778
4,1,Fri,1,0.51,0.82,3058
4,1,Fri,0,-0.19,0.66,2082
4,4,Mon,0,-0.29,0.44,2145
4,4,Mon,1,0.08,0.38,2105
4,4,Mon,0,-0.4,0.7,2376
4,4,Mon,0,-0.16,0.52,2387
4,4,Mon,0,-0.11,0.39,2364
4,4,Mon,0,-0.2,0.4,1935
4,5,Tue,0,-0.11,0.43,1946
4,5,Tue,0,-0.55,0.8,2075
4,5,Tue,1,0.09,0.49,2531
4,5,Tue,1,0.2,0.7,2357
4,5,Tue,0,-0.16,0.38,2193
4,5,Tue,1,0.13,0.54,2250
4,6,Wed,1,0.21,0.72,2257
4,6,Wed,1,0.2,0.46,2141
4,6,Wed,0,-0.78,0.92,2318
4,6,Wed,0,-0.1,0.37,2464
4,6,Wed,0,-0.39,0.69,2559
4,6,Wed,1,0.04,0.34,2298
4,7,Thu,1,0.07,0.42,2281
4,7,Thu,0,0.0,0.39,2201
4,7,Thu,1,0.93,1.28,2529
4,7,Thu,1,0.03,0.47,2503
4,7,Thu,0,-0.12,0.46,2926
4,7,Thu,1,0.16,0.67,2220
4,8,Fri,1,0.39,0.63,2046
4,8,Fri,0,-0.23,0.44,1820
4,8,Fri,0,-0.04,0.33,2236
4,8,Fri,0,-0.23,0.64,2253
4,8,Fri,0,-0.66,1.08,2661
4,8,Fri,0,-0.02,0.47,1509
4,11,Mon,1,0.06,0.55,2123
4,11,Mon,0,-0.02,0.35,1832
4,11,Mon,1,0.16,0.61,2403
4,11,Mon,1,0.16,0.5,2495
4,11,Mon,0,-0.08,0.45,2354
4,11,Mon,0,-0.02,0.44,1912
4,12,Tue,1,0.41,0.65,2005
4,12,Tue,0,-0.06,0.29,1719
4,12,Tue,0,-0.53,0.67,2323
4,12,Tue,0,-0.32,0.81,2884
4,12,Tue,1,0.09,0.6,2288
4,12,Tue,1,0.57,0.72,2223
4,13,Wed,1,0.29,0.56,1975
4,13,Wed,1,0.2,0.49,1967
4,13,Wed,1,0.21,0.49,2307
4,13,Wed,0,-0.09,0.7,2663
4,13,Wed,0,-0.03,0.61,2382
4,13,Wed,0,-0.06,0.32,1967
4,14,Thu,0,-0.22,0.5,2061
4,14,Thu,0,-0.2,0.61,2198
4,14,Thu,1,0.33,0.54,2466
4,14,Thu,0,-0.09,0.57,2694
4,14,Thu,1,0.07,0.45,2450
4,14,Thu,0,-0.17,0.47,2113
4,15,Fri,1,0.13,0.5,2055
4,15,Fri,0,-0.11,0.51,1960
4,15,Fri,0,-0.22,0.75,2456
4,15,Fri,0,-0.3,0.58,2659
4,15,Fri,1,0.26,0.66,2636
4,15,Fri,0,-0.23,0.78,1614
4,18,Mon,0,-0.1,0.53,2139
4,18,Mon,1,0.1,0.43,2020
4,18,Mon,0,-0.26,0.71,2468
4,18,Mon,0,-0.47,0.7,2414
4,18,Mon,0,-0.03,0.55,2525
4,18,Mon,1,0.16,0.47,1996
4,19,Tue,1,0.13,0.59,2260
4,19,Tue,0,-0.01,0.47,2062
4,19,Tue,0,-0.43,0.79,2507
4,19,Tue,0,-0.23,0.59,2562
4,19,Tue,1,0.04,0.44,2324
4,19,Tue,1,0.18,0.47,2126
4,20,Wed,0,-0.09,0.34,2207
4,20,Wed,0,-0.08,0.36,2108
4,20,Wed,1,0.31,0.81,2437
4,20,Wed,0,-0.44,1.01,2498
4,20,Wed,1,0.18,0.51,2479
4,20,Wed,0,-0.31,0.44,2061
4,21,Thu,1,0.32,0.55,2250
4,21,Thu,0,-0.26,0.49,2219
4,21,Thu,1,0.3,0.8,2721
4,21,Thu,1,0.13,0.71,2667
4,21,Thu,1,0.83,1.25,2766
4,21,Thu,0,-0.1,0.57,1871
4,22,Fri,1,0.18,0.56,2289
4,22,Fri,1,0.14,0.47,1953
4,22,Fri,1,0.26,0.97,2709
4,22,Fri,1,0.53,1.02,2708
4,22,Fri,1,0.29,0.52,2520
4,22,Fri,0,-0.25,0.74,1902
4,25,Mon,0,-0.07,0.51,2393
4,25,Mon,0,-0.17,0.45,2192
4,25,Mon,1,0.3,0.79,2391
4,25,Mon,1,0.07,0.65,2529
4,25,Mon,1,0.17,0.58,2390
4,25,Mon,0,-0.15,0.56,2041
4,26,Tue,0,-0.01,0.35,1998
4,26,Tue,0,-0.05,0.39,2233
4,26,Tue,1,0.28,0.77,2459
4,26,Tue,0,-0.07,0.61,2440
4,26,Tue,1,0.02,0.5,2379
4,26,Tue,0,-0.05,0.65,2890
4,27,Wed,0,-0.06,0.57,4523
4,27,Wed,1,0.17,0.68,4496
4,27,Wed,1,0.33,0.92,5390
4,27,Wed,0,-0.3,0.69,5278
4,27,Wed,1,0.3,0.55,4923
4,27,Wed,1,0.1,0.69,4293
4,28,Thu,0,-0.19,1.13,2672
4,28,Thu,1,0.21,0.52,2366
4,28,Thu,1,0.21,0.58,2658
4,28,Thu,0,-0.36,0.78,3004
4,28,Thu,0,-0.22,0.74,2853
4,28,Thu,0,-0.31,0.49,2415
4,29,Fri,1,0.42,0.58,2284
4,29,Fri,1,0.18,0.75,2696
4,29,Fri,1,0.77,1.14,3091
4,29,Fri,1,0.6,0.93,2804
4,29,Fri,1,0.46,0.94,3144
4,29,Fri,1,0.27,0.62,1804
5,2,Mon,0,-0.43,0.61,2434
5,2,Mon,1,0.01,0.5,2443
5,2,Mon,1,0.13,0.69,3272
5,2,Mon,1,0.97,1.39,3582
5,2,Mon,1,0.52,0.8,2843
5,2,Mon,0,-0.27,0.56,2450
5,3,Tue,1,0.3,0.74,2548
5,3,Tue,0,-0.06,0.56,2325
5,3,Tue,0,-0.07,0.61,2977
5,3,Tue,1,0.25,0.54,2976
5,3,Tue,1,0.02,0.42,2674
5,3,Tue,1,0.23,0.67,2760
5,4,Wed,0,-0.17,0.47,2724
5,4,Wed,0,-0.04,0.4,2764
5,4,Wed,1,0.09,0.63,3075
5,4,Wed,1,0.29,0.94,3170
5,4,Wed,0,-0.5,1.26,3041
5,4,Wed,1,0.06,0.54,2521
5,5,Thu,1,0.11,0.48,1953
5,5,Thu,1,0.09,0.46,2005
5,5,Thu,1,0.02,0.64,2608
5,5,Thu,1,0.04,0.62,2430
5,5,Thu,0,-0.29,0.58,2632
5,5,Thu,1,0.08,0.42,2077
5,6,Fri,0,-0.05,0.5,2286
5,6,Fri,0,-0.04,0.34,2055
5,6,Fri,1,0.36,0.71,2535
5,6,Fri,1,0.28,1.07,2827
5,6,Fri,1,0.04,0.62,2407
5,6,Fri,0,-0.37,0.51,1389
5,9,Mon,1,0.09,0.52,2252
5,9,Mon,1,0.02,0.38,1923
5,9,Mon,1,0.17,0.54,2388
5,9,Mon,0,-0.13,0.58,2405
5,9,Mon,0,-0.16,0.58,2124
5,9,Mon,0,-0.51,0.66,2061
5,10,Tue,1,0.36,0.58,2296
5,10,Tue,0,-0.06,0.55,1802
5,10,Tue,1,0.01,0.56,2557
5,10,Tue,1,0.42,0.87,2451
5,10,Tue,0,-0.29,0.72,2403
5,10,Tue,0,-0.04,0.42,1885
5,11,Wed,0,-0.1,0.5,2085
5,11,Wed,0,-0.1,0.32,2263
5,11,Wed,1,0.25,1.49,3415
5,11,Wed,1,0.31,0.77,2501
5,11,Wed,1,0.33,0.72,2680
5,11,Wed,0,-0.04,0.54,2082
5,12,Thu,0,-0.44,0.86,2218
5,12,Thu,1,0.11,0.39,2214
5,12,Thu,0,-0.06,0.95,2709
5,12,Thu,0,-0.25,0.76,2763
5,12,Thu,0,-0.26,0.6,2518
5,12,Thu,0,-0.15,0.36,2265
5,13,Fri,0,-0.04,0.74,2206
5,13,Fri,1,0.02,0.35,2022
5,13,Fri,1,0.35,0.56,2428
5,13,Fri,1,0.19,0.62,2589
5,13,Fri,1,0.08,0.51,2397
5,13,Fri,1,0.23,0.73,1580
5,16,Mon,0,-0.03,0.51,2435
5,16,Mon,0,-0.27,0.52,1975
5,16,Mon,1,0.66,0.99,2702
5,16,Mon,1,1.14,1.46,2740
5,16,Mon,1,0.61,0.84,2306
5,16,Mon,0,-0.05,0.69,2231
5,17,Tue,1,0.12,1.11,2403
5,17,Tue,0,-0.65,0.99,2345
5,17,Tue,0,-0.21,0.76,2566
5,17,Tue,1,0.23,0.58,2525
5,17,Tue,1,0.03,0.45,2237
5,17,Tue,0,-0.1,0.51,2151
5,18,Wed,1,0.1,0.7,2248
5,18,Wed,0,-0.25,0.39,2162
5,18,Wed,1,0.42,0.6,2436
5,18,Wed,1,0.26,0.85,2881
5,18,Wed,0,-0.12,0.46,2461
5,18,Wed,0,-0.1,0.62,2100
5,19,Thu,0,-0.16,0.48,2175
5,19,Thu,0,-0.03,0.4,1993
5,19,Thu,0,-0.33,0.62,2381
5,19,Thu,1,0.05,0.52,2387
5,19,Thu,0,-0.01,0.44,2427
5,19,Thu,0,-0.22,0.65,2165
5,20,Fri,1,0.13,0.57,2052
5,20,Fri,0,-0.09,0.27,1988
5,20,Fri,0,-0.11,0.41,2352
5,20,Fri,1,0.25,0.67,2467
5,20,Fri,0,-0.13,0.45,2346
5,20,Fri,0,-0.33,0.69,1577
5,23,Mon,1,0.11,0.39,1857
5,23,Mon,0,-0.07,0.26,1954
5,23,Mon,1,0.18,0.47,2399
5,23,Mon,1,0.35,0.66,2171
5,23,Mon,0,-0.01,0.38,2249
5,23,Mon,0,-0.09,0.38,1815
5,24,Tue,1,0.03,0.39,1961
5,24,Tue,1,0.07,0.31,1753
5,24,Tue,1,0.15,0.49,2359
5,24,Tue,0,-0.25,0.59,2461
5,24,Tue,1,0.39,0.59,2276
5,24,Tue,0,-0.16,0.51,2052
5,25,Wed,1,0.39,0.67,1919
5,25,Wed,0,-0.24,0.36,1870
5,25,Wed,0,-0.1,0.62,2133
5,25,Wed,0,-0.13,0.53,2492
5,25,Wed,0,-0.48,0.69,2223
5,25,Wed,1,0.14,0.38,1657
5,26,Thu,0,-0.34,0.5,1968
5,26,Thu,1,0.2,0.66,2279
5,26,Thu,0,-0.03,0.68,2571
5,26,Thu,1,0.3,0.49,2445
5,26,Thu,1,0.54,0.85,2381
5,26,Thu,1,0.07,0.36,1878
5,27,Fri,0,-0.26,0.48,2062
5,27,Fri,1,0.28,0.51,2028
5,27,Fri,1,0.06,0.45,2302
5,27,Fri,0,-0.23,0.88,2526
5,27,Fri,0,-0.22,0.67,2597
5,27,Fri,1,0.11,0.39,1592
5,30,Mon,1,0.1,0.66,2037
5,30,Mon,1,0.16,0.39,2043
5,30,Mon,1,0.02,0.37,2190
5,30,Mon,1,0.03,0.33,2074
5,30,Mon,0,-0.15,0.42,1585
5,30,Mon,0,-0.05,0.25,1483
5,31,Tue,1,0.46,1.13,2423
5,31,Tue,0,-0.02,0.82,2488
5,31,Tue,1,0.07,0.7,2537
5,31,Tue,0,-0.69,0.99,2667
5,31,Tue,0,-0.03,0.79,2382
5,31,Tue,0,-0.15,0.49,2088
6,1,Wed,1,0.13,0.63,2058
6,1,Wed,0,-0.17,0.4,2118
6,1,Wed,0,-0.06,0.64,2682
6,1,Wed,1,0.31,0.86,2603
6,1,Wed,1,0.46,0.85,2513
6,1,Wed,0,-0.25,0.55,2310
6,2,Thu,1,0.19,0.59,2427
6,2,Thu,1,0.04,0.43,2191
6,2,Thu,1,0.08,0.61,2543
