3,7,Wed,1,0.32,0.96,66570
3,7,Wed,1,0.35,0.53,40839
3,7,Wed,1,0.24,0.66,58059
3,7,Wed,0,-0.48,0.63,50012
3,7,Wed,0,-0.18,0.74,78537
3,7,Wed,0,-0.23,0.66,24947
3,8,Thu,0,-0.26,0.35,37015
3,8,Thu,1,0.28,0.33,32166
3,8,Thu,1,0.23,0.34,42705
3,8,Thu,0,-0.23,0.5,55082
3,8,Thu,1,0.67,0.92,77915
3,8,Thu,1,0.01,0.48,40383
3,9,Fri,0,-0.81,0.93,51014
3,9,Fri,1,0.19,0.39,43323
3,9,Fri,0,-0.23,0.47,44408
3,9,Fri,0,-0.42,0.63,54135
3,9,Fri,0,-0.06,0.7,75150
3,9,Fri,1,0.04,0.36,33002
3,12,Mon,1,0.13,0.52,38177
3,12,Mon,0,-0.04,0.41,45273
3,12,Mon,1,0.16,0.28,41833
3,12,Mon,0,-0.45,0.68,36908
3,12,Mon,0,-0.01,0.35,41487
3,12,Mon,1,0.08,0.24,25040
3,13,Tue,1,0.1,0.27,25778
3,13,Tue,0,-0.41,0.52,33504
3,13,Tue,0,-0.42,0.58,40206
3,13,Tue,0,-0.5,0.63,58447
3,13,Tue,1,0.29,0.54,74938
3,13,Tue,1,0.28,0.52,35627
3,14,Wed,0,-0.37,0.57,27131
3,14,Wed,1,0.25,0.35,29009
3,14,Wed,1,0.12,0.36,45540
3,14,Wed,0,-0.06,0.31,44865
3,14,Wed,1,0.13,1.0,78971
3,14,Wed,1,0.13,0.38,38245
3,15,Thu,1,0.49,0.66,39303
3,15,Thu,0,-0.04,0.35,29956
3,15,Thu,1,0.34,0.98,46208
3,15,Thu,0,-0.15,0.61,53930
3,15,Thu,0,-0.19,0.65,78432
3,15,Thu,0,-0.19,0.41,40007
3,16,Fri,1,0.6,0.77,45766
3,16,Fri,1,0.06,0.23,29015
3,16,Fri,0,-0.1,0.61,43422
3,16,Fri,0,-0.12,0.43,52083
3,16,Fri,0,-0.1,0.59,50697
3,16,Fri,1,0.07,0.22,15472
3,19,Mon,1,0.33,0.62,50367
3,19,Mon,1,0.2,0.48,36338
3,19,Mon,0,-0.94,1.12,55675
3,19,Mon,0,-1.07,1.56,109671
3,19,Mon,1,0.45,0.86,75190
3,19,Mon,1,0.03,0.36,42070
3,20,Tue,0,-0.48,0.75,39598
3,20,Tue,1,0.08,0.22,35612
3,20,Tue,0,-0.07,0.85,83129
3,20,Tue,1,0.3,0.48,75633
3,20,Tue,0,-0.15,0.43,74311
3,20,Tue,0,-0.11,0.19,32063
3,21,Wed,0,-0.0,0.12,14808
3,21,Wed,1,0.07,0.18,12523
3,21,Wed,0,-0.38,0.66,37256
3,21,Wed,1,0.0,0.51,52165
3,21,Wed,1,0.01,0.29,47823
3,21,Wed,0,-0.5,0.87,86966
3,22,Thu,1,0.26,0.45,40376
3,22,Thu,0,-0.11,0.41,20464
3,22,Thu,1,0.44,0.65,55906
3,22,Thu,1,0.44,1.49,73783
3,22,Thu,0,-0.26,1.05,89832
3,22,Thu,1,0.68,0.86,43311
3,23,Fri,1,0.35,0.87,62249
3,23,Fri,1,0.27,0.38,29671
3,23,Fri,1,0.06,0.59,56150
3,23,Fri,0,-0.96,1.19,65121
3,23,Fri,1,0.13,0.69,72646
3,23,Fri,1,0.64,0.71,39903
3,26,Mon,0,-0.77,0.8,24032
3,26,Mon,1,0.16,0.27,25666
3,26,Mon,0,-0.49,0.74,44258
3,26,Mon,0,-0.31,0.64,46346
3,26,Mon,0,-0.22,0.42,67501
3,26,Mon,0,-0.44,0.59,32483
3,27,Tue,0,-0.33,0.45,20468
3,27,Tue,0,-0.06,0.2,25967
3,27,Tue,1,0.97,1.19,46312
3,27,Tue,1,0.1,0.56,44027
3,27,Tue,0,-0.56,0.66,64425
3,27,Tue,1,0.72,0.81,41611
3,28,Wed,0,-0.62,0.82,44137
3,28,Wed,0,-0.23,0.39,48585
3,28,Wed,1,0.31,0.85,69577
3,28,Wed,0,-0.55,1.07,66875
3,28,Wed,0,-0.08,0.77,92260
3,28,Wed,0,-0.27,0.56,58535
3,29,Thu,1,0.09,0.31,41246
3,29,Thu,1,0.36,0.42,47557
3,29,Thu,1,0.19,0.6,61704
3,29,Thu,0,-0.06,0.42,50566
3,29,Thu,1,0.64,0.86,79679
3,29,Thu,0,-0.03,0.41,39438
3,30,Fri,1,0.23,0.59,32821
3,30,Fri,0,-0.15,0.49,59492
3,30,Fri,0,-0.1,0.54,45871
3,30,Fri,1,0.01,0.2,21491
3,30,Fri,1,0.19,0.41,58647
3,30,Fri,1,0.03,0.29,59131
4,2,Mon,0,-0.48,0.52,28159
4,2,Mon,0,-0.01,0.24,24760
4,2,Mon,0,-0.19,0.29,16641
4,2,Mon,0,-0.16,0.26,15479
4,2,Mon,1,0.88,1.0,53408
4,2,Mon,1,0.08,0.44,35128
4,3,Tue,1,0.02,0.28,18527
4,3,Tue,0,-0.27,0.32,23966
4,3,Tue,0,-0.44,0.69,44877
4,3,Tue,0,-0.09,0.64,40706
4,3,Tue,0,-0.13,0.57,64869
4,3,Tue,0,-0.21,0.41,23436
4,4,Wed,0,-0.16,0.33,13111
4,4,Wed,0,-0.06,0.26,14058
4,4,Wed,1,0.56,0.84,33073
4,4,Wed,1,0.04,0.72,33582
4,4,Wed,0,-0.68,0.81,39991
4,4,Wed,0,-0.17,0.51,18965
4,5,Thu,0,-0.28,0.34,14051
4,5,Thu,1,0.15,0.23,14884
4,5,Thu,1,0.07,0.45,25753
4,5,Thu,1,0.29,0.61,24813
4,5,Thu,0,-0.17,0.45,33694
4,5,Thu,0,-0.1,0.35,11423
4,6,Fri,1,0.25,0.57,21796
4,6,Fri,0,-0.17,0.44,20640
4,6,Fri,0,-0.17,0.43,24161
4,6,Fri,0,-0.05,0.32,27656
4,6,Fri,0,-0.38,0.86,53299
4,6,Fri,1,0.2,0.45,29735
4,9,Mon,0,-0.05,0.31,14634
4,9,Mon,0,-0.17,0.33,14441
4,9,Mon,0,-0.27,0.51,27816
4,9,Mon,0,-0.19,0.38,21596
4,9,Mon,1,0.14,0.36,29901
4,9,Mon,1,0.34,0.61,15287
4,10,Tue,1,0.01,0.2,9896
4,10,Tue,0,-0.63,0.71,21851
4,10,Tue,0,-0.13,0.44,24853
4,10,Tue,0,-0.1,0.42,26576
4,10,Tue,0,-0.01,0.62,37447
4,10,Tue,0,-0.28,0.45,22040
4,11,Wed,1,0.07,0.35,11649
4,11,Wed,1,0.11,0.18,11566
4,11,Wed,0,-0.06,0.48,19806
4,11,Wed,1,0.33,0.66,26803
4,11,Wed,0,-0.0,0.49,33782
4,11,Wed,1,0.13,0.3,21019
4,12,Thu,0,-0.35,0.39,10660
4,12,Thu,1,0.14,0.27,11145
4,12,Thu,1,0.3,0.51,21322
4,12,Thu,0,-0.92,1.14,33413
4,12,Thu,0,-0.39,0.77,40825
4,12,Thu,0,-0.1,0.34,19346
4,13,Fri,0,-0.21,0.34,13603
4,13,Fri,1,0.02,0.34,10605
4,13,Fri,0,-0.89,1.04,26781
4,13,Fri,1,0.16,0.42,21757
4,13,Fri,1,0.53,0.64,26770
4,13,Fri,1,0.23,0.49,17054
4,16,Mon,0,-0.25,0.45,13278
4,16,Mon,1,0.38,0.47,10775
4,16,Mon,0,-0.08,0.46,20368
4,16,Mon,0,-0.61,0.7,21396
4,16,Mon,1,0.14,0.34,26975
4,16,Mon,0,-0.12,0.36,11788
4,17,Tue,0,-0.01,0.24,10954
4,17,Tue,1,0.03,0.17,8235
4,17,Tue,1,0.28,0.5,22569
4,17,Tue,0,-0.17,0.42,21152
4,17,Tue,1,0.62,0.7,26250
4,17,Tue,0,-0.04,0.25,11154
4,18,Wed,0,-0.41,0.45,10574
4,18,Wed,0,-0.27,0.34,8502
4,18,Wed,1,1.25,1.51,25751
4,18,Wed,0,-0.41,0.62,20626
4,18,Wed,1,0.35,0.38,26190
4,18,Wed,1,0.05,0.24,11104
4,19,Thu,0,-0.24,0.31,12023
4,19,Thu,0,-0.06,0.18,9534
4,19,Thu,1,0.32,0.72,21803
4,19,Thu,0,-0.62,0.77,24075
4,19,Thu,1,0.59,0.66,31691
4,19,Thu,1,1.06,1.23,26651
4,20,Fri,0,-0.16,0.3,15780
4,20,Fri,0,-0.18,0.42,11102
4,20,Fri,1,0.18,0.61,24227
4,20,Fri,1,0.19,0.63,24118
4,20,Fri,1,0.27,0.37,35874
4,20,Fri,1,0.18,0.33,12696
4,23,Mon,0,-0.19,0.39,15750
4,23,Mon,0,-0.04,0.19,9368
4,23,Mon,1,0.0,0.48,23377
4,23,Mon,0,-0.03,0.3,23956
4,23,Mon,0,-0.38,0.6,29891
4,23,Mon,0,-0.01,0.34,11180
4,24,Tue,0,-0.02,0.18,7360
4,24,Tue,0,-0.18,0.33,12148
4,24,Tue,0,-0.13,0.34,19358
4,24,Tue,0,-0.27,0.51,21969
4,24,Tue,1,0.14,0.67,37784
4,24,Tue,0,-0.11,0.43,18578
4,25,Wed,0,-0.28,0.37,8957
4,25,Wed,1,0.01,0.36,11556
4,25,Wed,1,0.06,0.29,24072
4,25,Wed,0,-0.03,0.31,30786
4,25,Wed,1,0.03,0.47,48353
4,25,Wed,0,-0.15,0.22,18672
4,26,Thu,0,-0.14,0.27,11277
4,26,Thu,1,0.06,0.2,16020
4,26,Thu,1,0.32,0.54,34410
4,26,Thu,0,-0.52,0.61,49839
4,26,Thu,1,0.53,0.67,61761
4,26,Thu,1,0.06,0.28,17349
4,27,Fri,0,-0.07,0.18,13056
4,27,Fri,1,0.02,0.23,18101
4,27,Fri,1,0.91,1.32,44657
4,27,Fri,1,0.74,1.02,50501
4,27,Fri,1,0.13,0.35,52307
4,27,Fri,0,-0.02,0.17,15632
4,30,Mon,0,-0.07,0.23,13037
4,30,Mon,0,-0.19,0.24,9575
4,30,Mon,1,0.31,0.43,26353
4,30,Mon,0,-0.15,0.49,28410
4,30,Mon,1,0.06,0.83,43762
4,30,Mon,0,-0.19,0.36,18292
5,1,Tue,0,-0.11,0.23,14925
5,1,Tue,1,0.03,0.11,9608
5,1,Tue,1,0.55,0.76,25949
5,1,Tue,1,0.09,0.51,34133
5,1,Tue,1,0.51,0.72,48325
5,1,Tue,0,-0.22,0.42,23718
5,2,Wed,1,0.15,0.3,10523
5,2,Wed,1,0.01,0.19,14581
5,2,Wed,0,-0.41,0.75,37270
5,2,Wed,0,-0.15,0.44,31681
5,2,Wed,1,0.52,0.6,45520
5,2,Wed,1,0.36,0.66,49956
5,3,Thu,1,0.04,0.16,15814
5,3,Thu,0,-0.06,0.13,15044
5,3,Thu,1,0.11,0.49,34515
5,3,Thu,1,0.52,0.73,47553
5,3,Thu,1,0.22,1.03,61578
5,3,Thu,1,0.05,0.33,28715
5,4,Fri,0,-0.01,0.25,12933
5,4,Fri,1,0.08,0.37,14294
5,4,Fri,1,0.41,0.46,34010
5,4,Fri,1,0.12,0.71,46795
5,4,Fri,0,-0.0,0.75,66297
5,4,Fri,1,0.05,0.3,19404
5,7,Mon,1,0.11,0.34,10042
5,7,Mon,0,-0.32,0.53,16573
5,7,Mon,0,-0.09,0.23,20347
5,7,Mon,0,-0.16,0.31,21740
5,7,Mon,1,0.15,0.37,34305
5,7,Mon,1,0.08,0.21,14192
5,8,Tue,1,0.02,0.23,14709
5,8,Tue,1,0.1,0.18,13697
5,8,Tue,1,0.45,0.94,36845
5,8,Tue,1,0.01,0.32,28667
5,8,Tue,0,-0.43,0.72,50065
5,8,Tue,0,-0.11,0.46,29880
5,9,Wed,0,-0.26,0.45,16002
5,9,Wed,0,-0.06,0.31,20845
5,9,Wed,0,-0.54,0.71,35257
5,9,Wed,0,-0.39,0.84,42426
5,9,Wed,1,0.43,0.55,40090
5,9,Wed,1,0.01,0.17,14678
5,10,Thu,0,-0.18,0.36,12394
5,10,Thu,0,-0.07,0.38,15993
5,10,Thu,1,0.02,0.63,36857
5,10,Thu,1,0.83,1.39,64689
5,10,Thu,1,0.3,0.86,60109
5,10,Thu,0,-0.1,0.37,19911
5,11,Fri,1,0.03,0.39,14392
5,11,Fri,0,-0.24,0.32,13940
5,11,Fri,1,0.22,0.53,32058
5,11,Fri,0,-0.53,0.69,29380
5,11,Fri,1,0.36,0.5,37497
5,11,Fri,0,-0.1,0.17,13174
5,14,Mon,0,-0.25,0.35,10970
5,14,Mon,0,-0.1,0.23,11997
5,14,Mon,0,-0.51,0.69,30602
5,14,Mon,1,0.1,0.31,21600
5,14,Mon,1,0.09,0.44,27325
5,14,Mon,1,0.03,0.26,13103
5,15,Tue,0,-0.22,0.27,12031
5,15,Tue,1,0.01,0.16,14455
5,15,Tue,0,-0.02,0.44,28641
5,15,Tue,1,0.23,0.47,35447
5,15,Tue,0,-0.45,0.82,46394
5,15,Tue,1,0.09,0.19,25133
5,16,Wed,0,-0.07,0.28,20551
5,16,Wed,1,0.09,0.24,16598
5,16,Wed,1,0.27,0.52,35003
5,16,Wed,1,0.38,0.45,39107
5,16,Wed,0,-0.36,0.84,45448
5,16,Wed,0,-0.27,0.35,14146
5,17,Thu,0,-0.61,0.81,16644
5,17,Thu,1,0.02,0.26,19091
5,17,Thu,0,-0.33,0.67,44995
5,17,Thu,1,0.06,0.78,34891
5,17,Thu,1,0.14,0.55,40820
5,17,Thu,0,-0.13,0.33,14161
5,18,Fri,0,-0.18,0.32,13289
5,18,Fri,1,0.03,0.2,11181
5,18,Fri,1,0.06,0.25,22349
5,18,Fri,1,0.26,0.44,29377
5,18,Fri,1,0.37,0.45,38530
5,18,Fri,0,-0.05,0.22,9083
5,21,Mon,0,-0.2,0.28,10941
5,21,Mon,1,0.01,0.37,17543
5,21,Mon,1,0.25,0.56,26145
5,21,Mon,0,-0.22,0.5,25352
5,21,Mon,1,0.52,0.57,31081
5,21,Mon,0,-0.16,0.32,9204
5,22,Tue,0,-0.02,0.21,12135
5,22,Tue,1,0.23,0.31,13734
5,22,Tue,0,-0.62,0.91,39546
5,22,Tue,1,0.38,0.58,30384
5,22,Tue,1,0.05,0.45,34818
5,22,Tue,1,0.12,0.23,11171
5,23,Wed,1,0.01,0.2,18411
5,23,Wed,1,0.66,0.94,28755
5,23,Wed,1,1.41,1.66,52530
5,23,Wed,1,0.4,0.9,49049
5,23,Wed,0,-0.63,0.82,52672
5,23,Wed,1,0.18,0.29,28159
5,24,Thu,1,0.35,0.76,27003
5,24,Thu,1,0.14,0.48,19615
5,24,Thu,0,-0.73,1.17,49772
5,24,Thu,1,0.22,0.44,32832
5,24,Thu,1,0.51,1.17,50715
5,24,Thu,1,0.21,0.4,11373
5,25,Fri,0,-0.3,0.71,24877
5,25,Fri,0,-0.0,0.37,20322
5,25,Fri,0,-0.05,0.68,44014
5,25,Fri,1,0.55,0.9,48376
5,25,Fri,1,0.22,0.71,51527
5,25,Fri,1,0.28,0.46,16077
5,28,Mon,1,0.36,0.48,22550
5,28,Mon,0,-0.2,0.39,17974
5,28,Mon,1,0.22,0.49,25222
5,28,Mon,1,0.24,0.58,31372
5,28,Mon,0,-0.17,0.37,16591
5,28,Mon,1,0.06,0.16,13505
5,29,Tue,1,0.21,0.47,13339
5,29,Tue,1,0.11,0.56,20331
5,29,Tue,1,1.56,2.13,62418
5,29,Tue,0,-1.03,1.14,68816
5,29,Tue,1,0.69,1.05,55618
5,29,Tue,1,0.04,0.99,32044
5,30,Wed,1,0.34,0.57,20153
5,30,Wed,0,-0.28,0.63,18230
5,30,Wed,0,-0.24,0.93,44130
5,30,Wed,0,-0.42,1.02,45800
5,30,Wed,0,-0.11,0.62,40877
5,30,Wed,1,0.12,0.35,10276
5,31,Thu,1,0.08,0.57,12286
5,31,Thu,0,-0.03,0.52,11749
5,31,Thu,0,-0.68,0.82,36834
5,31,Thu,1,0.35,0.48,30133
5,31,Thu,1,0.37,0.8,60940
5,31,Thu,0,-0.1,0.44,15857
6,1,Fri,0,-0.08,0.26,9784
6,1,Fri,0,-0.01,0.56,17098
6,1,Fri,0,-0.49,0.65,26633
6,1,Fri,0,-0.85,1.06,36356
