1,27,Tue,0,-0.88,1.01,25982
1,27,Tue,1,0.03,0.51,13488
1,28,Wed,1,0.02,0.68,13280
1,28,Wed,0,0.0,0.31,8987
1,28,Wed,1,0.13,0.73,18894
1,28,Wed,1,0.01,0.6,22789
1,28,Wed,1,0.2,0.73,23900
1,28,Wed,1,0.87,1.2,23133
1,29,Thu,0,-0.53,0.71,12242
1,29,Thu,1,0.29,0.84,12618
1,29,Thu,0,-0.21,0.64,19214
1,29,Thu,0,-0.07,0.73,21642
1,29,Thu,1,0.37,0.99,27936
1,29,Thu,0,-0.1,0.46,14587
1,30,Fri,1,0.31,0.67,11771
1,30,Fri,1,0.22,0.35,10760
1,30,Fri,1,0.35,0.84,16875
1,30,Fri,1,0.51,0.81,22346
1,30,Fri,1,0.48,1.03,24935
1,30,Fri,0,-0.5,0.81,17330
2,2,Mon,0,-0.82,0.9,17540
2,2,Mon,0,-0.11,0.51,9926
2,2,Mon,1,0.81,0.94,17908
2,2,Mon,0,-0.25,0.5,20949
2,2,Mon,1,0.61,0.95,25394
2,2,Mon,0,-0.56,0.85,14699
2,3,Tue,1,0.47,0.73,12303
2,3,Tue,1,0.54,1.04,13108
2,3,Tue,0,-0.59,0.77,17832
2,3,Tue,0,-1.43,1.54,22885
2,3,Tue,0,-0.16,0.75,29283
2,3,Tue,0,-0.39,0.52,16192
2,4,Wed,0,-0.43,0.83,10068
2,4,Wed,1,0.16,0.37,7138
2,4,Wed,1,0.55,0.92,21977
2,4,Wed,0,-0.95,1.24,24717
2,4,Wed,1,0.36,0.58,25206
2,4,Wed,1,0.62,1.25,20353
2,5,Thu,1,0.17,0.43,18167
2,5,Thu,0,-0.37,0.81,13782
2,5,Thu,0,-0.59,0.95,22441
2,5,Thu,0,-0.89,1.14,26259
2,5,Thu,1,0.25,0.45,24101
2,5,Thu,0,-0.67,0.96,17414
2,6,Fri,1,0.23,0.34,12372
2,6,Fri,0,-0.0,0.27,11560
2,6,Fri,1,0.24,0.4,17148
2,6,Fri,0,-1.74,1.9,23303
2,6,Fri,0,-0.22,0.8,28423
2,6,Fri,1,0.18,0.71,17415
2,9,Mon,1,0.05,0.3,16123
2,9,Mon,0,-0.09,0.22,9216
2,9,Mon,1,0.78,1.18,19506
2,9,Mon,1,0.02,0.44,21896
2,9,Mon,0,-0.1,0.55,22807
2,9,Mon,1,0.12,0.5,14823
2,10,Tue,1,0.24,0.36,12568
2,10,Tue,0,-0.43,0.43,10568
2,10,Tue,1,0.06,0.53,19095
2,10,Tue,0,-1.32,1.42,24789
2,10,Tue,0,-0.16,0.71,24616
2,10,Tue,0,-0.04,0.35,15038
2,11,Wed,0,-0.16,0.45,10309
2,11,Wed,1,0.09,0.28,9052
2,11,Wed,0,-0.97,1.12,18831
2,11,Wed,1,0.0,0.48,21750
2,11,Wed,0,-0.09,0.84,25287
2,11,Wed,0,-0.25,0.57,16736
2,12,Thu,1,0.7,0.82,12236
2,12,Thu,0,-0.29,0.42,9858
2,12,Thu,1,0.83,2.22,22624
2,12,Thu,0,-1.26,2.16,26079
2,12,Thu,1,0.88,1.31,27114
2,12,Thu,0,-0.54,0.58,16777
2,13,Fri,1,0.19,0.48,12504
2,13,Fri,1,0.35,0.64,15416
2,13,Fri,0,-0.27,0.55,21072
2,13,Fri,0,-0.31,0.59,20850
2,13,Fri,1,0.45,0.75,21976
2,13,Fri,1,0.22,0.5,13097
2,16,Mon,0,-0.16,0.55,15993
2,16,Mon,0,-0.07,0.36,9840
2,16,Mon,1,0.28,0.61,15774
2,16,Mon,1,0.47,0.63,15842
2,16,Mon,1,0.45,0.69,17804
2,16,Mon,0,-0.27,0.51,18809
2,17,Tue,0,-0.0,0.51,14452
2,17,Tue,0,-0.26,0.52,12178
2,17,Tue,0,-0.18,0.73,18979
2,17,Tue,1,0.11,0.92,22537
2,17,Tue,0,-0.64,0.69,23944
2,17,Tue,0,-0.11,0.44,15809
2,18,Wed,0,-0.07,0.35,12278
2,18,Wed,1,0.29,0.57,13000
2,18,Wed,0,-1.09,1.31,20590
2,18,Wed,0,-0.03,0.41,22976
2,18,Wed,1,0.05,0.38,23422
2,18,Wed,1,0.57,1.0,20110
2,19,Thu,1,0.06,0.33,12152
2,19,Thu,0,-0.11,0.39,10301
2,19,Thu,0,-0.22,0.47,17811
2,19,Thu,0,-0.01,0.66,23779
2,19,Thu,1,0.06,0.51,22741
2,19,Thu,1,0.22,0.3,14539
2,20,Fri,0,-0.2,0.37,10997
2,20,Fri,1,0.11,0.19,10283
2,20,Fri,1,1.09,1.34,18746
2,20,Fri,1,0.11,0.72,23687
2,20,Fri,0,-0.7,1.31,25603
2,20,Fri,0,-0.28,0.6,18296
2,23,Mon,1,0.28,0.37,10008
2,23,Mon,0,-0.03,0.31,9067
2,23,Mon,0,-0.17,0.53,17975
2,23,Mon,1,0.06,0.72,19918
2,23,Mon,0,-0.54,0.9,19707
2,23,Mon,1,0.09,0.5,13528
2,24,Tue,0,-0.16,0.26,9821
2,24,Tue,0,-0.08,0.26,10836
2,24,Tue,0,-0.69,0.85,17828
2,24,Tue,1,0.1,0.42,18535
2,24,Tue,1,0.65,1.08,25277
2,24,Tue,0,-0.0,0.38,16476
2,25,Wed,1,0.22,0.38,13152
2,25,Wed,0,-0.1,0.24,10337
2,25,Wed,0,-0.45,0.87,19000
2,25,Wed,0,-0.1,0.42,19561
2,25,Wed,0,-0.19,0.42,19365
2,25,Wed,0,-0.11,0.29,13648
2,26,Thu,0,-0.4,0.51,11453
2,26,Thu,1,0.08,0.2,9892
2,26,Thu,1,0.43,0.7,17362
2,26,Thu,1,0.18,0.49,19551
2,26,Thu,1,0.2,0.7,23545
2,26,Thu,1,0.06,0.32,15069
2,27,Fri,0,-0.04,0.24,12252
2,27,Fri,0,-0.11,0.32,11262
2,27,Fri,1,0.27,0.72,18451
2,27,Fri,0,-0.27,0.69,20631
2,27,Fri,0,-0.76,1.19,22510
2,27,Fri,1,0.2,0.57,14271
3,2,Mon,0,-0.05,0.35,13699
3,2,Mon,0,-0.03,0.18,10726
3,2,Mon,0,-0.16,0.54,15972
3,2,Mon,1,0.47,0.67,17939
3,2,Mon,0,-0.2,0.48,19877
3,2,Mon,0,-0.06,0.32,11736
3,3,Tue,1,0.24,0.42,10847
3,3,Tue,1,0.27,0.49,12974
3,3,Tue,0,-0.01,0.4,16440
3,3,Tue,1,0.28,0.53,18777
3,3,Tue,0,-0.14,0.44,21052
3,3,Tue,1,0.05,0.2,12473
3,4,Wed,1,0.2,0.34,11205
3,4,Wed,0,-0.03,0.25,9131
3,4,Wed,1,0.33,0.73,19083
3,4,Wed,1,0.22,0.46,19298
3,4,Wed,1,0.37,0.56,22166
3,4,Wed,1,0.13,0.29,12613
3,5,Thu,0,-0.12,0.24,10109
3,5,Thu,1,0.08,0.24,10313
3,5,Thu,0,-0.13,0.49,18441
3,5,Thu,0,-0.27,0.88,20731
3,5,Thu,1,0.15,0.44,22675
3,5,Thu,0,-0.11,0.23,11507
3,6,Fri,1,0.12,0.5,10942
3,6,Fri,0,-0.02,0.17,8733
3,6,Fri,1,0.48,0.66,16480
3,6,Fri,0,-0.28,0.96,22196
3,6,Fri,1,0.65,0.86,25338
3,6,Fri,1,0.42,0.64,15191
3,9,Mon,0,-0.15,0.43,11387
3,9,Mon,0,-0.56,0.66,12782
3,9,Mon,0,-0.15,0.46,16523
3,9,Mon,0,-0.18,0.46,19760
3,9,Mon,0,-0.77,1.02,19259
3,9,Mon,1,0.07,0.27,10805
3,10,Tue,0,-0.37,0.49,13301
3,10,Tue,0,-0.0,0.46,15190
3,10,Tue,1,0.22,0.56,21642
3,10,Tue,1,0.91,1.24,26373
3,10,Tue,0,-0.12,0.66,22215
3,10,Tue,1,0.32,0.59,12452
3,11,Wed,0,-0.6,0.86,15652
3,11,Wed,1,0.11,0.26,15253
3,11,Wed,0,-0.12,0.59,20937
3,11,Wed,1,1.0,1.18,23699
3,11,Wed,1,0.94,1.25,22639
3,11,Wed,0,-0.27,0.5,14908
3,12,Thu,0,-0.17,0.39,12543
3,12,Thu,1,0.19,0.32,12947
3,12,Thu,0,-0.2,0.61,23314
3,12,Thu,1,0.57,0.94,23042
3,12,Thu,1,0.64,0.81,18367
3,12,Thu,0,-0.17,0.49,9141
3,13,Fri,0,-0.03,0.25,10438
3,13,Fri,1,0.04,0.2,10027
3,13,Fri,1,0.1,0.4,17536
3,13,Fri,1,1.57,1.7,24666
3,13,Fri,1,0.26,0.82,27274
3,13,Fri,0,-0.34,0.64,11549
3,16,Mon,0,-0.2,0.32,9640
3,16,Mon,1,0.1,0.21,10026
3,16,Mon,0,-0.5,0.67,18633
3,16,Mon,0,-0.12,0.38,21239
3,16,Mon,0,-0.52,1.01,22441
3,16,Mon,1,0.15,0.34,10420
3,17,Tue,0,-0.04,0.26,12082
3,17,Tue,1,0.03,0.26,11206
3,17,Tue,1,0.53,0.74,22648
3,17,Tue,1,0.43,0.94,26124
3,17,Tue,0,-0.11,0.64,21830
3,17,Tue,1,0.21,0.33,12711
3,18,Wed,0,-0.2,0.28,11280
3,18,Wed,1,0.01,0.13,9337
3,18,Wed,1,1.24,1.41,20587
3,18,Wed,1,0.09,0.68,23450
3,18,Wed,0,-0.31,1.01,23084
3,18,Wed,0,-1.76,3.28,28114
3,19,Thu,1,0.32,0.69,15863
3,19,Thu,0,-0.07,0.5,15730
3,19,Thu,1,0.0,1.05,20980
3,19,Thu,1,0.96,1.5,27578
3,19,Thu,1,0.53,0.75,25783
3,19,Thu,0,-0.2,0.51,15218
3,20,Fri,0,-0.07,0.29,13430
3,20,Fri,1,0.14,0.29,11055
3,20,Fri,0,-0.33,0.84,20433
3,20,Fri,0,-1.17,1.38,23803
3,20,Fri,1,0.05,0.95,26956
3,20,Fri,1,0.14,0.62,11488
3,23,Mon,1,0.18,0.56,14006
3,23,Mon,1,0.17,0.32,13557
3,23,Mon,1,0.51,0.95,17890
3,23,Mon,0,-0.02,0.62,23105
3,23,Mon,0,-0.37,0.69,21923
3,23,Mon,0,-0.04,0.35,11281
3,24,Tue,1,0.13,0.43,10290
3,24,Tue,1,0.22,0.29,8323
3,24,Tue,1,0.09,0.83,19708
3,24,Tue,1,0.5,0.88,27006
3,24,Tue,1,0.19,0.64,22660
3,24,Tue,1,0.15,0.42,9780
3,25,Wed,0,-0.27,0.48,7846
3,25,Wed,1,0.19,0.39,8907
3,25,Wed,0,-0.25,0.48,15002
3,25,Wed,1,0.07,0.55,21076
3,25,Wed,1,0.16,0.41,19275
3,25,Wed,1,0.0,0.49,10435
3,26,Thu,1,0.27,0.38,13458
3,26,Thu,1,0.58,0.77,16668
3,26,Thu,0,-0.19,1.05,25085
3,26,Thu,1,0.35,0.64,26256
3,26,Thu,0,-0.1,0.64,22471
3,26,Thu,0,-0.13,0.34,11513
3,27,Fri,0,-0.16,0.29,13257
3,27,Fri,1,0.26,0.46,14519
3,27,Fri,0,-0.5,0.76,22509
3,27,Fri,1,0.08,0.66,24061
3,27,Fri,1,0.05,0.57,19726
3,27,Fri,1,0.16,0.43,9783
3,30,Mon,1,0.19,0.58,9088
3,30,Mon,1,0.15,0.42,11520
3,30,Mon,0,-0.61,1.28,19430
3,30,Mon,1,0.39,0.83,21669
3,30,Mon,0,-0.55,0.92,22245
3,30,Mon,1,0.05,0.51,12595
3,31,Tue,0,-0.05,0.32,9084
3,31,Tue,1,0.24,0.51,12587
3,31,Tue,1,0.27,0.5,17435
3,31,Tue,1,0.13,0.48,17893
3,31,Tue,0,-0.84,1.2,20502
3,31,Tue,1,0.09,0.39,9065
4,1,Wed,1,0.36,0.59,8816
4,1,Wed,0,-0.44,0.62,14911
4,1,Wed,1,0.5,0.96,18627
4,1,Wed,1,0.24,0.62,19600
4,1,Wed,1,0.07,0.78,21273
4,1,Wed,0,-0.3,0.37,9035
4,2,Thu,1,0.2,0.24,8133
4,2,Thu,0,-0.18,0.4,10983
4,2,Thu,1,0.12,0.62,16163
4,2,Thu,0,-0.07,0.74,19590
4,2,Thu,0,-0.3,0.76,21173
4,2,Thu,1,0.2,0.5,10009
4,3,Fri,0,-0.01,0.33,6244
4,3,Fri,1,0.12,0.21,5846
4,3,Fri,1,0.04,0.25,7216
4,3,Fri,0,-0.1,0.86,11829
4,3,Fri,1,0.17,0.46,17075
4,3,Fri,0,-0.22,0.32,8163
4,6,Mon,0,-0.26,0.42,4078
4,6,Mon,0,-0.05,0.27,4432
4,6,Mon,0,-0.2,0.36,4929
4,6,Mon,0,-0.04,0.34,8298
4,6,Mon,0,-0.22,0.47,13838
4,6,Mon,1,0.19,0.49,9975
4,7,Tue,0,-0.15,0.32,8942
4,7,Tue,0,-0.12,0.45,10409
4,7,Tue,0,-0.03,0.95,19195
4,7,Tue,0,-0.79,0.92,19278
4,7,Tue,1,0.26,0.56,22212
4,7,Tue,1,0.58,0.79,13020
4,8,Wed,0,-0.17,0.3,9037
4,8,Wed,1,0.48,0.68,10213
4,8,Wed,0,-0.8,1.01,17489
4,8,Wed,0,-0.53,0.75,21067
4,8,Wed,1,0.16,0.48,24237
4,8,Wed,1,0.34,0.62,16678
4,9,Thu,0,-0.13,0.26,8781
4,9,Thu,0,-0.15,0.42,9330
4,9,Thu,1,1.05,1.3,17079
4,9,Thu,1,0.25,0.52,18364
4,9,Thu,1,0.17,0.62,24908
4,9,Thu,1,0.01,0.36,13410
4,10,Fri,1,0.07,0.21,9050
4,10,Fri,0,-0.01,0.26,7798
4,10,Fri,1,1.27,1.46,18216
4,10,Fri,1,0.22,0.63,21915
4,10,Fri,0,-0.33,0.58,21370
4,10,Fri,1,0.34,0.4,10652
4,13,Mon,0,-0.12,0.23,6150
4,13,Mon,1,0.02,0.25,9101
4,13,Mon,0,-0.33,0.87,18288
4,13,Mon,1,0.45,1.24,22338
4,13,Mon,0,-0.53,0.8,22980
4,13,Mon,1,0.07,0.3,10449
4,14,Tue,1,0.26,0.38,9937
4,14,Tue,1,0.25,0.5,10695
4,14,Tue,1,0.79,0.92,21183
4,14,Tue,0,-1.2,1.36,24209
4,14,Tue,0,-0.25,0.51,27552
4,14,Tue,0,-0.04,0.25,12152
4,15,Wed,0,-0.03,0.24,8549
4,15,Wed,0,0.0,0.22,9919
4,15,Wed,1,0.64,0.89,17938
4,15,Wed,0,-0.64,1.0,22926
4,15,Wed,1,0.23,0.67,26051
4,15,Wed,0,-0.62,0.76,18566
4,16,Thu,0,-0.04,0.45,11979
4,16,Thu,0,-0.08,0.43,14806
4,16,Thu,1,0.16,0.65,22435
4,16,Thu,0,-0.9,1.02,27183
4,16,Thu,0,-0.22,0.55,24897
4,16,Thu,1,0.33,0.43,19679
4,17,Fri,0,-0.19,0.29,10155
4,17,Fri,1,0.13,0.34,10643
4,17,Fri,0,-0.84,1.05,22763
4,17,Fri,0,-0.18,0.5,27718
4,17,Fri,1,0.99,1.12,25886
4,17,Fri,0,-0.22,0.31,11831
4,20,Mon,0,-0.18,0.43,9507
4,20,Mon,1,0.42,0.56,13024
4,20,Mon,1,0.06,0.61,19971
4,20,Mon,1,0.12,0.61,21334
4,20,Mon,0,-0.49,0.7,19529
4,20,Mon,1,0.25,0.39,9577
4,21,Tue,0,-0.05,0.25,9735
4,21,Tue,0,-0.07,0.3,11893
4,21,Tue,0,-0.13,0.68,27436
4,21,Tue,0,-0.04,0.43,29814
4,21,Tue,0,-0.82,0.89,37622
4,21,Tue,1,0.26,0.38,17008
4,22,Wed,0,-0.02,0.26,12271
4,22,Wed,0,-0.05,0.25,15204
4,22,Wed,0,-0.46,0.88,34281
4,22,Wed,0,-0.96,1.24,38705
4,22,Wed,0,-0.09,0.49,37208
4,22,Wed,0,-0.13,0.29,12251
4,23,Thu,0,-0.11,0.23,10583
4,23,Thu,1,0.46,0.52,14584
4,23,Thu,0,-0.04,0.83,33370
4,23,Thu,0,-0.01,0.56,33263
4,23,Thu,0,-0.22,0.6,39941
4,23,Thu,1,0.12,0.43,19135
4,24,Fri,1,0.15,0.28,10416
4,24,Fri,1,0.1,0.37,16288
4,24,Fri,0,-1.12,1.23,36096
4,24,Fri,1,0.17,0.52,36519
4,24,Fri,1,0.26,0.76,40647
4,24,Fri,0,-0.17,0.41,15227
4,27,Mon,0,-0.13,0.23,9556
4,27,Mon,0,-0.18,0.36,12462
4,27,Mon,1,0.2,0.51,26514
4,27,Mon,0,-0.13,0.43,27477
4,27,Mon,0,-0.68,1.03,36545
4,27,Mon,0,-0.02,0.3,17801
4,28,Tue,0,-0.2,0.25,11202
4,28,Tue,1,0.02,0.26,11242
4,28,Tue,1,0.36,0.94,27363
4,28,Tue,0,-0.81,1.14,34520
4,28,Tue,0,-0.27,0.38,39129
4,28,Tue,0,-0.22,0.33,17909
4,29,Wed,1,0.05,0.23,10101
4,29,Wed,0,-0.02,0.19,10371
4,29,Wed,0,-1.15,1.28,28598
4,29,Wed,1,0.08,0.51,37491
4,29,Wed,0,-0.14,0.97,49859
4,29,Wed,0,-0.27,0.59,31444
4,30,Thu,1,0.06,0.43,12907
4,30,Thu,1,0.71,0.91,18661
4,30,Thu,0,-0.78,1.57,38984
4,30,Thu,1,0.31,0.77,44953
4,30,Thu,0,-0.03,0.99,62734
4,30,Thu,1,0.15,0.36,24726
5,1,Fri,0,-0.42,0.55,10051
5,1,Fri,1,0.07,0.21,9793
5,1,Fri,1,0.44,1.29,24931
5,1,Fri,1,0.47,1.0,29513
5,1,Fri,1,0.92,1.11,42854
5,1,Fri,0,-0.15,0.42,14485
5,4,Mon,1,0.04,0.45,5319
5,4,Mon,1,0.06,0.24,7536
5,4,Mon,0,-0.03,0.48,28283
5,4,Mon,1,0.08,0.59,30672
5,4,Mon,1,0.2,0.44,7676
5,4,Mon,1,0.04,0.3,2443
5,5,Tue,0,-0.05,0.16,1458
5,5,Tue,1,0.16,0.27,1758
5,5,Tue,0,-0.39,0.58,2896
5,5,Tue,0,-0.14,0.73,4764
5,5,Tue,0,-0.15,0.95,8291
5,5,Tue,1,0.25,0.57,2732
5,6,Wed,0,-0.07,0.17,2351
5,6,Wed,0,-0.45,0.5,2480
5,6,Wed,1,0.7,1.05,5491
5,6,Wed,0,-0.33,0.87,18072
5,6,Wed,0,-0.07,0.55,8086
5,6,Wed,1,0.15,0.42,10428
5,7,Thu,1,0.1,0.36,2176
5,7,Thu,0,-0.15,0.39,2424
5,7,Thu,1,0.78,1.32,3872
5,7,Thu,0,-0.37,0.69,4004
5,7,Thu,0,-0.56,1.35,3396
5,7,Thu,0,-0.28,0.76,2937
5,8,Fri,0,-2.01,2.34,5566
5,8,Fri,0,-1.42,1.51,2960
5,8,Fri,1,0.12,1.06,3133
5,8,Fri,1,1.08,1.35,3167
5,8,Fri,0,-0.22,1.08,10831
5,8,Fri,1,0.05,0.32,2471
5,11,Mon,1,0.2,0.46,5637
5,11,Mon,0,-0.13,0.25,11254
5,11,Mon,1,0.04,0.5,6718
5,11,Mon,0,-1.24,1.45,6845
5,11,Mon,0,-1.04,1.57,33743
5,11,Mon,0,-0.06,0.37,16632
5,12,Tue,1,0.16,0.3,12735
5,12,Tue,0,-0.21,0.32,14297
5,12,Tue,0,-0.45,1.12,29538
5,12,Tue,0,-0.33,0.72,33155
5,12,Tue,0,-0.16,0.57,30535
5,12,Tue,1,0.34,0.43,16486
5,13,Wed,1,0.06,0.47,10045
5,13,Wed,0,-0.29,0.6,15565
5,13,Wed,0,-0.33,0.91,22323
5,13,Wed,1,1.0,1.35,8918
5,13,Wed,0,-0.11,0.69,34511
5,13,Wed,0,-0.09,0.24,16162
5,14,Thu,0,-0.07,0.29,11177
5,14,Thu,0,-0.05,0.21,15431
5,14,Thu,0,-0.17,0.64,29136
5,14,Thu,0,-0.21,0.66,27649
5,14,Thu,1,0.39,0.47,29742
5,14,Thu,0,-0.27,0.4,15259
5,15,Fri,0,-0.21,0.26,10158
5,15,Fri,0,-0.12,0.28,11240
5,15,Fri,1,0.07,0.54,25290
5,15,Fri,0,-0.23,0.5,25369
5,15,Fri,1,0.24,0.44,16781
5,15,Fri,1,0.4,0.51,2875
5,18,Mon,0,-0.34,0.53,7716
5,18,Mon,0,-0.04,0.17,11398
5,18,Mon,1,0.65,0.86,19826
5,18,Mon,0,-0.14,0.53,21016
5,18,Mon,0,-0.23,0.7,25344
5,18,Mon,1,0.06,0.28,15985
5,19,Tue,1,0.12,0.23,9641
5,19,Tue,0,-0.08,0.27,12826
5,19,Tue,1,1.16,1.59,27957
5,19,Tue,1,0.33,0.69,28413
5,19,Tue,0,-0.7,0.97,31667
5,19,Tue,0,-0.22,0.31,16135
5,20,Wed,0,-0.25,0.35,13672
5,20,Wed,0,-0.13,0.26,13674
5,20,Wed,1,0.06,0.78,28523
5,20,Wed,0,-0.61,0.7,29099
5,20,Wed,0,-0.42,0.64,31773
5,20,Wed,1,0.03,0.49,25611
5,21,Thu,1,0.2,0.38,12530
5,21,Thu,1,0.02,0.25,14122
5,21,Thu,0,-1.02,1.5,27620
5,21,Thu,0,-0.53,0.79,30804
5,21,Thu,1,0.07,0.44,28906
5,21,Thu,1,0.2,0.36,14186
5,22,Fri,1,0.04,0.2,11520
5,22,Fri,1,0.22,0.35,13732
5,22,Fri,1,0.19,0.59,23003
5,22,Fri,1,0.36,0.72,29051
5,22,Fri,1,0.58,0.81,29050
5,22,Fri,0,-0.18,0.42,13922
5,25,Mon,0,-0.27,0.47,10620
5,25,Mon,1,0.0,0.14,9769
5,25,Mon,0,-0.05,0.46,18475
5,25,Mon,1,0.43,0.63,17634
5,25,Mon,0,-0.04,0.14,13354
5,25,Mon,0,-0.12,0.19,9463
5,26,Tue,0,-0.07,0.26,10698
5,26,Tue,0,-0.17,0.4,12710
5,26,Tue,0,-0.88,1.0,29414
5,26,Tue,0,-0.35,0.8,27771
5,26,Tue,1,0.28,0.48,31331
5,26,Tue,0,-0.13,0.34,15916
5,27,Wed,1,0.0,0.23,11485
5,27,Wed,0,-0.27,0.33,16140
5,27,Wed,1,0.06,0.43,26975
5,27,Wed,0,-0.27,0.84,32218
5,27,Wed,0,-0.02,0.51,32969
5,27,Wed,0,-0.01,0.3,19315
5,28,Thu,0,-0.02,0.26,12313
5,28,Thu,0,-0.5,1.01,21544
5,28,Thu,1,0.4,0.67,31661
5,28,Thu,1,0.2,0.63,31548
5,28,Thu,1,0.27,0.69,33571
5,28,Thu,0,-0.32,0.7,20055
5,29,Fri,1,0.24,0.43,16622
5,29,Fri,0,-0.17,0.29,14811
5,29,Fri,1,0.52,0.82,26095
5,29,Fri,0,-0.15,0.82,31238
5,29,Fri,0,-0.15,0.59,33101
5,29,Fri,0,-0.18,0.32,14198
6,1,Mon,1,0.05,0.35,12213
6,1,Mon,1,0.02,0.22,16174
6,1,Mon,1,0.74,1.13,26212
6,1,Mon,1,0.07,0.56,28122
6,1,Mon,0,-0.74,0.84,42573
6,1,Mon,0,-0.01,0.24,23978
6,2,Tue,0,-0.1,0.27,25106
6,2,Tue,1,0.22,0.55,24485
6,2,Tue,0,-0.25,0.78,43303
6,2,Tue,0,-0.23,0.85,44284
6,2,Tue,0,-0.47,0.69,56007
6,2,Tue,1,0.1,0.28,20338
6,3,Wed,1,0.02,0.3,22778
6,3,Wed,1,0.13,0.29,22820
6,3,Wed,1,0.39,1.26,46283
6,3,Wed,0,-0.43,0.67,27830
6,3,Wed,0,-0.38,0.64,8739
6,3,Wed,1,0.1,0.27,2963
