6,1,Thu,0,-0.28,0.48,42291
6,1,Thu,1,0.1,0.27,19029
6,2,Fri,0,-0.49,0.57,16977
6,2,Fri,1,0.21,0.26,17362
6,2,Fri,1,0.27,0.45,24962
6,2,Fri,1,0.76,0.95,35060
6,2,Fri,1,0.33,0.64,46882
6,2,Fri,0,-0.01,0.25,19656
6,5,Mon,0,-0.22,0.43,15092
6,5,Mon,0,-0.21,0.27,15695
6,5,Mon,0,-0.1,0.39,22252
6,5,Mon,0,-0.27,0.49,25031
6,5,Mon,0,-0.07,0.43,30599
6,5,Mon,1,0.21,0.27,15339
6,6,Tue,1,0.15,0.41,17248
6,6,Tue,1,0.22,0.59,26631
6,6,Tue,1,0.26,0.61,32548
6,6,Tue,1,0.78,0.97,35963
6,6,Tue,1,0.05,0.58,36946
6,6,Tue,0,-0.28,0.64,22699
6,7,Wed,0,-0.06,0.26,16209
6,7,Wed,0,-0.1,0.26,19425
6,7,Wed,1,0.49,0.72,29975
6,7,Wed,0,-0.47,0.52,35054
6,7,Wed,0,-0.07,0.62,47064
6,7,Wed,0,-0.92,0.99,25227
6,8,Thu,0,-0.17,0.42,13842
6,8,Thu,1,0.42,0.51,17628
6,8,Thu,0,-0.4,0.8,30178
6,8,Thu,1,0.25,0.66,37516
6,8,Thu,0,-0.21,0.84,46118
6,8,Thu,0,-0.07,0.47,22512
6,9,Fri,1,0.04,1.65,43379
6,9,Fri,0,-0.5,1.01,36219
6,9,Fri,1,0.27,1.17,50912
6,9,Fri,0,-0.37,0.92,35258
6,9,Fri,0,-0.01,0.53,37690
6,9,Fri,1,0.31,0.67,32616
6,12,Mon,0,-0.21,0.5,16184
6,12,Mon,0,-0.21,0.4,19315
6,12,Mon,1,0.61,0.86,29181
6,12,Mon,1,0.62,1.0,35523
6,12,Mon,1,0.64,0.86,44867
6,12,Mon,0,-0.41,0.5,20380
6,13,Tue,0,-0.22,0.36,12783
6,13,Tue,1,0.05,0.37,17352
6,13,Tue,0,-0.65,0.98,31140
6,13,Tue,0,-0.26,0.38,30405
6,13,Tue,0,-0.15,0.5,37519
6,13,Tue,0,-0.06,0.26,19630
6,14,Wed,1,0.03,0.2,11209
6,14,Wed,0,-0.05,0.17,16806
6,14,Wed,0,-0.05,0.67,32800
6,14,Wed,1,0.49,0.74,37445
6,14,Wed,1,0.31,0.91,53060
6,14,Wed,0,-0.13,0.53,46025
6,15,Thu,0,-0.2,0.59,19112
6,15,Thu,1,0.17,0.32,22054
6,15,Thu,1,0.45,0.69,35289
6,15,Thu,0,-1.28,1.56,48867
6,15,Thu,0,-0.98,1.09,48453
6,15,Thu,1,0.03,0.19,19546
6,16,Fri,0,-0.41,0.56,14253
6,16,Fri,0,-0.14,0.41,26883
6,16,Fri,0,-0.11,0.53,34773
6,16,Fri,1,0.18,0.37,31821
6,16,Fri,1,0.27,0.54,42576
6,16,Fri,1,0.17,0.3,17237
6,19,Mon,0,-0.33,0.65,14814
6,19,Mon,1,0.08,0.27,15634
6,19,Mon,0,-0.42,0.67,28874
6,19,Mon,1,0.09,0.42,31664
6,19,Mon,1,0.08,0.55,39251
6,19,Mon,0,-0.05,0.2,18175
6,20,Tue,0,-0.17,0.33,16229
6,20,Tue,0,-0.02,0.13,14870
6,20,Tue,1,0.6,1.15,32424
6,20,Tue,1,0.6,0.92,34721
6,20,Tue,1,0.32,0.59,44788
6,20,Tue,1,0.0,0.2,18433
6,21,Wed,1,0.17,0.35,11270
6,21,Wed,1,0.01,0.2,13731
6,21,Wed,1,0.38,0.77,28284
6,21,Wed,0,-1.49,1.68,39733
6,21,Wed,1,0.69,0.82,42024
6,21,Wed,0,-0.13,0.36,20436
6,22,Thu,1,0.27,0.43,13407
6,22,Thu,1,0.04,0.43,18403
6,22,Thu,1,0.14,0.49,27841
6,22,Thu,1,0.02,0.56,31360
6,22,Thu,0,-0.35,0.56,37642
6,22,Thu,0,-0.17,0.26,17643
6,23,Fri,0,-0.15,0.31,11329
6,23,Fri,0,-0.08,0.22,15841
6,23,Fri,0,-0.19,0.63,29115
6,23,Fri,0,-0.05,0.28,29452
6,23,Fri,1,0.09,0.48,34340
6,23,Fri,1,0.19,0.32,14292
6,26,Mon,0,-0.31,0.44,8660
6,26,Mon,1,0.0,0.15,8937
6,26,Mon,0,-0.38,0.53,23974
6,26,Mon,1,0.27,0.46,32922
6,26,Mon,0,-0.15,0.29,38638
6,26,Mon,0,-0.2,0.4,17687
6,27,Tue,0,-0.18,0.23,13092
6,27,Tue,1,0.09,0.29,12262
6,27,Tue,1,0.09,0.43,32820
6,27,Tue,0,-0.6,0.7,35911
6,27,Tue,0,-0.78,1.09,42801
6,27,Tue,0,-0.31,0.78,28667
6,28,Wed,1,0.26,0.35,15237
6,28,Wed,0,-0.04,0.24,18399
6,28,Wed,1,0.09,0.75,36861
6,28,Wed,0,-0.17,0.55,40265
6,28,Wed,0,-1.33,1.76,51877
6,28,Wed,0,-0.06,0.39,16722
6,29,Thu,0,-0.13,0.35,13091
6,29,Thu,0,-0.13,0.35,13647
6,29,Thu,0,-0.64,0.94,33375
6,29,Thu,0,-0.29,0.8,39080
6,29,Thu,1,0.91,1.18,49857
6,29,Thu,0,-0.43,0.55,28345
6,30,Fri,1,0.05,0.34,14456
6,30,Fri,1,0.01,0.44,20650
6,30,Fri,1,0.47,0.64,27932
6,30,Fri,0,-0.14,0.42,27820
6,30,Fri,0,-0.72,0.99,35883
6,30,Fri,0,-0.14,0.44,19429
7,3,Mon,0,-0.23,0.49,10758
7,3,Mon,0,-0.25,0.35,15347
7,3,Mon,0,-0.09,0.71,31591
7,3,Mon,0,-0.15,0.33,33140
7,3,Mon,0,-0.43,0.58,41146
7,3,Mon,1,0.14,0.27,8249
7,4,Tue,1,0.06,0.34,13390
7,4,Tue,1,0.06,0.31,17359
7,4,Tue,1,0.23,0.62,32817
7,4,Tue,0,-0.07,0.26,18339
7,4,Tue,1,0.06,0.32,19676
7,4,Tue,0,-0.03,0.18,30392
7,5,Wed,1,0.04,0.44,14984
7,5,Wed,0,-0.06,0.27,18360
7,5,Wed,0,-0.26,0.56,33894
7,5,Wed,0,-0.19,0.38,28491
7,5,Wed,1,0.4,0.66,37181
7,5,Wed,0,-0.14,0.49,23083
7,6,Thu,1,0.28,0.39,12250
7,6,Thu,0,-0.05,0.3,17116
7,6,Thu,0,-0.14,0.43,25977
7,6,Thu,0,-0.24,0.91,39902
7,6,Thu,0,-0.33,0.91,42093
7,6,Thu,1,0.13,0.25,17035
7,7,Fri,0,-0.09,0.27,10048
7,7,Fri,0,-0.55,0.82,25351
7,7,Fri,1,0.36,0.64,30158
7,7,Fri,1,0.32,0.61,38118
7,7,Fri,0,-0.28,0.58,42235
7,7,Fri,1,0.31,0.32,15810
7,10,Mon,0,-0.41,0.51,8931
7,10,Mon,0,-0.07,0.22,13076
7,10,Mon,1,0.22,0.58,33521
7,10,Mon,0,-0.07,0.42,28167
7,10,Mon,0,-0.01,0.4,30850
7,10,Mon,1,0.14,0.24,16584
7,11,Tue,0,-0.18,0.3,11280
7,11,Tue,0,-0.24,0.4,20837
7,11,Tue,0,-0.36,0.53,29992
7,11,Tue,1,0.43,0.64,28124
7,11,Tue,1,0.77,1.04,44234
7,11,Tue,1,0.04,0.32,21884
7,12,Wed,1,0.04,0.27,14697
7,12,Wed,1,0.46,0.6,27079
7,12,Wed,0,-0.02,0.62,34968
7,12,Wed,1,0.13,0.71,39731
7,12,Wed,0,-0.35,0.56,49590
7,12,Wed,1,0.25,0.38,19970
7,13,Thu,0,-0.3,0.6,13483
7,13,Thu,1,0.24,0.56,28862
7,13,Thu,0,-0.4,0.86,33743
7,13,Thu,0,-0.47,0.97,39157
7,13,Thu,1,0.24,0.49,36799
7,13,Thu,0,-0.15,0.24,22662
7,14,Fri,0,-0.36,0.41,13431
7,14,Fri,0,-0.06,0.22,22009
7,14,Fri,1,0.17,0.49,28065
7,14,Fri,1,0.64,0.95,35898
7,14,Fri,0,-1.14,1.35,47590
7,14,Fri,0,-0.04,0.47,18363
7,17,Mon,0,-0.12,0.26,14994
7,17,Mon,0,-0.02,0.22,23937
7,17,Mon,1,0.29,0.45,29284
7,17,Mon,1,0.16,0.45,30631
7,17,Mon,0,-0.18,0.72,36871
7,17,Mon,1,0.17,0.33,14899
7,18,Tue,1,0.19,0.41,15811
7,18,Tue,1,0.05,0.45,34565
7,18,Tue,1,0.45,1.14,40097
7,18,Tue,1,0.7,0.9,44525
7,18,Tue,0,-0.59,0.88,43970
7,18,Tue,1,0.08,0.24,16272
7,19,Wed,1,0.19,0.32,15527
7,19,Wed,0,-0.05,0.2,23636
7,19,Wed,1,0.06,0.47,32447
7,19,Wed,1,0.5,0.84,33722
7,19,Wed,0,-0.15,0.49,38389
7,19,Wed,0,-0.08,0.2,16350
7,20,Thu,1,0.05,0.21,11740
7,20,Thu,0,-0.25,0.48,28357
7,20,Thu,0,-0.12,0.63,39652
7,20,Thu,1,0.46,0.88,48254
7,20,Thu,1,0.57,0.91,53553
7,20,Thu,0,-0.13,0.46,19719
7,21,Fri,0,-0.01,0.17,15007
7,21,Fri,0,-0.03,0.29,26112
7,21,Fri,0,-0.02,0.32,34916
7,21,Fri,1,0.51,0.67,37592
7,21,Fri,1,0.51,0.78,37783
7,21,Fri,0,-0.18,0.33,20609
7,24,Mon,1,0.0,0.47,13366
7,24,Mon,0,-0.26,0.42,27313
7,24,Mon,1,0.31,0.64,38888
7,24,Mon,0,-0.15,0.31,33428
7,24,Mon,0,-0.49,0.71,35684
7,24,Mon,1,0.1,0.26,18711
7,25,Tue,0,-0.09,0.29,13662
7,25,Tue,1,0.23,0.36,27391
7,25,Tue,0,-0.37,0.57,36326
7,25,Tue,0,-0.86,0.96,36829
7,25,Tue,1,0.29,0.43,43247
7,25,Tue,0,-0.29,0.45,21460
7,26,Wed,1,0.1,0.32,13562
7,26,Wed,1,0.09,0.33,26681
7,26,Wed,1,0.03,0.34,34500
7,26,Wed,0,-0.19,0.43,36631
7,26,Wed,0,-0.51,0.65,40360
7,26,Wed,1,0.59,0.77,41799
7,27,Thu,1,0.16,0.4,18984
7,27,Thu,0,-0.33,0.5,39134
7,27,Thu,0,-0.23,0.48,44856
7,27,Thu,0,-0.4,0.44,44569
7,27,Thu,1,1.06,1.09,48827
7,27,Thu,1,0.07,0.42,40341
7,28,Fri,1,0.31,0.44,19844
7,28,Fri,0,-0.15,0.35,34370
7,28,Fri,0,-0.39,0.54,39876
7,28,Fri,1,0.28,0.5,42478
7,28,Fri,0,-0.09,0.53,53072
7,28,Fri,1,0.14,0.31,27242
7,31,Mon,1,0.21,0.52,16726
7,31,Mon,0,-0.03,0.21,22824
7,31,Mon,1,0.09,0.34,32559
7,31,Mon,0,-0.01,0.34,35153
7,31,Mon,0,-0.66,0.88,47467
7,31,Mon,0,-0.02,0.27,34009
8,1,Tue,1,0.05,0.15,24236
8,1,Tue,0,-0.06,0.42,30016
8,1,Tue,0,-0.4,0.67,34443
8,1,Tue,0,0.0,0.35,34546
8,1,Tue,1,0.39,0.66,50362
8,1,Tue,0,-0.08,0.2,20479
8,2,Wed,0,-0.28,0.37,16419
8,2,Wed,0,-0.47,0.64,33536
8,2,Wed,0,-0.21,0.57,30640
8,2,Wed,0,-0.02,0.32,33720
8,2,Wed,1,0.43,0.7,44191
8,2,Wed,0,-0.27,0.42,23633
8,3,Thu,0,-0.04,0.29,16303
8,3,Thu,1,0.11,0.4,23967
8,3,Thu,0,-0.31,0.56,29976
8,3,Thu,1,1.75,1.93,42617
8,3,Thu,1,0.19,0.61,48103
8,3,Thu,1,0.21,0.36,27548
8,4,Fri,0,-0.04,0.21,15045
8,4,Fri,0,-0.12,0.21,21575
8,4,Fri,0,-0.07,0.37,25577
8,4,Fri,0,-0.14,0.75,32429
8,4,Fri,1,0.46,0.56,48255
8,4,Fri,1,0.16,0.26,20980
8,7,Mon,0,-0.23,0.34,19980
8,7,Mon,0,-0.01,0.17,16739
8,7,Mon,1,0.04,0.25,27722
8,7,Mon,1,0.16,0.43,27805
8,7,Mon,1,0.13,0.22,27025
8,7,Mon,0,-0.12,0.16,13539
8,8,Tue,0,-0.06,0.13,9319
8,8,Tue,1,0.07,0.2,20913
8,8,Tue,1,0.14,0.22,20921
8,8,Tue,1,0.54,0.68,26117
8,8,Tue,1,0.21,0.39,41357
8,8,Tue,1,0.09,0.4,25740
8,9,Wed,1,0.62,0.86,16802
8,9,Wed,0,-0.06,0.33,24846
8,9,Wed,1,0.11,0.76,34665
8,9,Wed,1,0.1,0.76,35569
8,9,Wed,0,-0.29,0.59,43262
8,9,Wed,0,-0.27,0.35,21665
8,10,Thu,0,-0.13,0.44,13359
8,10,Thu,1,0.34,0.49,26099
8,10,Thu,1,0.11,0.45,29319
8,10,Thu,1,0.2,0.37,34375
8,10,Thu,1,0.76,0.93,50610
8,10,Thu,1,0.11,0.27,25754
8,11,Fri,1,0.08,0.24,13096
8,11,Fri,1,0.05,0.3,27700
8,11,Fri,1,0.18,0.61,30808
8,11,Fri,0,-0.01,0.53,39411
8,11,Fri,0,-0.51,0.63,51060
8,11,Fri,0,-0.13,0.36,27626
8,14,Mon,0,-0.28,0.28,117
8,14,Mon,0,-0.12,0.2,8563
8,14,Mon,1,0.21,0.41,37014
8,14,Mon,0,-0.12,0.25,23799
8,15,Tue,0,-0.63,0.82,19000
8,15,Tue,0,-0.1,0.19,26467
8,15,Tue,1,0.32,0.73,36746
8,15,Tue,1,0.2,0.64,40005
8,15,Tue,1,0.3,0.53,42946
8,15,Tue,0,-0.34,0.43,20777
8,16,Wed,0,-0.05,0.23,15070
8,16,Wed,0,-0.03,0.17,15368
8,16,Wed,0,-0.51,0.84,31929
8,16,Wed,1,0.41,0.63,27216
8,16,Wed,1,0.27,0.39,31658
8,16,Wed,1,0.25,0.58,33680
8,17,Thu,1,0.44,0.47,23698
8,17,Thu,0,-0.22,0.36,22273
8,17,Thu,0,-0.0,0.45,29523
8,17,Thu,0,-0.17,0.49,33642
8,17,Thu,1,0.64,0.67,43409
8,17,Thu,1,0.35,0.55,25672
8,18,Fri,1,0.16,0.41,19686
8,18,Fri,0,-0.06,0.26,16322
8,18,Fri,1,0.23,0.7,29897
8,18,Fri,1,0.4,0.54,28414
8,18,Fri,0,-0.52,1.14,57694
8,18,Fri,1,0.34,0.43,25252
8,21,Mon,0,-0.16,0.39,11579
8,21,Mon,1,0.05,0.16,13002
8,21,Mon,1,0.23,0.6,23086
8,21,Mon,0,-0.03,0.39,21338
8,21,Mon,0,-0.04,0.44,37661
8,21,Mon,0,-0.1,0.37,18889
8,22,Tue,0,-0.27,0.47,11584
8,22,Tue,1,0.03,0.31,17333
8,22,Tue,1,0.32,0.5,21916
8,22,Tue,1,0.26,0.38,25355
8,22,Tue,0,-0.38,0.5,29562
8,22,Tue,1,0.09,0.23,13256
8,23,Wed,0,-0.04,0.33,11801
8,23,Wed,1,0.27,0.43,16833
8,23,Wed,1,0.2,0.61,25648
8,23,Wed,1,0.41,0.59,24405
8,23,Wed,1,0.03,0.32,35666
8,23,Wed,1,0.06,0.32,19564
8,24,Thu,0,-0.13,0.38,14993
8,24,Thu,1,0.08,0.14,17139
8,24,Thu,0,-0.54,0.75,25767
8,24,Thu,0,-0.22,0.37,25701
8,24,Thu,1,0.47,0.53,34347
8,24,Thu,0,-0.38,0.46,15972
8,25,Fri,0,-0.29,0.46,19190
8,25,Fri,1,0.14,0.22,12687
8,25,Fri,0,-0.12,0.35,18215
8,25,Fri,0,-0.29,0.37,22290
8,25,Fri,1,0.08,0.44,43516
8,25,Fri,0,-0.09,0.27,22605
8,28,Mon,1,0.27,0.58,13808
8,28,Mon,1,0.19,0.31,11472
8,28,Mon,0,-0.36,0.44,17445
8,28,Mon,0,-0.27,0.51,16176
8,28,Mon,0,-0.05,0.28,21103
8,28,Mon,0,-0.08,0.34,12706
8,29,Tue,1,0.48,1.3,28115
8,29,Tue,0,-0.08,0.32,17977
8,29,Tue,1,0.27,0.55,37147
8,29,Tue,0,-0.03,0.49,33854
8,29,Tue,0,-0.49,0.79,42976
8,29,Tue,0,-0.57,0.93,24077
8,30,Wed,0,-0.35,0.49,14057
8,30,Wed,1,0.05,0.17,14487
8,30,Wed,0,-0.07,0.35,28646
8,30,Wed,0,-0.21,0.6,28852
8,30,Wed,0,-0.45,0.49,35439
8,30,Wed,1,0.1,0.33,19322
8,31,Thu,0,-0.11,0.35,18131
8,31,Thu,0,-0.16,0.33,17409
8,31,Thu,1,0.33,0.5,25915
8,31,Thu,1,0.22,0.5,30084
8,31,Thu,1,0.22,0.73,39363
8,31,Thu,0,-0.14,0.33,19934
9,1,Fri,0,-0.65,0.71,13311
9,1,Fri,1,0.31,0.39,10528
9,1,Fri,0,-0.08,0.26,18272
9,1,Fri,0,-0.43,0.8,31092
9,1,Fri,0,-0.17,0.42,44655
9,1,Fri,1,0.04,0.21,18593
9,4,Mon,0,-0.36,0.61,14119
9,4,Mon,1,0.06,0.16,13732
9,4,Mon,1,0.57,0.64,26541
9,4,Mon,0,-0.44,0.58,17508
9,4,Mon,1,0.37,0.51,17072
9,4,Mon,0,-0.06,0.24,19663
9,5,Tue,1,0.16,0.34,11332
9,5,Tue,1,0.19,0.43,21247
9,5,Tue,0,-0.02,0.34,27573
9,5,Tue,0,-0.29,0.48,26344
9,5,Tue,1,0.16,0.39,43022
9,5,Tue,0,-0.17,0.49,24946
9,6,Wed,1,0.12,0.32,17478
9,6,Wed,0,-0.01,0.23,14181
9,6,Wed,0,-0.1,0.51,22291
9,6,Wed,0,-0.3,0.73,29509
9,6,Wed,0,-0.36,0.53,43042
9,6,Wed,0,-0.15,0.28,22708
9,7,Thu,1,0.18,0.38,12551
9,7,Thu,1,0.11,0.24,15018
9,7,Thu,0,-0.11,0.31,24166
9,7,Thu,0,-0.06,0.47,33821
9,7,Thu,1,0.62,1.19,49566
9,7,Thu,0,-0.35,0.5,20896
9,8,Fri,1,0.2,0.42,13307
9,8,Fri,1,0.03,0.3,24387
9,8,Fri,1,0.41,0.6,41516
9,8,Fri,0,-0.65,0.88,33253
9,8,Fri,0,-0.09,0.41,39807
9,8,Fri,1,0.03,0.31,18716
9,11,Mon,0,-0.34,0.5,15236
9,11,Mon,1,0.18,0.32,15989
9,11,Mon,0,-0.28,0.52,24658
9,11,Mon,0,-0.43,0.74,25035
9,11,Mon,0,-0.29,0.4,30325
9,11,Mon,0,-0.4,0.41,14899
9,12,Tue,0,-0.21,0.35,11058
9,12,Tue,1,0.08,0.19,9799
9,12,Tue,0,-1.46,1.49,47228
9,12,Tue,0,-0.2,0.6,32985
9,12,Tue,0,-0.32,0.9,32999
9,12,Tue,0,-0.24,0.53,18244
9,13,Wed,0,-0.03,0.4,15697
9,13,Wed,0,-0.22,0.3,13354
9,13,Wed,1,0.46,0.72,21478
9,13,Wed,0,-0.05,0.46,22571
9,13,Wed,1,0.03,0.5,32065
9,13,Wed,1,0.2,0.48,20399
9,14,Thu,0,-0.12,0.3,10762
9,14,Thu,1,0.18,0.45,16093
9,14,Thu,1,0.11,0.32,24785
9,14,Thu,0,-1.91,2.97,43343
9,14,Thu,0,-0.6,0.73,38329
9,14,Thu,1,0.6,0.81,20428
9,15,Fri,1,0.15,1.14,26101
9,15,Fri,0,-0.41,0.51,14594
9,15,Fri,0,-1.92,1.95,31539
9,15,Fri,0,-0.5,1.82,48829
9,15,Fri,0,-0.06,0.96,39359
9,15,Fri,0,-0.22,0.45,18048
9,18,Mon,0,-0.49,0.52,11243
9,18,Mon,0,-0.04,0.26,11198
9,18,Mon,1,0.06,0.74,25055
9,18,Mon,0,-0.0,0.6,28081
9,18,Mon,1,0.6,1.13,37910
9,18,Mon,0,-0.12,0.39,19463
9,19,Tue,0,-0.12,0.44,17750
9,19,Tue,0,-0.4,0.57,16682
9,19,Tue,1,0.72,1.26,31339
9,19,Tue,0,-0.4,0.7,32597
9,19,Tue,1,0.01,0.77,35880
9,19,Tue,1,0.07,0.48,16291
9,20,Wed,0,-0.07,0.5,12358
9,20,Wed,1,0.14,0.28,14324
9,20,Wed,0,-0.47,1.03,23654
9,20,Wed,1,0.26,0.72,25297
9,20,Wed,0,-0.49,0.74,28898
9,20,Wed,0,-0.11,0.99,47946
9,21,Thu,0,-0.34,0.61,19187
9,21,Thu,1,0.09,0.26,17877
9,21,Thu,1,0.13,0.8,30878
9,21,Thu,0,-0.18,0.37,28973
9,21,Thu,0,-0.9,1.12,40295
9,21,Thu,0,-0.06,0.27,17363
9,22,Fri,1,0.3,0.66,10488
9,22,Fri,1,0.52,0.79,23002
9,22,Fri,0,-0.17,0.58,32120
9,22,Fri,0,-0.12,0.66,32017
9,22,Fri,1,0.47,1.24,40524
9,22,Fri,1,0.61,1.05,16138
9,25,Mon,0,-0.81,1.04,10022
9,25,Mon,1,0.14,0.44,19449
9,25,Mon,1,0.25,0.65,29857
9,25,Mon,1,0.01,0.8,32875
9,25,Mon,1,1.64,2.04,45861
9,25,Mon,0,-0.32,0.48,18151
9,26,Tue,1,0.04,0.48,11852
9,26,Tue,0,-0.03,0.29,11536
9,26,Tue,0,-0.3,0.72,27386
9,26,Tue,1,0.01,0.73,31696
9,26,Tue,0,-0.12,0.62,42691
9,26,Tue,0,-0.2,0.35,28895
9,27,Wed,0,-0.13,0.28,12172
9,27,Wed,1,0.25,0.37,14852
9,27,Wed,0,-0.31,0.77,37197
9,27,Wed,0,-0.29,0.53,37154
9,27,Wed,1,0.47,1.03,51984
9,27,Wed,1,0.04,0.33,24179
9,28,Thu,0,-0.32,0.51,14403
9,28,Thu,1,0.14,0.32,18316
9,28,Thu,1,0.49,0.86,35587
9,28,Thu,0,-0.54,0.71,24291
9,28,Thu,1,0.1,0.55,31385
9,28,Thu,1,0.17,0.41,14433
9,29,Fri,0,-0.22,0.4,9821
9,29,Fri,1,0.07,0.22,11866
9,29,Fri,1,0.57,0.7,19859
9,29,Fri,1,0.09,0.53,24101
9,29,Fri,0,-0.4,0.84,34884
9,29,Fri,1,0.28,0.39,12571
10,2,Mon,0,-0.48,0.57,10114
10,2,Mon,1,0.06,0.21,11388
10,2,Mon,1,0.63,0.84,22433
10,2,Mon,1,0.65,0.87,23817
10,2,Mon,0,-0.01,0.52,29509
10,2,Mon,0,-0.06,0.23,10277
10,3,Tue,0,-0.04,0.3,14976
10,3,Tue,0,-0.28,0.5,15369
10,3,Tue,1,0.1,0.49,22165
10,3,Tue,1,0.17,0.47,21790
10,3,Tue,1,0.19,0.47,21577
10,3,Tue,1,0.11,0.24,9726
10,4,Wed,1,0.06,0.27,11251
10,4,Wed,0,-0.07,0.27,8367
10,4,Wed,0,-0.02,0.52,19950
10,4,Wed,1,0.08,0.36,20807
10,4,Wed,0,-0.41,0.58,27603
10,4,Wed,1,0.36,0.41,9826
10,5,Thu,1,0.18,0.27,7912
10,5,Thu,0,-0.11,0.25,5755
10,5,Thu,1,0.78,0.9,19620
10,5,Thu,1,0.82,0.95,24900
10,5,Thu,0,-0.38,0.5,26588
10,5,Thu,1,0.1,0.24,9427
10,6,Fri,1,0.16,0.36,12395
10,6,Fri,0,-0.02,0.22,10824
10,6,Fri,1,0.04,0.3,17921
10,6,Fri,0,-0.08,0.57,27342
10,6,Fri,1,0.73,0.9,36015
10,6,Fri,1,0.07,0.22,8954
10,9,Mon,0,-0.0,0.48,7202
10,9,Mon,0,-0.16,0.35,8496
10,9,Mon,0,-0.22,0.5,15454
10,9,Mon,0,-0.64,0.96,15120
10,9,Mon,1,0.18,0.5,14778
10,9,Mon,1,0.07,0.39,10375
10,10,Tue,0,-0.2,0.37,11148
10,10,Tue,0,-0.08,0.23,11277
10,10,Tue,1,0.2,0.39,21643
10,10,Tue,0,-0.05,0.33,21322
10,10,Tue,0,-0.03,0.5,22625
10,10,Tue,0,-0.23,0.41,11392
10,11,Wed,1,0.0,0.15,8066
10,11,Wed,1,0.04,0.26,11956
10,11,Wed,1,0.26,0.32,15638
10,11,Wed,1,0.01,0.29,18319
10,11,Wed,0,-0.39,0.64,20331
10,11,Wed,0,-0.21,0.41,15121
10,12,Thu,0,-0.13,0.34,13868
10,12,Thu,0,-0.12,0.26,14058
10,12,Thu,1,0.42,0.44,16019
10,12,Thu,1,0.83,1.51,24998
10,12,Thu,0,-1.11,1.52,22558
10,12,Thu,0,-0.03,0.53,10678
10,13,Fri,0,-0.05,0.22,12681
10,13,Fri,1,0.02,0.21,11367
10,13,Fri,0,-0.21,0.72,22345
10,13,Fri,1,0.33,0.75,25849
10,13,Fri,0,-0.01,0.42,24364
10,13,Fri,1,0.46,0.51,9485
10,16,Mon,0,-0.33,0.43,10137
10,16,Mon,1,0.09,0.23,8403
10,16,Mon,1,0.07,0.51,16958
10,16,Mon,1,0.44,0.59,16419
10,16,Mon,0,-0.19,0.44,17165
10,16,Mon,0,-0.16,0.48,15489
10,17,Tue,0,-0.07,0.2,10675
10,17,Tue,1,0.08,0.43,9753
10,17,Tue,0,-0.22,0.53,20637
10,17,Tue,1,0.63,1.04,27336
10,17,Tue,1,0.25,0.48,22465
10,17,Tue,1,0.01,0.18,10066
10,18,Wed,0,-0.05,0.22,11139
10,18,Wed,0,-0.02,0.14,7875
10,18,Wed,0,-0.21,0.69,20808
10,18,Wed,0,-0.33,0.59,24676
10,18,Wed,0,-0.31,0.49,22648
10,18,Wed,0,-0.23,0.31,12287
10,19,Thu,0,-0.08,0.38,15191
10,19,Thu,0,-0.12,0.21,11820
10,19,Thu,1,1.19,1.55,29211
10,19,Thu,0,-0.04,0.37,29391
10,19,Thu,1,0.03,0.57,25103
10,19,Thu,1,0.11,0.3,10850
10,20,Fri,0,-0.22,0.28,9530
10,20,Fri,0,-0.08,0.42,22464
10,20,Fri,0,-0.45,0.89,26978
10,20,Fri,0,-0.5,0.65,22966
10,20,Fri,0,-0.29,0.49,25636
10,20,Fri,0,-0.09,0.27,10373
10,23,Mon,1,0.1,0.48,13250
10,23,Mon,0,-0.08,0.27,13365
10,23,Mon,1,0.12,0.56,19236
10,23,Mon,1,0.03,0.41,21059
10,23,Mon,0,-0.12,0.37,22774
10,23,Mon,1,0.4,0.8,13419
10,24,Tue,1,0.05,0.22,10023
10,24,Tue,0,-0.27,0.33,11261
10,24,Tue,0,-0.16,0.29,20727
10,24,Tue,1,0.1,0.38,21617
10,24,Tue,1,0.42,0.57,24965
10,24,Tue,1,0.03,0.49,18505
10,25,Wed,1,0.12,0.33,11437
10,25,Wed,0,-0.18,0.4,10151
10,25,Wed,0,-0.8,1.16,26819
10,25,Wed,0,-0.87,1.12,31931
10,25,Wed,1,0.73,0.86,35068
10,25,Wed,0,-0.26,0.41,12908
10,26,Thu,1,0.0,0.29,11585
10,26,Thu,1,0.18,0.3,10651
10,26,Thu,1,0.41,0.5,19638
10,26,Thu,0,-0.06,0.61,26586
10,26,Thu,1,0.37,0.5,28960
10,26,Thu,0,-0.11,0.38,14125
10,27,Fri,1,0.17,0.39,12614
10,27,Fri,0,-0.07,0.23,12615
10,27,Fri,1,0.67,1.0,24374
10,27,Fri,0,-0.26,0.6,23842
10,27,Fri,1,0.03,0.7,29205
10,27,Fri,1,0.23,0.32,8233
10,30,Mon,0,-0.22,0.4,9223
10,30,Mon,1,0.02,0.22,11996
10,30,Mon,0,-0.14,0.54,14936
10,30,Mon,0,-0.47,0.61,19581
10,30,Mon,1,0.54,0.84,26741
10,30,Mon,0,-0.04,0.28,8952
10,31,Tue,1,0.12,0.25,9116
10,31,Tue,0,-0.05,0.37,11842
10,31,Tue,0,-0.07,0.25,17575
10,31,Tue,0,-0.63,0.74,22220
10,31,Tue,0,-0.86,0.96,30375
10,31,Tue,1,0.02,0.24,11176
11,1,Wed,0,-0.33,0.39,11178
11,1,Wed,1,0.13,0.25,12803
