2,23,Mon,0,-0.57,1.48,4355
2,23,Mon,0,-0.11,0.67,3300
2,23,Mon,0,-3.2,3.72,7068
2,23,Mon,1,1.08,1.74,6828
2,23,Mon,1,0.05,1.09,6520
2,23,Mon,1,0.6,1.04,3895
2,24,Tue,0,-0.58,1.75,4646
2,24,Tue,0,-0.32,1.43,8670
2,24,Tue,0,-1.41,1.61,11386
2,24,Tue,1,0.43,0.96,10339
2,24,Tue,0,-1.31,1.55,10475
2,24,Tue,0,-0.39,0.92,4165
2,25,Wed,0,-0.69,1.37,3719
2,25,Wed,1,0.4,0.95,4270
2,25,Wed,1,0.56,1.56,6576
2,25,Wed,1,1.63,1.78,4572
2,25,Wed,1,0.12,1.42,4246
2,25,Wed,0,-0.04,1.3,2765
2,26,Thu,0,-0.99,1.48,3055
2,26,Thu,1,0.2,0.86,3099
2,26,Thu,0,-0.38,1.31,4160
2,26,Thu,0,-0.62,1.62,5885
2,26,Thu,0,-0.73,1.49,5567
2,26,Thu,1,0.01,0.69,3104
2,27,Fri,1,1.61,1.92,3826
2,27,Fri,0,-0.17,1.14,3828
2,27,Fri,1,1.13,1.91,6305
2,27,Fri,0,-0.19,2.09,6840
2,27,Fri,0,-1.35,1.99,8162
2,27,Fri,1,0.32,0.82,2777
3,2,Mon,1,0.53,1.73,4428
3,2,Mon,0,-0.18,1.05,3381
3,2,Mon,1,1.37,2.07,5878
3,2,Mon,1,0.4,1.71,6965
3,2,Mon,1,0.45,2.04,6358
3,2,Mon,1,0.6,1.05,3994
3,3,Tue,0,-0.63,1.13,4078
3,3,Tue,0,-0.91,1.2,4069
3,3,Tue,1,0.46,1.57,6557
3,3,Tue,0,-0.87,1.91,6566
3,3,Tue,1,0.02,1.36,6767
3,3,Tue,1,0.35,0.81,3579
3,4,Wed,0,-0.31,0.91,3939
3,4,Wed,1,0.06,0.43,3028
3,4,Wed,0,-1.85,2.17,8430
3,4,Wed,0,-0.28,0.96,7931
3,4,Wed,1,0.15,1.11,7901
3,4,Wed,0,-0.58,0.78,4033
3,5,Thu,1,0.36,0.72,4623
3,5,Thu,0,-0.33,0.52,3934
3,5,Thu,0,-0.18,1.1,7518
3,5,Thu,1,1.44,2.38,11826
3,5,Thu,1,0.33,1.19,8854
3,5,Thu,1,0.58,1.06,4008
3,6,Fri,0,-0.52,1.25,4236
3,6,Fri,0,-0.39,0.73,5007
3,6,Fri,1,1.74,2.19,10297
3,6,Fri,0,-2.19,2.67,11409
3,6,Fri,1,1.65,2.53,9007
3,6,Fri,0,-0.3,0.9,3505
3,9,Mon,0,-0.11,0.89,3654
3,9,Mon,1,0.32,0.73,3636
3,9,Mon,1,1.18,1.79,9632
3,9,Mon,1,1.14,1.74,10353
3,9,Mon,0,-0.05,0.99,7389
3,9,Mon,1,0.07,0.48,3495
3,10,Tue,0,-0.41,0.74,4124
3,10,Tue,1,0.63,1.47,5164
3,10,Tue,0,-0.3,1.11,9077
3,10,Tue,1,0.11,1.04,9828
3,10,Tue,1,0.6,1.34,6976
3,10,Tue,0,-0.23,0.51,3175
3,11,Wed,1,0.31,0.82,4381
3,11,Wed,1,0.49,1.24,6627
3,11,Wed,0,-0.36,1.05,8212
3,11,Wed,1,0.32,1.23,7240
3,11,Wed,1,0.51,1.38,9582
3,11,Wed,0,-0.28,0.69,3913
3,12,Thu,1,0.69,0.86,5013
3,12,Thu,1,0.87,1.12,7891
3,12,Thu,1,0.85,2.1,11265
3,12,Thu,0,-2.34,2.98,12827
3,12,Thu,0,-1.45,1.68,9143
3,12,Thu,1,0.38,0.94,4912
3,13,Fri,0,-0.17,1.26,4309
3,13,Fri,1,0.27,0.81,3514
3,13,Fri,0,-1.9,2.56,10643
3,13,Fri,1,0.36,0.98,10240
3,13,Fri,1,0.45,1.28,8839
3,13,Fri,0,-0.3,0.44,1608
3,16,Mon,0,-1.32,1.57,4308
3,16,Mon,0,-0.13,0.46,3668
3,16,Mon,0,-1.7,2.33,11704
3,16,Mon,1,1.48,1.83,10892
3,16,Mon,0,-0.29,1.08,7163
3,16,Mon,1,0.18,0.65,3599
3,17,Tue,0,-0.33,0.86,3466
3,17,Tue,0,-0.17,0.9,5159
3,17,Tue,0,-0.15,0.97,6070
3,17,Tue,1,0.5,0.97,7940
3,17,Tue,1,0.21,0.59,9448
3,17,Tue,0,-0.58,0.66,3654
3,18,Wed,1,0.38,0.96,3235
3,18,Wed,1,0.18,0.59,2840
3,18,Wed,1,1.39,1.91,6419
3,18,Wed,0,-0.17,0.94,7092
3,18,Wed,1,0.05,2.09,9222
3,18,Wed,0,-0.39,1.01,7012
3,19,Thu,1,1.17,1.95,4763
3,19,Thu,1,0.38,1.39,5230
3,19,Thu,0,-1.21,1.46,7749
3,19,Thu,1,0.16,1.54,9840
3,19,Thu,0,-0.26,1.19,8089
3,19,Thu,1,0.07,0.44,3318
3,20,Fri,0,-0.08,0.48,2807
3,20,Fri,1,0.26,0.61,3120
3,20,Fri,0,-1.06,1.33,6468
3,20,Fri,0,-0.09,0.97,7695
3,20,Fri,0,-0.55,1.02,11947
3,20,Fri,0,-0.21,0.59,3487
3,23,Mon,0,-1.11,1.6,9485
3,23,Mon,0,-0.33,0.99,8319
3,23,Mon,0,-0.74,1.33,12462
3,23,Mon,1,0.01,1.53,13163
3,23,Mon,0,-0.25,0.79,10363
3,23,Mon,0,-0.11,0.72,4611
3,24,Tue,0,-2.47,2.89,8233
3,24,Tue,0,-0.19,1.62,8402
3,24,Tue,0,-0.39,1.62,15748
3,24,Tue,1,0.31,1.04,15603
3,24,Tue,0,-0.25,1.59,12253
3,24,Tue,0,-0.31,1.22,6685
3,25,Wed,1,1.07,1.78,9193
3,25,Wed,1,0.34,1.19,7593
3,25,Wed,1,0.61,0.92,15199
3,25,Wed,0,-0.18,1.01,14830
3,25,Wed,1,1.22,1.72,11845
3,25,Wed,0,-0.54,1.07,5622
3,26,Thu,0,-0.74,1.13,8931
3,26,Thu,0,-0.44,0.83,8442
3,26,Thu,0,-0.19,0.9,14951
3,26,Thu,1,0.48,0.99,13642
3,26,Thu,1,0.51,1.14,8326
3,26,Thu,0,-0.66,0.81,5080
3,27,Fri,1,0.49,0.7,8035
3,27,Fri,1,0.95,1.35,7711
3,27,Fri,1,1.49,1.96,12001
3,27,Fri,0,-0.38,1.56,13316
3,27,Fri,1,0.14,0.76,10593
3,27,Fri,1,0.11,0.31,2665
3,30,Mon,0,-0.12,0.86,7347
3,30,Mon,1,2.19,2.51,9832
3,30,Mon,1,0.77,2.02,10904
3,30,Mon,0,-0.37,1.53,12669
3,30,Mon,0,-0.61,1.69,13899
3,30,Mon,0,-1.18,1.44,5994
3,31,Tue,0,-1.44,2.01,10252
3,31,Tue,1,0.7,1.61,11412
3,31,Tue,0,-0.73,1.38,17275
3,31,Tue,0,-0.02,1.1,12971
3,31,Tue,0,-1.29,1.84,11299
3,31,Tue,1,0.13,1.08,6538
4,1,Wed,0,-0.14,2.06,8727
4,1,Wed,1,0.52,1.18,9382
4,1,Wed,0,-1.4,1.87,15895
4,1,Wed,1,1.18,1.4,15128
4,1,Wed,0,-0.7,1.23,12167
4,1,Wed,0,-0.39,0.65,5470
4,2,Thu,0,-0.62,0.96,7244
4,2,Thu,0,-0.36,0.67,6314
4,2,Thu,0,-2.22,2.33,14880
4,2,Thu,1,0.11,1.69,14754
4,2,Thu,0,-0.58,1.06,14509
4,2,Thu,0,-0.44,0.65,6425
4,3,Fri,1,0.26,1.42,9461
4,3,Fri,1,0.15,0.97,9022
4,3,Fri,0,-1.13,2.81,16574
4,3,Fri,0,-0.49,1.89,10204
4,3,Fri,0,-0.57,1.13,8613
4,3,Fri,0,-0.42,0.64,5229
4,6,Mon,0,-1.21,1.9,8566
4,6,Mon,0,-0.27,0.72,7231
4,6,Mon,0,-0.26,1.39,14773
4,6,Mon,1,1.45,2.27,10309
4,6,Mon,1,0.7,1.88,8722
4,6,Mon,0,-0.5,0.88,5187
4,7,Tue,1,0.85,2.19,10535
4,7,Tue,1,0.58,1.05,9710
4,7,Tue,1,0.74,1.7,12797
4,7,Tue,0,-0.83,1.91,14916
4,7,Tue,0,-0.54,1.58,12127
4,7,Tue,0,-0.1,0.59,5519
4,8,Wed,1,0.57,1.28,6740
4,8,Wed,1,0.94,1.13,8795
4,8,Wed,1,0.32,1.0,10471
4,8,Wed,0,-1.09,1.92,10299
4,8,Wed,1,0.95,1.12,11531
4,8,Wed,0,-0.15,1.07,7207
4,9,Thu,1,0.1,0.63,7634
4,9,Thu,0,-0.66,0.87,7529
4,9,Thu,1,0.3,1.7,15831
4,9,Thu,0,-0.68,1.43,14496
4,9,Thu,1,0.3,1.39,11738
4,9,Thu,0,-0.06,0.4,4617
4,10,Fri,1,0.56,0.78,6589
4,10,Fri,0,-0.38,0.47,5125
4,10,Fri,1,0.15,0.36,4604
4,10,Fri,1,0.26,0.28,3059
4,10,Fri,1,0.09,0.3,1892
4,10,Fri,0,-0.37,0.63,1580
4,13,Mon,1,0.0,0.77,5854
4,13,Mon,0,-0.33,0.57,3925
4,13,Mon,0,-0.45,1.21,7395
4,13,Mon,0,-0.04,0.63,7843
4,13,Mon,0,-0.82,1.04,8594
4,13,Mon,1,0.02,0.57,5763
4,14,Tue,1,0.4,1.23,8211
4,14,Tue,0,-0.43,1.06,8525
4,14,Tue,0,-0.08,1.28,13330
4,14,Tue,1,1.06,1.81,16003
4,14,Tue,1,0.07,1.16,12367
4,14,Tue,1,0.37,0.8,5910
4,15,Wed,1,0.3,1.1,7809
4,15,Wed,1,0.32,1.14,7397
4,15,Wed,0,-1.34,2.29,14106
4,15,Wed,0,-1.05,1.32,9633
4,15,Wed,1,0.46,1.12,9685
4,15,Wed,0,-0.51,0.97,6512
4,16,Thu,0,-0.59,1.19,6054
4,16,Thu,1,1.4,1.55,9006
4,16,Thu,1,1.23,2.03,16542
4,16,Thu,0,-0.79,1.66,15111
4,16,Thu,0,-0.19,0.86,8475
4,16,Thu,0,-0.44,0.64,4405
4,17,Fri,0,-0.09,0.67,6060
4,17,Fri,1,0.46,0.86,8454
4,17,Fri,1,0.89,1.56,14997
4,17,Fri,0,-0.14,0.84,15861
4,17,Fri,1,0.09,1.05,12019
4,17,Fri,1,0.31,0.42,4008
4,20,Mon,1,0.95,1.79,6776
4,20,Mon,0,-0.02,0.73,5914
4,20,Mon,1,2.39,2.4,15081
4,20,Mon,0,-0.1,1.18,16128
4,20,Mon,1,1.15,1.39,8800
4,20,Mon,0,-0.2,0.55,6262
4,21,Tue,1,0.06,1.54,7820
4,21,Tue,0,-0.97,1.34,7455
4,21,Tue,1,0.37,1.81,16123
4,21,Tue,0,-0.52,1.3,16763
4,21,Tue,0,-1.35,1.72,14520
4,21,Tue,1,0.12,0.59,5917
4,22,Wed,1,0.85,1.07,7644
4,22,Wed,1,0.1,0.81,7131
4,22,Wed,1,1.17,1.9,17164
4,22,Wed,1,0.7,3.07,19386
4,22,Wed,1,0.23,1.6,16649
4,22,Wed,0,-0.16,1.08,9022
4,23,Thu,1,0.44,1.26,8895
4,23,Thu,0,-1.45,1.91,9568
4,23,Thu,0,-0.21,1.12,17027
4,23,Thu,1,0.26,0.84,17635
4,23,Thu,0,-1.06,1.76,16394
4,23,Thu,0,-0.31,1.09,9799
4,24,Fri,1,0.98,1.2,8578
4,24,Fri,1,0.89,1.21,11611
4,24,Fri,1,0.54,1.07,17801
4,24,Fri,0,-1.7,2.38,17428
4,24,Fri,1,1.23,1.65,15986
4,24,Fri,0,-0.06,0.59,5396
4,27,Mon,1,0.24,0.59,9547
4,27,Mon,1,0.64,1.07,10209
4,27,Mon,1,0.54,1.04,16555
4,27,Mon,0,-0.51,1.06,16881
4,27,Mon,0,-0.29,1.23,17350
4,27,Mon,0,-0.09,0.67,8333
4,28,Tue,1,0.42,0.91,9592
4,28,Tue,1,1.38,1.56,11973
4,28,Tue,0,-0.34,0.92,17567
4,28,Tue,0,-1.42,1.63,16018
4,28,Tue,1,0.46,1.35,15032
4,28,Tue,0,-0.13,0.41,8148
4,29,Wed,0,-0.97,1.51,7592
4,29,Wed,0,-0.35,1.0,9356
4,29,Wed,0,-1.13,1.77,16514
4,29,Wed,1,0.35,1.39,15659
4,29,Wed,0,-0.43,0.77,9044
4,29,Wed,0,-0.52,1.22,5807
4,30,Thu,0,-0.66,1.17,2011
4,30,Thu,1,0.26,1.21,1605
4,30,Thu,0,-0.98,1.86,8330
4,30,Thu,1,0.86,1.59,9369
4,30,Thu,0,-1.31,2.42,8910
4,30,Thu,1,0.32,0.84,4395
5,1,Fri,0,-0.34,1.29,7563
5,1,Fri,0,-0.22,0.66,6728
5,1,Fri,0,-1.91,2.18,13250
5,1,Fri,1,0.13,0.94,14791
5,1,Fri,0,-0.21,1.2,12372
5,1,Fri,1,0.15,0.51,4176
5,4,Mon,0,-0.62,0.91,6667
5,4,Mon,1,0.26,0.64,6595
5,4,Mon,1,0.59,1.2,10817
5,4,Mon,0,-0.51,1.15,12474
5,4,Mon,1,0.07,1.09,14689
5,4,Mon,0,-0.41,0.97,7859
5,5,Tue,1,0.53,0.64,5804
5,5,Tue,0,-0.17,0.64,6721
5,5,Tue,0,-1.09,1.62,16484
5,5,Tue,1,0.27,0.89,16706
5,5,Tue,0,-0.05,0.98,15962
5,5,Tue,1,0.26,0.6,8540
5,6,Wed,1,1.67,1.89,8657
5,6,Wed,0,-0.48,0.86,9832
5,6,Wed,0,-0.39,1.61,26336
5,6,Wed,0,-0.62,1.76,35386
5,6,Wed,1,0.25,0.73,30187
5,6,Wed,0,-0.28,0.45,12177
5,7,Thu,0,-0.65,0.94,15447
5,7,Thu,1,0.1,0.87,13876
5,7,Thu,0,-1.09,1.68,31678
5,7,Thu,1,1.19,1.76,38508
5,7,Thu,1,0.97,1.17,24137
5,7,Thu,0,-0.89,1.33,13087
5,8,Fri,1,0.4,0.44,10452
5,8,Fri,0,-0.28,1.21,14361
5,8,Fri,0,-0.28,0.96,26867
5,8,Fri,1,0.08,1.03,32000
5,8,Fri,0,-0.13,0.79,26156
5,8,Fri,0,-0.55,0.81,10209
5,11,Mon,1,0.56,0.86,4428
5,11,Mon,1,0.21,0.61,4743
5,11,Mon,1,1.74,2.79,25344
5,11,Mon,1,0.82,1.44,31189
5,11,Mon,0,-0.69,1.07,26356
5,11,Mon,1,0.47,0.72,11800
5,12,Tue,1,0.58,1.37,14496
5,12,Tue,0,-0.59,0.79,13212
5,12,Tue,0,-1.97,2.7,31975
5,12,Tue,1,1.56,1.94,33277
5,12,Tue,1,1.02,1.35,33580
5,12,Tue,0,-0.46,0.93,11587
5,13,Wed,1,0.05,0.93,16900
5,13,Wed,0,-0.66,1.09,13942
5,13,Wed,1,2.01,2.29,29286
5,13,Wed,1,0.25,1.32,28957
5,13,Wed,1,0.21,1.21,25603
5,13,Wed,1,0.85,1.07,14778
5,14,Thu,0,-0.13,1.04,15270
5,14,Thu,0,-0.05,0.72,11847
5,14,Thu,1,0.1,1.12,24914
5,14,Thu,0,-0.29,1.9,28395
5,14,Thu,0,-0.5,0.81,17704
5,14,Thu,0,-0.76,1.05,9532
5,15,Fri,1,0.2,0.72,8474
5,15,Fri,0,-0.18,0.55,6816
5,15,Fri,1,2.09,2.36,20932
5,15,Fri,0,-1.71,2.39,20097
5,15,Fri,1,1.29,1.84,18399
5,15,Fri,0,-0.14,0.58,7611
5,18,Mon,1,1.04,1.31,9359
5,18,Mon,0,-0.9,1.1,8568
5,18,Mon,0,-1.78,2.73,20420
5,18,Mon,0,-0.59,1.21,19305
5,18,Mon,0,-0.93,1.49,18759
5,18,Mon,0,-0.27,0.6,7656
5,19,Tue,1,0.19,1.01,9158
5,19,Tue,0,-0.52,0.94,8954
5,19,Tue,0,-0.96,1.92,22862
5,19,Tue,1,0.34,1.41,22202
5,19,Tue,0,-0.19,0.89,20022
5,19,Tue,1,0.23,0.79,10084
5,20,Wed,1,0.38,1.13,9819
5,20,Wed,1,0.51,0.85,10617
5,20,Wed,0,-0.95,1.51,21508
5,20,Wed,0,-0.17,1.14,23174
5,20,Wed,0,-0.43,1.04,20727
5,20,Wed,0,-0.1,0.74,11956
5,21,Thu,1,0.42,1.09,10414
5,21,Thu,0,-0.22,0.72,10105
5,21,Thu,1,1.08,3.11,26953
5,21,Thu,0,-0.58,1.11,25379
5,21,Thu,0,-1.26,1.76,25201
5,21,Thu,1,0.26,0.69,13551
5,22,Fri,0,-0.03,0.73,12683
5,22,Fri,1,0.37,0.7,11937
5,22,Fri,1,0.05,1.63,26073
5,22,Fri,0,-0.52,1.06,25475
5,22,Fri,0,-0.73,0.98,21408
5,22,Fri,0,-0.58,0.81,7200
5,25,Mon,1,0.81,0.9,8765
5,25,Mon,0,-1.14,1.6,11933
5,25,Mon,1,0.28,1.2,13415
5,25,Mon,0,-0.21,0.6,10875
5,25,Mon,1,0.29,0.69,5345
5,25,Mon,0,-0.14,0.37,2579
5,26,Tue,1,0.63,1.16,12605
5,26,Tue,0,-0.74,0.91,11300
5,26,Tue,1,0.77,1.58,27189
5,26,Tue,0,-0.08,1.14,24694
5,26,Tue,0,-1.07,1.14,22853
5,26,Tue,1,0.23,0.4,9985
5,27,Wed,0,-1.0,1.15,13366
5,27,Wed,1,0.13,0.47,13885
5,27,Wed,0,-0.63,1.09,26367
5,27,Wed,1,0.4,0.99,26387
5,27,Wed,0,-0.6,1.12,27014
5,27,Wed,1,0.76,1.09,15362
5,28,Thu,0,-0.94,1.19,13035
5,28,Thu,0,-0.68,1.2,17100
5,28,Thu,0,-0.67,1.13,28109
5,28,Thu,0,-0.15,0.85,28806
5,28,Thu,1,0.28,0.88,26364
5,28,Thu,0,-0.2,0.54,12760
5,29,Fri,1,0.71,1.04,11930
5,29,Fri,0,-0.84,0.9,11106
5,29,Fri,0,-0.27,1.39,26928
5,29,Fri,1,0.69,1.16,28994
5,29,Fri,1,0.0,1.39,25601
5,29,Fri,0,-0.08,0.94,9197
6,1,Mon,1,0.48,0.98,13763
6,1,Mon,0,-0.63,0.98,13552
6,1,Mon,0,-0.56,1.34,26327
6,1,Mon,0,-2.15,2.25,25901
6,1,Mon,0,-1.83,2.12,26189
6,1,Mon,1,0.12,0.59,14731
6,2,Tue,1,0.4,1.12,13411
6,2,Tue,1,0.39,0.85,13267
6,2,Tue,1,0.68,1.4,27473
6,2,Tue,0,-0.44,0.87,29478
6,2,Tue,0,-1.03,1.48,26373
6,2,Tue,1,0.19,0.54,11291
6,3,Wed,1,0.05,0.78,13232
6,3,Wed,0,-1.12,1.44,12911
6,3,Wed,1,0.98,1.94,30839
6,3,Wed,1,1.56,2.43,31677
6,3,Wed,1,1.21,1.77,28155
