1,20,Thu,0,-0.36,0.7,23894
1,20,Thu,0,-0.26,0.53,22486
1,20,Thu,1,0.04,0.26,11539
1,21,Fri,0,-0.11,0.25,13123
1,21,Fri,1,0.16,0.44,15117
1,21,Fri,1,0.17,0.52,22154
1,21,Fri,0,-0.51,0.63,20173
1,21,Fri,0,-0.05,0.31,18496
1,21,Fri,1,0.19,0.3,6762
1,24,Mon,1,0.16,0.29,9608
1,24,Mon,0,-0.23,0.25,11024
1,24,Mon,1,0.26,0.44,19554
1,24,Mon,1,0.09,0.37,21490
1,24,Mon,1,0.01,0.44,19133
1,24,Mon,1,0.07,0.15,8779
1,25,Tue,1,0.01,0.23,12488
1,25,Tue,1,0.11,0.27,12818
1,25,Tue,1,1.9,1.98,23127
1,25,Tue,0,-0.38,0.45,22748
1,25,Tue,1,0.5,0.71,22048
1,25,Tue,0,-0.27,0.54,14199
1,26,Wed,1,0.18,0.5,11953
1,26,Wed,1,0.03,0.26,13004
1,26,Wed,0,-0.58,1.02,21750
1,26,Wed,0,-0.03,0.38,18658
1,26,Wed,0,-0.52,0.63,18176
1,26,Wed,1,0.05,0.45,16454
1,27,Thu,1,0.1,0.35,14034
1,27,Thu,0,-0.02,0.28,11351
1,27,Thu,0,-1.0,1.49,23157
1,27,Thu,0,-0.44,0.94,20923
1,27,Thu,1,0.37,0.59,19522
1,27,Thu,0,-0.08,0.29,12895
1,28,Fri,1,0.46,0.74,14860
1,28,Fri,1,0.06,0.23,12900
1,28,Fri,1,0.21,0.48,18723
1,28,Fri,1,0.63,0.69,20981
1,28,Fri,1,0.36,0.82,20188
1,28,Fri,1,0.0,0.24,8778
1,31,Mon,0,-0.03,0.39,14221
1,31,Mon,0,-0.18,0.28,12553
1,31,Mon,0,-0.23,0.64,18923
1,31,Mon,0,-0.33,0.42,19875
1,31,Mon,0,-0.65,0.77,19822
1,31,Mon,1,0.1,0.27,11049
2,1,Tue,0,-0.1,0.6,13830
2,1,Tue,0,-0.09,0.38,14588
2,1,Tue,1,0.1,0.81,21035
2,1,Tue,1,0.04,0.38,19547
2,1,Tue,1,0.15,0.68,19682
2,1,Tue,1,0.03,0.22,11912
2,2,Wed,0,-0.31,0.37,13794
2,2,Wed,0,-0.16,0.31,14703
2,2,Wed,0,-0.35,0.5,19580
2,2,Wed,1,0.11,0.59,17701
2,2,Wed,1,0.05,0.39,17579
2,2,Wed,0,-0.04,0.15,11030
2,3,Thu,0,-0.23,0.33,11280
2,3,Thu,0,-0.06,0.23,11996
2,3,Thu,0,-0.34,0.81,19179
2,3,Thu,1,0.28,0.44,19118
2,3,Thu,1,0.7,0.97,18871
2,3,Thu,0,-0.08,0.26,11714
2,4,Fri,1,0.1,0.31,12548
2,4,Fri,0,-0.06,0.26,10211
2,4,Fri,1,0.05,0.41,15261
2,4,Fri,1,0.29,0.81,10957
2,4,Fri,0,-1.11,1.48,9624
2,4,Fri,1,0.05,0.17,6571
2,7,Mon,0,-0.2,0.39,10686
2,7,Mon,0,-0.24,0.36,10387
2,7,Mon,1,0.05,0.52,11871
2,7,Mon,1,0.19,0.28,10414
2,7,Mon,0,-0.11,0.36,10048
2,7,Mon,1,0.07,0.17,8014
2,8,Tue,0,-0.16,0.24,10376
2,8,Tue,0,-0.0,0.18,10878
2,8,Tue,1,0.43,0.82,10580
2,8,Tue,1,0.63,0.77,9310
2,8,Tue,0,-0.42,0.62,9126
2,8,Tue,0,-0.03,0.32,9661
2,9,Wed,1,0.02,0.24,11372
2,9,Wed,0,-0.14,0.35,12516
2,9,Wed,0,-0.27,0.59,10044
2,9,Wed,1,0.24,0.49,9869
2,9,Wed,0,-0.42,0.69,10748
2,9,Wed,1,0.19,0.27,8208
2,10,Thu,0,-0.21,0.48,12812
2,10,Thu,0,-0.12,0.25,11985
2,10,Thu,1,0.12,0.38,16364
2,10,Thu,0,-0.52,0.82,15116
2,10,Thu,0,-0.72,0.93,14425
2,10,Thu,0,-0.04,0.33,11552
2,11,Fri,1,0.12,0.34,11671
2,11,Fri,1,0.04,0.23,10520
2,11,Fri,1,0.53,0.8,14540
2,11,Fri,1,0.02,0.47,10376
2,11,Fri,0,-0.39,0.49,6581
2,11,Fri,1,0.2,0.37,5342
2,14,Mon,1,0.01,0.25,12659
2,14,Mon,0,-0.04,0.22,10582
2,14,Mon,1,0.22,0.53,17731
2,14,Mon,0,-0.16,0.37,15416
2,14,Mon,0,-0.0,0.44,13869
2,14,Mon,1,0.0,0.18,8796
2,15,Tue,0,-0.16,0.24,11644
2,15,Tue,0,-0.14,0.33,12558
2,15,Tue,0,-0.41,0.83,15750
2,15,Tue,0,-1.15,1.26,15028
2,15,Tue,1,0.05,0.38,13777
2,15,Tue,1,0.32,0.35,10031
2,16,Wed,0,-0.29,0.35,10724
2,16,Wed,0,-0.08,0.19,10807
2,16,Wed,1,1.06,1.16,15977
2,16,Wed,0,-0.07,0.46,15199
2,16,Wed,0,-0.13,0.34,13848
2,16,Wed,0,-0.06,0.41,11237
2,17,Thu,0,-0.06,0.25,11364
2,17,Thu,1,0.03,0.21,9949
2,17,Thu,0,-0.22,0.58,14316
2,17,Thu,1,0.22,0.49,12080
2,17,Thu,0,-0.18,0.43,10511
2,17,Thu,1,0.04,0.18,8315
2,18,Fri,0,-0.06,0.22,10654
2,18,Fri,1,0.19,0.22,10060
2,18,Fri,0,-0.53,0.96,15723
2,18,Fri,0,-0.11,0.43,13338
2,18,Fri,1,0.2,0.65,13267
2,18,Fri,0,-0.14,0.39,6718
2,21,Mon,1,0.1,0.19,9789
2,21,Mon,0,-0.22,0.31,8515
2,21,Mon,1,0.33,0.35,14136
2,21,Mon,0,-0.1,0.35,12795
2,21,Mon,1,0.09,0.36,14445
2,21,Mon,0,-0.06,0.75,8353
2,22,Tue,1,0.41,0.81,14005
2,22,Tue,0,-0.17,0.36,13338
2,22,Tue,1,0.54,1.02,19604
2,22,Tue,0,-0.25,0.62,17970
2,22,Tue,1,0.89,1.34,20314
2,22,Tue,0,-0.16,0.34,10970
2,23,Wed,0,-0.02,0.59,12929
2,23,Wed,0,-0.4,0.59,11709
2,23,Wed,0,-0.24,0.7,17664
2,23,Wed,1,0.06,0.48,16798
2,23,Wed,1,0.46,0.96,18568
2,23,Wed,1,0.12,0.27,10217
2,24,Thu,1,0.1,0.35,10893
2,24,Thu,1,0.39,0.56,12040
2,24,Thu,1,0.87,1.03,18776
2,24,Thu,1,0.02,0.49,18050
2,24,Thu,1,0.45,0.74,17373
2,24,Thu,0,-0.38,0.54,11916
2,25,Fri,0,-0.05,0.39,12133
2,25,Fri,0,0.0,0.28,10980
2,25,Fri,1,0.56,0.82,17715
2,25,Fri,1,0.45,0.77,18160
2,25,Fri,0,-0.25,0.56,14702
2,25,Fri,0,-0.15,0.28,6041
2,28,Mon,0,-0.07,0.28,9901
2,28,Mon,0,-0.44,0.58,9968
2,28,Mon,0,-0.82,1.36,16699
2,28,Mon,0,-0.26,0.36,18353
2,28,Mon,0,-0.0,0.41,16864
2,28,Mon,0,-0.03,0.18,10767
3,1,Tue,0,-0.45,0.58,12365
3,1,Tue,0,-0.28,0.41,12895
3,1,Tue,1,0.06,0.58,18728
3,1,Tue,0,-0.03,0.65,17676
3,1,Tue,1,0.44,0.73,18506
3,1,Tue,1,0.04,0.21,12308
3,2,Wed,1,0.1,0.41,10116
3,2,Wed,0,-0.12,0.27,7623
3,2,Wed,0,-0.5,0.77,18450
3,2,Wed,1,0.3,0.56,15986
3,2,Wed,0,-0.1,0.39,14329
3,2,Wed,0,-0.15,0.38,10547
3,3,Thu,1,0.05,0.26,9205
3,3,Thu,0,-0.1,0.23,11588
3,3,Thu,1,0.51,0.63,16925
3,3,Thu,0,-0.78,1.21,18164
3,3,Thu,0,-0.17,0.37,15791
3,3,Thu,0,-0.07,0.26,10620
3,4,Fri,1,0.03,0.23,10895
3,4,Fri,0,-0.02,0.17,8029
3,4,Fri,0,-0.35,0.68,14298
3,4,Fri,1,0.25,1.25,16904
3,4,Fri,1,0.36,0.6,14875
3,4,Fri,0,-0.06,0.29,6666
3,7,Mon,1,0.21,0.4,9918
3,7,Mon,0,-0.08,0.29,10207
3,7,Mon,0,-0.29,0.45,16738
3,7,Mon,1,0.48,0.58,17321
3,7,Mon,1,0.41,0.64,16355
3,7,Mon,0,-0.26,0.32,9300
3,8,Tue,1,0.13,0.28,10286
3,8,Tue,0,-0.16,0.31,10776
3,8,Tue,1,0.02,0.31,15785
3,8,Tue,0,-0.26,0.57,17823
3,8,Tue,1,0.06,0.31,16814
3,8,Tue,0,-0.03,0.18,8503
3,9,Wed,0,-0.24,0.32,10973
3,9,Wed,1,0.03,0.22,11226
3,9,Wed,0,-0.34,0.59,18318
3,9,Wed,1,0.36,0.62,21310
3,9,Wed,0,-0.08,0.48,19400
3,9,Wed,0,-0.19,0.32,9925
3,10,Thu,0,-0.03,0.21,10242
3,10,Thu,1,0.22,0.33,11911
3,10,Thu,0,-0.3,0.75,17986
3,10,Thu,1,0.7,1.07,18599
3,10,Thu,1,0.44,0.72,17302
3,10,Thu,0,-0.1,0.26,11704
3,11,Fri,1,0.11,0.37,11027
3,11,Fri,0,-0.56,0.73,13198
3,11,Fri,1,1.97,2.47,21122
3,11,Fri,0,-0.0,0.76,18741
3,11,Fri,1,0.19,0.77,16001
3,11,Fri,0,-0.2,0.36,8063
3,14,Mon,0,-1.01,1.87,19867
3,14,Mon,1,0.2,0.4,12029
3,14,Mon,0,-0.27,0.86,18705
3,14,Mon,1,0.24,0.58,17907
3,14,Mon,0,-0.14,0.43,15681
3,14,Mon,0,-0.15,0.3,8138
3,15,Tue,1,0.51,1.44,14279
3,15,Tue,0,-0.1,0.78,20346
3,15,Tue,1,1.38,1.73,21734
3,15,Tue,1,0.49,1.36,22933
3,15,Tue,0,-0.15,1.0,20357
3,15,Tue,1,0.25,0.43,12374
3,16,Wed,1,0.06,0.72,15928
3,16,Wed,0,-0.34,0.51,12888
3,16,Wed,1,0.41,1.03,19049
3,16,Wed,1,0.32,0.79,19470
3,16,Wed,1,0.94,1.69,22882
3,16,Wed,1,2.8,6.0,23058
3,17,Thu,0,-1.15,1.92,27422
3,17,Thu,1,0.65,1.4,21448
3,17,Thu,0,-0.75,1.27,24483
3,17,Thu,1,0.08,1.16,23805
3,17,Thu,0,-0.79,1.24,20932
3,17,Thu,0,-0.14,0.88,15136
3,18,Fri,0,-4.06,4.25,22690
3,18,Fri,0,-0.57,0.76,19708
3,18,Fri,1,1.05,1.96,22798
3,18,Fri,1,0.26,1.43,22304
3,18,Fri,0,-0.24,0.72,18783
3,18,Fri,1,0.48,0.62,7730
3,21,Mon,1,0.08,0.47,10967
3,21,Mon,0,-0.07,0.18,10361
3,21,Mon,0,-0.8,1.07,20347
3,21,Mon,1,0.07,0.46,20529
3,21,Mon,0,-0.29,0.44,18171
3,21,Mon,0,-0.21,0.37,8605
3,22,Tue,1,0.49,0.62,11018
3,22,Tue,1,0.06,0.31,11959
3,22,Tue,0,-0.6,1.1,22208
3,22,Tue,0,-0.07,0.39,21104
3,22,Tue,1,0.05,0.36,17772
3,22,Tue,0,-0.13,0.26,8769
3,23,Wed,1,0.33,0.5,12989
3,23,Wed,0,-0.09,0.35,13907
3,23,Wed,1,0.64,0.9,22767
3,23,Wed,1,0.29,0.53,22795
3,23,Wed,1,0.19,0.52,17426
3,23,Wed,0,-0.13,0.38,10823
3,24,Thu,0,-0.19,0.34,11668
3,24,Thu,1,0.28,0.3,12024
3,24,Thu,1,0.31,0.68,23074
3,24,Thu,0,-0.01,0.5,20723
3,24,Thu,1,0.68,0.9,19718
3,24,Thu,0,-0.22,0.28,9305
3,25,Fri,1,0.14,0.28,11490
3,25,Fri,0,-0.1,0.25,10637
3,25,Fri,0,-0.31,0.73,21210
3,25,Fri,1,0.43,0.72,21546
3,25,Fri,1,0.06,0.38,17583
3,25,Fri,0,-0.12,0.19,5722
3,28,Mon,0,-0.33,0.41,10550
3,28,Mon,0,-0.39,0.45,10498
3,28,Mon,1,0.59,0.76,20497
3,28,Mon,0,-0.4,0.61,19328
3,28,Mon,1,0.12,0.34,17204
3,28,Mon,1,0.02,0.21,7177
3,29,Tue,1,0.08,0.48,9798
3,29,Tue,0,-0.17,0.41,11194
3,29,Tue,0,-0.36,0.5,21024
3,29,Tue,0,-0.31,0.61,22635
3,29,Tue,0,-0.32,0.42,18832
3,29,Tue,0,-0.22,0.41,8858
3,30,Wed,0,-0.49,0.66,10988
3,30,Wed,0,-0.23,0.51,16120
3,30,Wed,0,-0.77,1.0,22460
3,30,Wed,1,0.33,0.71,19713
3,30,Wed,1,0.11,0.53,17319
3,30,Wed,0,-0.27,0.35,8508
3,31,Thu,0,-0.17,0.56,13398
3,31,Thu,1,0.19,0.71,13984
3,31,Thu,0,-0.29,0.71,18212
3,31,Thu,1,0.7,1.18,17805
3,31,Thu,0,-0.51,0.64,17894
3,31,Thu,0,-0.03,0.29,10933
4,1,Fri,0,-0.48,0.7,12723
4,1,Fri,0,-0.29,0.46,12265
4,1,Fri,0,-0.01,0.58,18840
4,1,Fri,0,-0.91,1.17,20123
4,1,Fri,0,-0.63,0.94,19044
4,1,Fri,1,0.35,0.5,8131
4,4,Mon,0,-0.11,0.51,11370
4,4,Mon,0,-0.33,0.4,9181
4,4,Mon,1,0.42,0.76,17848
4,4,Mon,1,0.06,0.43,18372
4,4,Mon,1,0.26,0.38,16443
4,4,Mon,0,-0.45,0.47,7756
4,5,Tue,0,-0.2,0.49,9663
4,5,Tue,0,-0.01,0.32,8482
4,5,Tue,0,-0.92,1.25,14957
4,5,Tue,0,-0.45,0.75,15271
4,5,Tue,0,-0.63,0.8,14004
4,5,Tue,0,-0.81,1.13,8749
4,6,Wed,0,-0.82,1.22,12371
4,6,Wed,1,0.29,0.39,10799
4,6,Wed,1,0.46,1.5,18368
4,6,Wed,0,-0.05,0.45,15186
4,6,Wed,0,-0.42,0.61,13962
4,6,Wed,0,-0.12,0.33,6643
4,7,Thu,1,0.18,0.46,8216
4,7,Thu,1,0.5,0.59,10094
4,7,Thu,0,-0.18,0.62,15881
4,7,Thu,0,-0.14,0.85,18733
4,7,Thu,1,0.59,1.31,17391
4,7,Thu,0,-0.24,0.53,8760
4,8,Fri,0,-0.75,1.07,10084
4,8,Fri,1,0.06,0.34,12145
4,8,Fri,0,-0.22,0.83,16660
4,8,Fri,1,0.12,0.31,14789
4,8,Fri,1,0.73,0.88,13009
4,8,Fri,0,-0.04,0.5,8511
4,11,Mon,1,0.35,0.97,11587
4,11,Mon,1,0.06,0.4,9372
4,11,Mon,1,0.29,0.67,16340
4,11,Mon,0,-0.27,0.61,13578
4,11,Mon,1,0.33,0.96,13257
4,11,Mon,0,-0.04,0.3,7096
4,12,Tue,1,0.89,1.36,13045
4,12,Tue,1,0.58,1.5,17820
4,12,Tue,0,-0.16,1.16,19157
4,12,Tue,0,-0.22,0.67,16595
4,12,Tue,1,1.18,1.52,16232
4,12,Tue,1,0.27,0.58,8672
4,13,Wed,0,-0.45,1.26,11256
4,13,Wed,0,-0.78,1.02,11998
4,13,Wed,1,0.3,0.74,16195
4,13,Wed,1,0.07,0.57,15335
4,13,Wed,1,0.5,0.94,16988
4,13,Wed,0,-0.32,0.4,8471
4,14,Thu,1,0.75,0.98,11945
4,14,Thu,0,-0.66,1.04,13496
4,14,Thu,1,0.62,1.12,17245
4,14,Thu,1,0.03,0.72,18880
4,14,Thu,0,-0.42,0.83,16058
4,14,Thu,0,-0.31,0.38,7432
4,15,Fri,0,-0.26,0.58,9488
4,15,Fri,1,0.88,1.08,10771
4,15,Fri,0,-0.48,0.81,17004
4,15,Fri,1,0.56,0.71,15485
4,15,Fri,1,0.26,0.52,13763
4,15,Fri,0,-0.18,0.42,6008
4,18,Mon,1,0.64,0.94,12018
4,18,Mon,1,0.06,0.49,10217
4,18,Mon,1,0.14,0.8,16785
4,18,Mon,1,0.37,0.64,17025
4,18,Mon,1,0.51,1.48,16141
4,18,Mon,0,-0.23,0.58,8964
4,19,Tue,1,0.24,0.62,11045
4,19,Tue,1,0.09,0.37,10298
4,19,Tue,0,-0.79,1.05,16962
4,19,Tue,1,0.35,0.63,16739
4,19,Tue,0,-0.27,0.6,13935
4,19,Tue,0,-0.11,0.38,6944
4,20,Wed,0,-0.5,0.68,11763
4,20,Wed,0,-0.25,0.61,11957
4,20,Wed,1,0.06,0.59,17335
4,20,Wed,1,0.12,0.92,15693
4,20,Wed,1,0.18,0.57,13398
4,20,Wed,0,-0.28,0.52,8191
4,21,Thu,1,0.2,0.49,10758
4,21,Thu,1,0.14,0.58,11355
4,21,Thu,0,-0.65,0.94,16934
4,21,Thu,1,0.56,0.84,17483
4,21,Thu,0,-0.15,0.78,13553
4,21,Thu,1,0.05,0.29,6172
4,22,Fri,1,0.17,0.59,7034
4,22,Fri,0,-0.1,0.32,6989
4,22,Fri,0,-0.25,0.64,9780
4,22,Fri,1,0.25,0.38,5296
4,22,Fri,0,-0.16,0.28,4554
4,22,Fri,1,0.25,0.41,2588
4,25,Mon,0,-0.7,0.75,10952
4,25,Mon,1,0.16,0.42,10438
4,25,Mon,1,0.07,0.37,10810
4,25,Mon,1,0.34,0.52,12981
4,25,Mon,1,0.17,0.37,12566
4,25,Mon,1,0.17,0.4,7469
4,26,Tue,1,0.09,0.78,10022
4,26,Tue,1,0.41,0.54,8872
4,26,Tue,0,-0.33,0.77,16710
4,26,Tue,1,0.39,0.52,14365
4,26,Tue,0,-0.23,0.7,14279
4,26,Tue,1,0.09,0.36,6983
4,27,Wed,1,0.17,0.59,11991
4,27,Wed,0,-0.39,0.48,9507
4,27,Wed,0,-1.25,1.81,17649
4,27,Wed,0,-0.4,0.61,15248
4,27,Wed,1,0.22,0.55,17506
4,27,Wed,0,-0.59,0.74,12733
4,28,Thu,0,-0.12,0.6,11633
4,28,Thu,1,0.27,0.42,11211
4,28,Thu,1,0.41,0.8,16500
4,28,Thu,1,0.28,0.71,16034
4,28,Thu,1,0.1,0.52,16323
4,28,Thu,1,0.13,0.34,9041
4,29,Fri,1,0.04,0.37,6357
4,29,Fri,0,-0.27,0.34,5409
4,29,Fri,1,0.54,0.67,9737
4,29,Fri,0,-0.06,0.5,12103
4,29,Fri,0,-0.21,0.54,11539
4,29,Fri,0,-0.02,0.36,7159
5,2,Mon,0,-0.06,0.35,11419
5,2,Mon,0,-0.43,0.59,12580
5,2,Mon,1,0.13,0.3,12169
5,2,Mon,1,0.36,0.51,11946
5,2,Mon,1,0.0,0.39,13397
5,2,Mon,1,0.23,0.49,7147
5,3,Tue,1,0.72,0.82,7047
5,3,Tue,0,-0.08,0.36,8586
5,3,Tue,1,1.02,1.26,16525
5,3,Tue,1,0.49,0.7,15860
5,3,Tue,0,-0.47,0.93,14384
5,3,Tue,1,0.15,0.39,8518
5,4,Wed,1,0.35,0.66,6699
5,4,Wed,0,-0.16,0.29,7580
5,4,Wed,0,-0.88,1.03,16315
5,4,Wed,1,0.22,0.48,15798
5,4,Wed,1,0.84,1.16,15140
5,4,Wed,1,0.06,0.37,8257
5,5,Thu,0,-0.11,0.39,6432
5,5,Thu,1,0.12,0.44,7213
5,5,Thu,1,1.1,1.12,15196
5,5,Thu,1,0.13,0.99,20916
5,5,Thu,1,0.02,0.93,16882
5,5,Thu,1,0.07,0.88,12574
5,6,Fri,0,-0.47,0.73,12991
5,6,Fri,1,0.15,0.48,12980
5,6,Fri,1,0.35,0.95,19460
5,6,Fri,0,-0.69,1.22,18907
5,6,Fri,1,0.59,1.1,20560
5,6,Fri,0,-0.21,0.59,9201
5,9,Mon,1,0.26,0.6,12032
5,9,Mon,0,-0.3,0.39,9630
5,9,Mon,0,-0.06,0.39,16966
5,9,Mon,1,0.75,0.86,16172
5,9,Mon,0,-0.03,0.7,17593
5,9,Mon,0,-0.06,0.38,11222
5,10,Tue,0,-0.16,0.4,12255
5,10,Tue,0,0.0,0.33,13214
5,10,Tue,0,-0.06,0.82,19437
5,10,Tue,0,-0.05,0.52,17175
5,10,Tue,0,-0.12,0.32,16332
5,10,Tue,0,-0.39,0.51,10274
5,11,Wed,0,-0.2,0.52,11525
5,11,Wed,1,0.22,0.38,12793
5,11,Wed,0,-0.89,1.23,19137
5,11,Wed,0,-0.4,0.8,17213
5,11,Wed,1,1.58,1.85,13045
5,11,Wed,0,-0.67,0.78,10757
5,12,Thu,0,-0.28,0.75,12558
5,12,Thu,1,0.45,0.48,13390
5,12,Thu,1,0.93,1.15,16813
5,12,Thu,1,0.07,0.61,11721
5,12,Thu,0,-0.29,0.87,12489
5,12,Thu,0,-0.05,0.31,7889
5,13,Fri,1,0.33,0.57,10346
5,13,Fri,1,0.47,0.84,11772
5,13,Fri,1,0.08,0.75,10251
5,13,Fri,1,0.09,0.75,7933
5,13,Fri,1,0.25,0.79,10758
5,13,Fri,0,-0.17,0.29,8333
5,16,Mon,0,-0.24,0.79,11916
5,16,Mon,1,0.04,0.27,11534
5,16,Mon,1,0.26,0.6,13600
5,16,Mon,0,-0.2,0.66,11380
5,16,Mon,0,-0.12,0.56,10974
5,16,Mon,1,0.11,0.42,9097
5,17,Tue,0,-0.07,0.44,10425
5,17,Tue,0,-0.85,0.97,14452
5,17,Tue,0,-0.87,1.33,15048
5,17,Tue,1,0.72,1.28,13675
5,17,Tue,0,-0.36,0.9,9527
5,17,Tue,1,0.09,0.42,4053
5,18,Wed,1,0.02,0.38,4127
5,18,Wed,1,0.26,0.48,4400
5,18,Wed,1,0.78,1.13,9170
5,18,Wed,1,0.08,0.59,9352
5,18,Wed,0,-0.55,0.79,8289
5,18,Wed,0,-0.39,0.67,4448
5,19,Thu,1,0.19,0.37,3768
5,19,Thu,0,-0.1,0.22,3968
5,19,Thu,0,-0.4,0.72,8715
5,19,Thu,0,-0.34,0.67,8784
5,19,Thu,1,0.35,0.78,8987
5,19,Thu,0,-0.16,0.41,3674
5,20,Fri,1,0.02,0.32,3650
5,20,Fri,0,-0.22,0.34,2564
5,20,Fri,1,0.07,0.42,6785
5,20,Fri,1,0.33,0.74,9295
5,20,Fri,0,-0.54,0.86,9283
5,20,Fri,1,0.26,0.46,3015
5,23,Mon,0,-0.17,0.58,4574
5,23,Mon,1,0.02,0.26,3906
5,23,Mon,1,1.08,1.5,10244
5,23,Mon,0,-0.2,0.5,9454
5,23,Mon,1,0.15,0.44,8550
5,23,Mon,0,-0.35,0.58,4244
5,24,Tue,1,0.24,0.66,4738
5,24,Tue,0,-0.04,0.21,4299
5,24,Tue,0,-0.24,0.89,9279
5,24,Tue,0,-0.54,1.1,8818
5,24,Tue,1,0.07,0.78,8164
5,24,Tue,0,-0.14,0.27,2470
5,25,Wed,1,0.19,0.51,4235
5,25,Wed,1,0.21,0.46,4961
5,25,Wed,0,-0.65,0.92,8671
5,25,Wed,0,-0.26,0.56,9820
5,25,Wed,0,-0.14,0.57,17959
5,25,Wed,0,-0.14,0.23,9113
5,26,Thu,0,-0.21,0.34,11245
5,26,Thu,1,0.26,0.53,13381
5,26,Thu,1,0.26,0.73,20452
5,26,Thu,1,0.4,0.95,21387
5,26,Thu,0,-0.37,0.66,20775
5,26,Thu,0,-0.22,0.36,8626
5,27,Fri,1,0.18,0.42,12125
5,27,Fri,0,-0.04,0.4,16844
5,27,Fri,1,0.12,0.63,19797
5,27,Fri,0,-0.35,0.69,18744
5,27,Fri,1,0.23,0.51,16046
5,27,Fri,0,-0.15,0.41,6977
5,30,Mon,0,-0.03,0.38,9697
5,30,Mon,1,0.16,0.25,10546
5,30,Mon,0,-0.06,0.26,15317
5,30,Mon,1,0.05,0.19,11807
5,30,Mon,0,-0.18,0.29,10985
5,30,Mon,0,-0.06,0.18,6230
5,31,Tue,0,-0.32,0.39,13044
5,31,Tue,0,-0.85,1.05,17336
5,31,Tue,0,-0.08,0.65,18540
5,31,Tue,1,0.33,0.54,15601
5,31,Tue,1,0.48,0.79,14099
5,31,Tue,0,-0.28,0.47,8544
6,1,Wed,1,0.12,0.39,11121
6,1,Wed,1,0.08,0.31,12039
6,1,Wed,1,0.24,0.99,19641
6,1,Wed,1,1.09,1.25,17812
6,1,Wed,1,0.1,0.5,16865
6,1,Wed,1,0.43,0.49,11769
6,2,Thu,0,-0.68,0.88,11895
6,2,Thu,1,0.32,0.58,14024
6,2,Thu,0,-0.15,0.79,18960
