1,15,Thu,1,0.51,1.14,2857
1,15,Thu,1,0.66,0.82,3417
1,15,Thu,1,0.28,0.84,4167
1,15,Thu,0,-0.74,1.24,2718
1,16,Fri,1,0.1,0.59,1910
1,16,Fri,1,0.37,0.58,1709
1,16,Fri,1,1.29,1.59,3273
1,16,Fri,1,0.7,1.32,3363
1,16,Fri,0,-0.47,1.11,3834
1,16,Fri,1,0.04,0.41,1677
1,19,Mon,1,0.11,0.76,2102
1,19,Mon,0,-0.25,0.66,1991
1,19,Mon,1,0.24,1.26,3199
1,19,Mon,1,0.44,0.74,2813
1,19,Mon,1,0.06,0.63,2233
1,19,Mon,0,-0.22,0.4,1352
1,20,Tue,0,-0.22,0.57,1720
1,20,Tue,0,-0.6,0.76,1961
1,20,Tue,0,-1.33,1.91,3221
1,20,Tue,0,-1.16,1.87,3796
1,20,Tue,0,-0.7,1.03,2984
1,20,Tue,1,0.7,0.96,2199
1,21,Wed,0,-0.11,0.53,2117
1,21,Wed,0,-0.88,1.09,2079
1,21,Wed,0,-0.12,1.16,3520
1,21,Wed,1,0.2,0.85,2999
1,21,Wed,0,-0.33,0.64,2814
1,21,Wed,1,0.1,0.6,2441
1,22,Thu,0,-0.2,0.72,2251
1,22,Thu,1,0.07,0.44,2145
1,22,Thu,0,-0.44,0.97,3282
1,22,Thu,1,0.66,0.93,3239
1,22,Thu,1,0.18,1.06,3536
1,22,Thu,0,-0.22,0.46,2507
1,23,Fri,0,-0.01,0.59,2304
1,23,Fri,1,0.19,0.51,2056
1,23,Fri,0,-0.31,0.99,3234
1,23,Fri,1,1.26,1.65,3291
1,23,Fri,1,1.06,1.8,3490
1,23,Fri,0,-1.56,1.95,2137
1,26,Mon,1,0.44,0.94,2207
1,26,Mon,1,0.28,0.45,2121
1,26,Mon,0,-0.14,0.84,3168
1,26,Mon,1,0.12,0.64,3392
1,26,Mon,1,1.18,1.62,3519
1,26,Mon,0,-0.39,0.73,2620
1,27,Tue,1,0.66,1.17,2480
1,27,Tue,0,0.0,0.54,2291
1,27,Tue,1,0.77,1.54,3624
1,27,Tue,0,-0.61,1.31,3412
1,27,Tue,0,-0.91,1.33,3288
1,27,Tue,0,-0.09,0.65,2681
1,28,Wed,0,-0.02,0.67,2407
1,28,Wed,0,-0.48,1.41,2773
1,28,Wed,0,-0.21,0.83,3369
1,28,Wed,1,0.4,1.34,3421
1,28,Wed,0,-0.24,1.13,3000
1,28,Wed,1,1.01,1.61,3764
1,29,Thu,0,-0.53,0.97,2686
1,29,Thu,1,0.69,0.78,2254
1,29,Thu,0,-1.09,1.42,2729
1,29,Thu,1,1.08,1.4,3283
1,29,Thu,1,0.14,0.94,3843
1,29,Thu,0,0.0,0.71,2535
1,30,Fri,0,-0.01,0.58,2246
1,30,Fri,1,0.26,0.49,2044
1,30,Fri,1,0.92,1.6,3321
1,30,Fri,0,-0.68,1.63,3724
1,30,Fri,0,-1.12,1.77,3525
1,30,Fri,1,0.85,1.11,1913
2,2,Mon,1,0.08,0.39,1904
2,2,Mon,1,0.25,0.55,1999
2,2,Mon,1,0.09,0.65,3098
2,2,Mon,1,0.17,0.83,3113
2,2,Mon,1,0.39,0.86,3592
2,2,Mon,0,-0.5,0.67,2558
2,3,Tue,1,0.14,0.65,2383
2,3,Tue,0,-0.35,0.43,2178
2,3,Tue,0,-1.1,1.43,3090
2,3,Tue,0,-0.52,1.12,3210
2,3,Tue,1,0.2,0.92,3027
2,3,Tue,1,0.07,0.54,2523
2,4,Wed,1,0.41,0.67,2381
2,4,Wed,0,-0.34,0.66,2339
2,4,Wed,1,0.08,0.77,3370
2,4,Wed,1,0.35,0.78,3203
2,4,Wed,0,-0.03,0.83,3266
2,4,Wed,1,0.3,0.6,2593
2,5,Thu,0,-0.15,0.49,2188
2,5,Thu,1,0.12,0.31,2121
2,5,Thu,0,-0.3,0.8,3215
2,5,Thu,0,-0.78,0.94,3698
2,5,Thu,1,0.24,0.66,3211
2,5,Thu,0,-0.14,0.66,2800
2,6,Fri,0,-0.47,1.09,2644
2,6,Fri,0,-0.09,0.46,2266
2,6,Fri,0,-1.09,1.54,3312
2,6,Fri,1,0.56,1.49,3973
2,6,Fri,1,0.43,0.99,3139
2,6,Fri,0,-0.52,1.03,1863
2,9,Mon,0,-0.78,1.34,2265
2,9,Mon,1,0.1,0.49,2358
2,9,Mon,0,-0.47,1.27,3114
2,9,Mon,0,-0.14,0.62,2895
2,9,Mon,1,0.32,0.86,3122
2,9,Mon,0,-0.45,0.82,2646
2,10,Tue,0,-0.07,0.37,2365
2,10,Tue,1,0.04,0.61,2470
2,10,Tue,0,-0.19,0.58,3357
2,10,Tue,0,-0.09,0.74,3183
2,10,Tue,0,-0.52,0.92,2968
2,10,Tue,1,0.32,0.77,2974
2,11,Wed,1,0.07,0.58,2308
2,11,Wed,0,-0.08,0.29,1898
2,11,Wed,0,-0.26,0.76,3031
2,11,Wed,1,0.04,0.62,2966
2,11,Wed,0,-1.54,2.11,3746
2,11,Wed,0,-0.44,0.94,2629
2,12,Thu,1,0.18,0.62,2103
2,12,Thu,1,0.01,0.34,1951
2,12,Thu,0,-0.27,0.66,2724
2,12,Thu,1,0.39,0.97,2974
2,12,Thu,0,-0.12,0.54,2776
2,12,Thu,0,-0.3,0.64,2357
2,13,Fri,1,0.13,0.43,1951
2,13,Fri,0,-0.37,0.63,2207
2,13,Fri,1,0.32,0.89,2876
2,13,Fri,0,-0.39,0.96,3343
2,13,Fri,1,1.03,1.69,3847
2,13,Fri,1,0.2,0.53,1949
2,16,Mon,1,0.17,0.98,1699
2,16,Mon,0,-0.18,0.32,1551
2,16,Mon,0,-0.21,0.65,2489
2,16,Mon,0,-0.32,0.87,2572
2,16,Mon,1,0.03,0.67,1973
2,16,Mon,1,0.01,0.35,1399
2,17,Tue,0,-0.38,0.62,1576
2,17,Tue,0,-0.16,0.77,2344
2,17,Tue,0,-1.12,1.54,2986
2,17,Tue,0,-0.38,0.81,2962
2,17,Tue,0,-0.24,0.86,2710
2,17,Tue,1,0.19,0.63,2230
2,18,Wed,0,-0.47,0.9,1982
2,18,Wed,0,-0.02,0.43,1706
2,18,Wed,0,-0.41,0.93,3061
2,18,Wed,1,0.5,1.14,3046
2,18,Wed,0,-0.26,1.25,3471
2,18,Wed,1,0.2,1.16,2894
2,19,Thu,0,-0.04,0.79,2462
2,19,Thu,0,-0.33,0.64,2098
2,19,Thu,0,-0.22,1.2,3493
2,19,Thu,0,-0.5,0.83,3163
2,19,Thu,0,-0.22,0.84,3549
2,19,Thu,1,0.06,0.78,2860
2,20,Fri,0,-0.73,1.05,2267
2,20,Fri,0,-0.03,0.59,2172
2,20,Fri,1,0.58,1.06,3459
2,20,Fri,0,-0.11,1.1,3287
2,20,Fri,1,0.41,1.27,3852
2,20,Fri,0,-0.57,0.98,2352
2,23,Mon,1,0.89,1.13,3396
2,23,Mon,1,0.09,0.74,2298
2,23,Mon,1,0.27,1.03,3138
2,23,Mon,0,-0.71,1.44,3116
2,23,Mon,1,0.23,0.76,3224
2,23,Mon,0,-0.43,0.67,2339
2,24,Tue,0,-0.22,0.44,2035
2,24,Tue,1,0.02,0.36,2073
2,24,Tue,0,-0.5,1.25,3172
2,24,Tue,0,-0.43,0.84,2965
2,24,Tue,0,-0.98,1.36,3379
2,24,Tue,0,-0.09,0.51,2585
2,25,Wed,0,-0.06,0.4,2145
2,25,Wed,0,-0.06,0.42,1853
2,25,Wed,0,-0.85,1.27,3170
2,25,Wed,1,0.44,1.04,3021
2,25,Wed,1,0.89,1.27,3383
2,25,Wed,1,0.27,0.78,2648
2,26,Thu,0,-0.36,0.89,2146
2,26,Thu,1,0.21,0.6,2230
2,26,Thu,0,-0.33,1.04,3357
2,26,Thu,1,0.38,1.15,3529
2,26,Thu,0,-0.04,0.81,3962
2,26,Thu,1,0.08,0.4,2453
2,27,Fri,0,-0.09,0.37,2037
2,27,Fri,1,0.45,0.79,2030
2,27,Fri,1,1.96,2.39,3720
2,27,Fri,0,-1.27,1.7,3168
2,27,Fri,0,-0.73,2.07,3755
2,27,Fri,0,-0.32,0.79,1822
3,1,Mon,0,-1.05,1.42,2179
3,1,Mon,1,0.23,0.63,1919
3,1,Mon,1,0.56,1.44,3097
3,1,Mon,0,-0.25,0.64,3074
3,1,Mon,1,0.57,1.11,3342
3,1,Mon,0,-0.19,0.72,2423
3,2,Tue,1,0.14,0.41,1821
3,2,Tue,1,0.02,0.33,1882
3,2,Tue,0,-0.35,0.99,2954
3,2,Tue,1,0.5,0.87,2963
3,2,Tue,1,0.85,1.94,3606
3,2,Tue,1,0.17,0.63,2702
3,3,Wed,1,0.13,0.69,2728
3,3,Wed,1,0.38,0.93,2319
3,3,Wed,0,-0.51,1.28,3481
3,3,Wed,1,0.79,1.39,3376
3,3,Wed,1,0.68,1.89,3239
3,3,Wed,0,-0.36,0.73,2667
3,4,Thu,1,0.62,0.67,2035
3,4,Thu,0,-0.85,0.97,2060
3,4,Thu,0,-0.39,1.36,3110
3,4,Thu,0,-0.06,1.21,3852
3,4,Thu,1,0.15,0.97,4238
3,4,Thu,0,-0.4,0.78,2399
3,5,Fri,0,-0.68,0.88,2100
3,5,Fri,1,0.37,0.59,1903
3,5,Fri,1,0.61,1.0,3198
3,5,Fri,0,-2.68,3.49,3832
3,5,Fri,0,-1.99,2.07,3439
3,5,Fri,0,-0.24,0.9,1790
3,8,Mon,1,0.31,0.57,2068
3,8,Mon,0,-0.24,0.53,1972
3,8,Mon,0,-0.54,1.05,3127
3,8,Mon,1,0.52,1.17,3229
3,8,Mon,1,1.73,2.37,3433
3,8,Mon,0,-0.32,0.59,2559
3,9,Tue,0,-0.46,0.79,2116
3,9,Tue,0,-0.33,0.5,1924
3,9,Tue,1,1.7,2.47,3417
3,9,Tue,1,0.51,1.1,3285
3,9,Tue,1,0.46,2.39,4020
3,9,Tue,1,0.63,1.07,2711
3,10,Wed,1,0.23,0.68,3087
3,10,Wed,1,0.01,0.62,1947
3,10,Wed,1,0.62,1.12,3273
3,10,Wed,1,2.14,2.33,4141
3,10,Wed,1,0.21,1.26,4054
3,10,Wed,1,0.2,0.64,2529
3,11,Thu,1,0.6,0.98,2211
3,11,Thu,0,-0.3,1.21,2386
3,11,Thu,1,0.83,1.26,3361
3,11,Thu,0,-0.28,1.52,4114
3,11,Thu,0,-1.28,1.71,3276
3,11,Thu,0,-0.2,0.99,2842
3,12,Fri,1,0.47,0.94,2104
3,12,Fri,1,0.53,0.91,2680
3,12,Fri,0,-0.12,1.28,2847
3,12,Fri,0,-0.01,1.07,3656
3,12,Fri,1,0.28,1.77,3829
3,12,Fri,0,-0.33,0.98,1912
3,15,Mon,0,-0.28,0.61,2043
3,15,Mon,0,-0.82,1.21,2033
3,15,Mon,1,0.14,0.87,2984
3,15,Mon,1,0.94,1.15,3425
3,15,Mon,1,0.39,2.64,4402
3,15,Mon,0,-0.26,0.77,2509
3,16,Tue,1,0.43,0.92,2239
3,16,Tue,1,0.04,0.69,2059
3,16,Tue,0,-0.1,0.85,3403
3,16,Tue,1,0.24,0.97,3259
3,16,Tue,1,1.04,1.79,3890
3,16,Tue,1,0.18,0.97,3260
3,17,Wed,0,-0.33,0.9,2582
3,17,Wed,1,1.1,1.28,2260
3,17,Wed,1,0.11,1.6,3610
3,17,Wed,1,0.21,1.33,3706
3,17,Wed,0,-0.15,1.09,3318
3,17,Wed,0,-0.19,0.65,2539
3,18,Thu,1,1.06,2.17,3364
3,18,Thu,0,-0.11,1.01,2755
3,18,Thu,1,0.73,1.37,3290
3,18,Thu,0,-0.4,1.3,3752
3,18,Thu,0,-0.36,1.5,4499
3,18,Thu,0,-0.53,0.99,2819
3,19,Fri,0,-0.61,1.22,2655
3,19,Fri,1,0.13,0.56,2204
3,19,Fri,1,0.43,1.24,3272
3,19,Fri,1,0.34,0.79,3302
3,19,Fri,1,0.35,1.25,4070
3,19,Fri,1,0.2,0.56,2060
3,22,Mon,0,-0.61,1.22,2465
3,22,Mon,0,-0.31,0.59,2419
3,22,Mon,0,-0.73,1.82,3353
3,22,Mon,0,-0.01,0.83,3153
3,22,Mon,1,0.21,0.86,3410
3,22,Mon,1,0.18,0.83,2620
3,23,Tue,1,0.14,0.59,2236
3,23,Tue,0,-0.25,0.43,2067
3,23,Tue,1,0.22,0.88,3223
3,23,Tue,0,-0.01,0.86,3670
3,23,Tue,0,-0.38,0.98,3326
3,23,Tue,0,-0.22,0.62,2581
3,24,Wed,1,0.51,1.09,2149
3,24,Wed,0,-0.14,0.44,1888
3,24,Wed,1,2.14,2.59,3849
3,24,Wed,1,0.34,1.09,3845
3,24,Wed,1,0.99,1.45,3685
3,24,Wed,1,0.06,0.77,2878
3,25,Thu,1,0.47,1.27,2510
3,25,Thu,1,0.35,0.81,2068
3,25,Thu,1,1.35,1.79,4524
3,25,Thu,1,0.2,1.27,3887
3,25,Thu,0,-0.17,0.8,3825
3,25,Thu,1,0.21,0.6,2564
3,26,Fri,0,-0.59,1.28,2455
3,26,Fri,1,0.68,0.95,1938
3,26,Fri,0,-0.52,2.6,3776
3,26,Fri,1,0.03,0.82,3593
3,26,Fri,1,0.11,0.88,3664
3,26,Fri,0,-0.54,0.93,2034
3,29,Mon,1,0.33,1.14,3631
3,29,Mon,0,-0.22,0.6,2389
3,29,Mon,0,-0.86,1.77,3479
3,29,Mon,1,0.01,0.94,3957
3,29,Mon,1,0.69,1.21,3666
3,29,Mon,0,-0.53,0.79,2938
3,30,Tue,0,-0.12,0.93,2223
3,30,Tue,0,-0.31,0.71,2293
3,30,Tue,0,-1.38,2.1,3782
3,30,Tue,1,0.82,1.13,3627
3,30,Tue,0,-0.19,0.69,3549
3,30,Tue,0,-0.1,0.84,2574
3,31,Wed,1,1.31,2.11,2912
3,31,Wed,1,0.75,1.62,3409
3,31,Wed,1,0.4,1.95,4660
3,31,Wed,0,-0.31,1.03,3705
3,31,Wed,0,-0.63,1.55,4274
3,31,Wed,0,-0.77,1.07,2762
4,1,Thu,1,0.41,1.1,2931
4,1,Thu,1,0.3,1.12,2534
4,1,Thu,0,-0.56,1.16,3724
4,1,Thu,0,-0.22,1.61,4354
4,1,Thu,0,-0.43,0.66,3941
4,1,Thu,1,0.2,0.52,2772
4,2,Fri,0,-0.4,0.89,2213
4,2,Fri,0,-0.25,0.52,2116
4,2,Fri,1,0.19,0.84,3154
4,2,Fri,1,1.82,2.7,4171
4,2,Fri,1,0.4,0.93,3302
4,2,Fri,0,-0.35,0.75,2055
4,5,Mon,0,-0.07,0.73,2485
4,5,Mon,0,-0.42,0.79,2229
4,5,Mon,1,0.7,1.3,3775
4,5,Mon,1,0.23,0.87,4228
4,5,Mon,0,-0.74,1.31,3847
4,5,Mon,0,-0.46,1.01,3004
4,6,Tue,0,-0.58,1.7,2768
4,6,Tue,0,-1.88,3.44,3005
4,6,Tue,0,-0.58,1.61,3743
4,6,Tue,0,-0.4,1.41,4142
4,6,Tue,0,-0.11,1.13,3853
4,6,Tue,1,0.28,1.17,3004
4,7,Wed,0,-0.22,0.7,3045
4,7,Wed,1,0.78,1.45,2988
4,7,Wed,1,0.07,1.31,4089
4,7,Wed,1,0.69,1.39,4178
4,7,Wed,0,-0.16,0.87,3870
4,7,Wed,1,0.12,0.67,2906
4,8,Thu,0,-0.5,1.13,2598
4,8,Thu,0,-0.63,1.31,2656
4,8,Thu,0,-0.1,0.92,3620
4,8,Thu,1,0.64,1.3,4473
4,8,Thu,0,-0.26,0.81,3740
4,8,Thu,0,-0.17,0.63,2265
4,9,Fri,0,-0.11,0.82,2247
4,9,Fri,0,-0.09,1.22,2414
4,9,Fri,1,0.19,0.61,1976
4,9,Fri,0,-0.17,0.48,1982
4,9,Fri,0,-0.01,0.43,1751
4,9,Fri,1,0.12,0.58,1063
4,12,Mon,0,-0.14,0.57,1909
4,12,Mon,1,0.4,0.7,2411
4,12,Mon,0,-0.01,0.48,2213
4,12,Mon,1,0.37,0.9,2455
4,12,Mon,1,0.62,1.39,3194
4,12,Mon,0,-0.28,0.71,3177
4,13,Tue,1,0.18,0.95,3233
4,13,Tue,1,0.2,0.51,2670
4,13,Tue,1,0.11,1.22,4007
4,13,Tue,0,-0.17,1.04,4294
4,13,Tue,0,-0.44,1.45,3830
4,13,Tue,0,-0.06,0.58,3211
4,14,Wed,0,-0.54,0.68,3221
4,14,Wed,1,0.62,0.89,2998
4,14,Wed,1,0.07,0.96,4053
4,14,Wed,0,-0.14,1.19,4563
4,14,Wed,0,-0.45,1.07,4377
4,14,Wed,0,-0.08,0.66,3571
4,15,Thu,1,0.31,1.01,3187
4,15,Thu,1,0.41,0.88,3658
4,15,Thu,0,-0.17,1.6,4688
4,15,Thu,1,0.51,0.96,4827
4,15,Thu,0,-0.65,1.22,4590
4,15,Thu,1,0.41,0.9,3410
4,16,Fri,0,-0.41,0.97,3370
4,16,Fri,0,-0.14,1.03,3302
4,16,Fri,1,0.25,0.68,4117
4,16,Fri,0,-0.49,1.37,4296
4,16,Fri,1,0.11,1.93,4646
4,16,Fri,1,0.57,1.41,3274
4,19,Mon,0,-0.86,1.21,1911
4,19,Mon,0,-0.12,0.6,2018
4,19,Mon,0,-0.81,1.37,3512
4,19,Mon,0,-0.24,1.11,3170
4,19,Mon,0,-0.41,0.96,3336
4,19,Mon,1,0.4,0.77,2243
4,20,Tue,0,-0.29,1.1,2046
4,20,Tue,1,1.34,1.41,2406
4,20,Tue,1,1.21,1.86,3703
4,20,Tue,0,-0.2,1.15,3331
4,20,Tue,0,-0.75,1.18,3795
4,20,Tue,1,0.27,0.56,2602
4,21,Wed,1,0.2,1.09,2159
4,21,Wed,0,-0.14,0.93,2222
4,21,Wed,1,0.29,1.66,4387
4,21,Wed,0,-0.06,1.26,3671
4,21,Wed,0,-0.25,1.16,4018
4,21,Wed,0,-0.01,0.58,2783
4,22,Thu,1,0.23,0.97,2753
4,22,Thu,1,0.1,0.75,2285
4,22,Thu,1,0.43,1.03,3955
4,22,Thu,0,-0.63,1.22,4248
4,22,Thu,1,0.13,1.05,3802
4,22,Thu,0,-0.39,0.68,2685
4,23,Fri,1,0.46,1.03,2438
4,23,Fri,0,-0.47,0.95,2175
4,23,Fri,1,0.69,1.25,3556
4,23,Fri,1,1.08,1.47,4116
4,23,Fri,0,-0.65,1.24,3983
4,23,Fri,1,0.26,0.83,2149
4,26,Mon,1,0.06,0.54,2533
4,26,Mon,1,0.33,0.46,2094
4,26,Mon,0,-0.82,1.16,3712
4,26,Mon,0,-0.05,0.98,3304
4,26,Mon,0,-0.32,1.0,3327
4,26,Mon,0,-0.17,0.5,2329
4,27,Tue,1,0.47,0.69,2117
4,27,Tue,0,-0.18,0.61,2232
4,27,Tue,0,-0.88,1.03,3467
4,27,Tue,0,-1.14,2.17,4314
4,27,Tue,1,0.13,0.98,3886
4,27,Tue,0,-0.24,0.78,3539
4,28,Wed,1,0.65,1.4,3957
4,28,Wed,0,-0.14,1.09,3880
4,28,Wed,1,0.76,1.55,5042
4,28,Wed,0,-0.29,0.86,5122
4,28,Wed,1,0.38,0.98,4933
4,28,Wed,0,-0.3,0.75,4101
4,29,Thu,0,-0.05,0.56,2761
4,29,Thu,1,0.01,0.4,2735
4,29,Thu,0,-0.32,0.94,4196
4,29,Thu,1,0.21,1.25,4702
4,29,Thu,0,-0.31,0.96,4212
4,29,Thu,1,0.67,1.12,3474
4,30,Fri,0,-0.56,0.91,2940
4,30,Fri,1,0.02,0.75,2786
4,30,Fri,0,0.0,0.9,4075
4,30,Fri,0,-0.56,1.03,4430
4,30,Fri,0,-0.27,1.18,4408
4,30,Fri,0,-0.51,0.72,2476
5,3,Mon,1,1.01,1.18,2620
5,3,Mon,0,-0.29,0.57,2525
5,3,Mon,1,0.8,0.99,2797
5,3,Mon,0,-0.57,1.62,3079
5,3,Mon,0,-0.29,1.06,3592
5,3,Mon,1,0.62,1.02,2917
5,4,Tue,1,0.01,0.44,2328
5,4,Tue,0,-0.23,0.59,2261
5,4,Tue,0,-1.45,2.05,3418
5,4,Tue,1,0.38,1.14,3987
5,4,Tue,1,0.07,0.93,3695
5,4,Tue,1,0.09,1.05,4696
5,5,Wed,0,-0.08,0.55,2896
5,5,Wed,0,-0.06,0.43,2558
5,5,Wed,1,0.49,0.81,4067
5,5,Wed,1,1.83,2.31,4821
5,5,Wed,0,-0.19,0.94,4313
5,5,Wed,0,-0.01,0.56,3379
5,6,Thu,0,-0.26,0.66,3305
5,6,Thu,0,-0.77,0.95,2843
5,6,Thu,0,-0.41,1.49,3787
5,6,Thu,0,-0.37,1.18,4711
5,6,Thu,0,-0.38,1.0,3620
5,6,Thu,0,-0.08,0.66,3148
5,7,Fri,0,-0.83,1.22,2763
5,7,Fri,1,0.31,0.5,2886
5,7,Fri,0,-0.76,1.7,4116
5,7,Fri,0,-1.57,1.98,5054
5,7,Fri,0,-0.61,1.15,4843
5,7,Fri,0,-0.14,0.53,3160
5,10,Mon,0,-0.39,1.4,4088
5,10,Mon,0,-0.14,1.22,3014
5,10,Mon,0,-0.62,1.63,4348
5,10,Mon,1,0.45,0.89,4137
5,10,Mon,0,-0.79,1.27,3691
5,10,Mon,1,0.07,0.55,2577
5,11,Tue,1,0.85,1.27,2999
5,11,Tue,0,-0.24,0.71,2646
5,11,Tue,1,1.54,1.76,3867
5,11,Tue,1,0.35,0.99,3521
5,11,Tue,1,0.56,1.23,3710
5,11,Tue,1,0.69,1.01,3197
5,12,Wed,1,0.34,1.45,3267
5,12,Wed,0,-0.17,0.53,2892
5,12,Wed,0,-1.59,2.18,3571
5,12,Wed,0,-1.17,1.61,4118
5,12,Wed,1,0.1,0.81,3813
5,12,Wed,1,0.74,1.06,2988
5,13,Thu,0,-1.04,1.91,3205
5,13,Thu,1,0.09,0.87,3144
5,13,Thu,0,-0.33,1.27,3754
5,13,Thu,0,-0.58,1.12,3683
5,13,Thu,1,0.38,1.48,3792
5,13,Thu,1,0.01,0.69,2953
5,14,Fri,1,0.31,0.85,3098
5,14,Fri,0,0.0,0.64,3025
5,14,Fri,1,0.92,1.2,3524
5,14,Fri,0,-0.47,1.1,4131
5,14,Fri,0,0.0,0.98,3975
5,14,Fri,0,-0.16,0.55,2211
5,17,Mon,1,0.58,1.42,3270
5,17,Mon,0,-0.32,1.0,3221
5,17,Mon,1,0.67,1.18,3546
5,17,Mon,0,-1.37,1.76,3633
5,17,Mon,0,-0.72,1.23,3669
5,17,Mon,0,-0.06,0.6,2907
5,18,Tue,0,-0.13,1.79,3879
5,18,Tue,1,1.18,1.58,3443
5,18,Tue,1,0.87,1.37,4075
5,18,Tue,0,-1.28,1.81,4508
5,18,Tue,0,-0.27,1.06,3454
5,18,Tue,1,0.08,0.67,2923
5,19,Wed,1,1.01,1.36,3204
5,19,Wed,1,0.14,0.9,3142
5,19,Wed,0,-0.22,1.59,4343
5,19,Wed,0,-0.51,1.1,3765
5,19,Wed,1,0.59,1.19,3395
5,19,Wed,0,-0.58,1.17,3275
5,20,Thu,1,0.32,0.92,3277
5,20,Thu,0,-0.49,1.43,3775
5,20,Thu,1,1.27,1.69,3811
5,20,Thu,0,-0.14,1.05,4088
5,20,Thu,0,-0.02,0.9,4102
5,20,Thu,1,0.15,0.76,3255
5,21,Fri,0,-0.15,0.72,3380
5,21,Fri,1,0.48,1.31,3795
5,21,Fri,0,-0.35,1.58,3953
5,21,Fri,0,-0.38,0.82,3472
5,21,Fri,1,0.09,0.72,3431
5,21,Fri,0,-0.31,0.6,2822
5,24,Mon,0,-0.19,0.99,3401
5,24,Mon,0,-0.31,0.87,2959
5,24,Mon,0,-0.17,0.86,3286
5,24,Mon,0,-0.39,0.81,3496
5,24,Mon,0,-0.71,1.14,3607
5,24,Mon,1,0.13,0.74,3232
5,25,Tue,1,0.16,1.19,3401
5,25,Tue,0,-0.99,1.13,3335
5,25,Tue,0,-0.35,1.12,3765
5,25,Tue,1,0.11,0.88,3932
5,25,Tue,1,0.43,0.99,4060
5,25,Tue,1,0.41,0.87,3365
5,26,Wed,0,-0.24,0.7,3344
5,26,Wed,1,0.17,0.96,3190
5,26,Wed,0,-0.01,0.81,4255
5,26,Wed,0,-0.12,0.7,4320
5,26,Wed,0,-0.22,0.96,4142
5,26,Wed,0,-0.07,0.65,3560
5,27,Thu,0,-0.05,0.75,3099
5,27,Thu,0,-0.33,0.66,3004
5,27,Thu,0,-0.43,1.18,3420
5,27,Thu,1,0.04,0.84,4305
5,27,Thu,0,-0.09,0.6,4009
5,27,Thu,0,-0.24,0.6,3848
5,28,Fri,1,0.35,0.89,3728
5,28,Fri,1,0.23,0.59,2761
5,28,Fri,0,-0.11,0.79,3404
5,28,Fri,1,0.58,1.03,4088
5,28,Fri,1,0.83,1.89,3909
5,28,Fri,1,0.05,0.76,2455
5,31,Mon,1,0.73,1.47,2929
5,31,Mon,1,0.51,0.8,2801
5,31,Mon,1,0.34,0.66,2829
5,31,Mon,1,0.18,0.78,3025
5,31,Mon,1,0.34,0.76,3312
5,31,Mon,0,-0.3,0.72,2689
6,1,Tue,0,-0.51,1.02,3213
6,1,Tue,0,-0.3,0.59,3126
6,1,Tue,0,-0.17,1.01,3565
