6,1,Fri,0,-0.36,0.59,2146
6,1,Fri,0,-0.04,0.25,780
6,4,Mon,1,0.09,0.46,1244
6,4,Mon,0,-0.24,0.46,1153
6,4,Mon,0,-0.31,0.59,2402
6,4,Mon,1,0.02,0.69,2638
6,4,Mon,0,-0.24,0.55,2154
6,4,Mon,1,0.16,0.24,927
6,5,Tue,0,-0.1,0.42,1211
6,5,Tue,0,-0.32,0.44,1227
6,5,Tue,0,-0.03,0.42,2438
6,5,Tue,1,0.93,1.25,3131
6,5,Tue,0,-0.04,0.88,3257
6,5,Tue,1,0.04,0.36,1201
6,6,Wed,0,-0.22,0.37,1395
6,6,Wed,1,0.1,0.43,1201
6,6,Wed,1,0.45,0.92,2867
6,6,Wed,0,-0.1,0.71,3292
6,6,Wed,1,0.51,0.72,2646
6,6,Wed,0,-0.07,0.42,1197
6,7,Thu,1,0.12,0.63,1857
6,7,Thu,0,-0.65,0.74,1585
6,7,Thu,1,0.16,0.57,2839
6,7,Thu,1,0.85,1.22,3505
6,7,Thu,1,1.5,1.85,3349
6,7,Thu,1,0.04,0.53,1851
6,8,Fri,0,-0.67,0.97,2138
6,8,Fri,1,0.06,0.54,1502
6,8,Fri,1,1.36,2.1,4684
6,8,Fri,0,-0.89,1.44,4053
6,8,Fri,1,0.07,0.57,2163
6,8,Fri,0,-0.57,0.75,960
6,11,Mon,1,0.61,0.77,1267
6,11,Mon,0,-0.22,0.45,1134
6,11,Mon,0,0.0,0.64,2336
6,11,Mon,0,-0.15,0.46,2139
6,11,Mon,0,-0.35,0.61,1902
6,11,Mon,1,0.24,0.43,1111
6,12,Tue,0,-0.21,0.47,1274
6,12,Tue,0,-0.18,0.39,1434
6,12,Tue,0,-0.13,0.67,2757
6,12,Tue,0,-0.17,0.35,2406
6,12,Tue,0,-0.41,0.69,2117
6,12,Tue,1,0.62,0.81,1339
6,13,Wed,0,-0.31,0.74,1573
6,13,Wed,0,-0.75,1.11,2006
6,13,Wed,1,0.2,0.77,2591
6,13,Wed,0,-0.15,0.4,2750
6,13,Wed,0,-0.29,0.61,2559
6,13,Wed,0,-0.54,0.86,1828
6,14,Thu,0,-0.07,1.27,1198
6,14,Thu,0,-0.17,0.28,1052
6,14,Thu,0,-0.12,0.46,2079
6,14,Thu,1,0.18,0.53,1449
6,14,Thu,0,-0.22,0.42,1117
6,14,Thu,1,0.19,0.34,953
6,15,Fri,0,-0.07,0.28,1165
6,15,Fri,0,-0.06,0.19,1089
6,15,Fri,0,-0.88,0.96,1004
6,15,Fri,0,-0.72,0.86,1562
6,15,Fri,0,-0.16,0.5,1349
6,15,Fri,1,0.14,0.39,758
6,18,Mon,0,-0.29,0.37,1476
6,18,Mon,0,-0.34,0.45,1361
6,18,Mon,1,0.03,0.45,1734
6,18,Mon,0,-0.2,0.47,2309
6,18,Mon,0,-0.34,0.58,2707
6,18,Mon,0,-0.08,0.47,1722
6,19,Tue,0,-0.06,0.35,1821
6,19,Tue,0,-0.16,0.3,1813
6,19,Tue,1,0.17,0.42,3371
6,19,Tue,1,0.15,0.47,3464
6,19,Tue,0,-0.11,0.37,2847
6,19,Tue,1,0.02,0.19,1421
6,20,Wed,1,0.07,0.36,1825
6,20,Wed,1,0.04,0.36,1783
6,20,Wed,0,-0.69,1.21,4034
6,20,Wed,0,-0.27,0.53,3081
6,20,Wed,0,-0.37,0.55,2681
6,20,Wed,1,0.46,0.65,1955
6,21,Thu,0,-0.2,0.46,1916
6,21,Thu,0,-0.05,0.28,1499
6,21,Thu,1,0.33,0.57,3243
6,21,Thu,0,-0.09,0.54,3294
6,21,Thu,0,-0.34,0.49,2514
6,21,Thu,0,-0.01,0.33,1326
6,22,Fri,0,-0.39,0.44,1467
6,22,Fri,0,-0.15,0.27,1714
6,22,Fri,0,-0.38,0.63,3510
6,22,Fri,0,-0.37,0.52,3140
6,22,Fri,1,0.25,0.51,2932
6,22,Fri,0,-0.19,0.34,1174
6,25,Mon,0,-0.31,0.42,1607
6,25,Mon,0,-0.03,0.21,1073
6,25,Mon,1,0.95,1.05,2648
6,25,Mon,0,-0.23,0.96,2451
6,25,Mon,0,-0.35,0.55,2002
6,25,Mon,1,0.22,0.57,1340
6,26,Tue,1,0.26,0.69,1418
6,26,Tue,1,0.21,0.55,1804
6,26,Tue,1,0.89,1.45,4251
6,26,Tue,0,-0.56,0.9,3776
6,26,Tue,0,-0.43,1.04,3268
6,26,Tue,1,0.4,0.53,2101
6,27,Wed,1,0.28,0.71,2618
6,27,Wed,1,0.93,1.17,2924
6,27,Wed,1,0.65,1.02,4414
6,27,Wed,0,-0.18,0.67,3786
6,27,Wed,1,0.13,0.43,3148
6,27,Wed,0,-1.12,1.3,2350
6,28,Thu,0,-0.2,1.26,3403
6,28,Thu,0,-0.63,1.05,2118
6,28,Thu,0,0.0,0.72,3809
6,28,Thu,1,0.14,0.59,2535
6,28,Thu,0,-0.26,0.49,1926
6,28,Thu,0,-0.2,0.59,2166
6,29,Fri,1,0.05,0.38,1731
6,29,Fri,0,-0.53,0.69,2652
6,29,Fri,0,-0.09,0.45,3598
6,29,Fri,0,-0.16,0.51,3823
6,29,Fri,1,0.28,0.69,3073
6,29,Fri,0,-0.25,0.6,1406
7,2,Mon,0,-0.32,0.56,1570
7,2,Mon,1,0.16,0.52,1510
7,2,Mon,1,0.92,1.23,3345
7,2,Mon,0,-0.01,0.76,2829
7,2,Mon,0,-0.09,0.56,3021
7,2,Mon,0,-0.44,0.63,1212
7,3,Tue,1,0.33,0.55,1388
7,3,Tue,0,-0.53,0.81,1673
7,3,Tue,1,0.34,1.0,4003
7,3,Tue,1,0.42,0.76,2431
7,3,Tue,0,-0.4,0.71,2048
7,3,Tue,0,-0.2,0.32,861
7,4,Wed,1,0.23,0.36,1352
7,4,Wed,0,-0.3,0.52,1606
7,4,Wed,0,-0.06,0.38,1630
7,4,Wed,0,-0.01,0.33,1481
7,4,Wed,0,-0.13,0.3,1448
7,4,Wed,1,0.06,0.22,1333
7,5,Thu,0,-0.12,0.23,1172
7,5,Thu,1,0.13,0.24,1321
7,5,Thu,1,0.45,0.93,3221
7,5,Thu,0,-0.52,0.98,3974
7,5,Thu,1,0.32,0.58,2520
7,5,Thu,0,-0.22,0.41,1091
7,6,Fri,0,-0.03,0.37,1464
7,6,Fri,0,-0.34,0.42,1678
7,6,Fri,0,-0.03,0.34,3100
7,6,Fri,0,-0.17,0.43,3278
7,6,Fri,0,-0.12,0.36,1992
7,6,Fri,0,-0.02,0.26,979
7,9,Mon,0,-0.15,0.28,875
7,9,Mon,0,-0.24,0.28,876
7,9,Mon,1,0.18,0.56,2508
7,9,Mon,0,-0.18,0.45,1959
7,9,Mon,0,-0.01,0.48,2253
7,9,Mon,0,-0.07,0.24,1102
7,10,Tue,1,0.25,0.51,1965
7,10,Tue,0,-0.1,0.5,2091
7,10,Tue,1,0.14,0.6,3616
7,10,Tue,1,0.97,1.45,3886
7,10,Tue,1,0.07,0.66,3616
7,10,Tue,1,1.28,1.67,2315
7,11,Wed,0,-0.4,1.85,3066
7,11,Wed,1,0.82,1.24,2092
7,11,Wed,0,-1.24,1.37,4172
7,11,Wed,0,-0.88,1.41,4698
7,11,Wed,0,-0.48,0.79,3492
7,11,Wed,0,-0.43,0.85,1612
7,12,Thu,1,0.26,0.39,1881
7,12,Thu,0,-0.08,0.65,2299
7,12,Thu,1,0.23,0.8,3990
7,12,Thu,0,-0.06,0.48,3481
7,12,Thu,0,-0.29,0.57,2945
7,12,Thu,1,0.18,0.36,1418
7,13,Fri,0,-0.03,0.43,1700
7,13,Fri,1,0.2,0.42,1051
7,13,Fri,0,-0.48,0.64,2816
7,13,Fri,1,0.39,0.78,3654
7,13,Fri,1,0.07,0.66,3453
7,13,Fri,1,0.26,0.38,1367
7,16,Mon,0,-0.42,0.87,794
7,16,Mon,1,0.08,0.45,961
7,16,Mon,1,0.25,0.52,2362
7,16,Mon,0,-0.33,0.47,2934
7,16,Mon,1,0.33,0.74,3528
7,16,Mon,0,-0.2,0.36,1411
7,17,Tue,0,-0.07,0.48,1669
7,17,Tue,0,-0.05,0.25,1241
7,17,Tue,0,-0.8,1.2,5701
7,17,Tue,0,-0.99,1.18,5592
7,17,Tue,0,-0.21,0.53,3755
7,17,Tue,1,0.2,0.44,1771
7,18,Wed,1,0.47,0.59,2797
7,18,Wed,0,-0.34,0.64,2910
7,18,Wed,0,-0.17,0.83,6467
7,18,Wed,0,-0.09,0.56,5230
7,18,Wed,1,0.1,0.47,5554
7,18,Wed,0,-0.06,0.35,1869
7,19,Thu,1,0.12,0.39,2254
7,19,Thu,0,-0.18,0.33,1516
7,19,Thu,1,0.26,0.6,3560
7,19,Thu,0,-0.11,0.45,2963
7,19,Thu,0,-0.1,0.53,2514
7,19,Thu,1,0.02,0.26,1283
7,20,Fri,0,-0.32,0.37,1170
7,20,Fri,0,-0.03,0.25,1250
7,20,Fri,0,-0.57,0.92,3221
7,20,Fri,1,0.77,0.9,2516
7,20,Fri,1,1.29,1.67,4543
7,20,Fri,0,-0.43,0.62,1264
7,23,Mon,1,1.08,1.4,3284
7,23,Mon,0,-0.22,0.61,2597
7,23,Mon,0,-0.59,0.95,5647
7,23,Mon,0,-0.02,0.72,4429
7,23,Mon,0,-0.08,0.32,2982
7,23,Mon,1,0.4,0.77,2388
7,24,Tue,1,0.45,0.99,3542
7,24,Tue,0,-0.08,0.6,3803
7,24,Tue,1,0.13,0.66,4646
7,24,Tue,1,0.15,0.98,3673
7,24,Tue,0,-0.14,0.67,2900
7,24,Tue,1,1.06,1.65,2685
7,25,Wed,1,0.85,1.83,2981
7,25,Wed,0,-0.87,1.32,2435
7,25,Wed,1,1.11,1.38,4472
7,25,Wed,0,-0.7,1.0,3640
7,25,Wed,1,0.71,1.19,5545
7,25,Wed,0,-0.66,1.02,3656
7,26,Thu,1,0.07,0.55,1535
7,26,Thu,1,0.37,0.71,2276
7,26,Thu,1,0.32,0.63,4621
7,26,Thu,1,2.26,3.15,5567
7,26,Thu,1,0.56,1.2,9902
7,26,Thu,1,2.14,2.45,5412
7,27,Fri,0,-1.98,2.35,5276
7,27,Fri,1,1.19,2.0,4268
7,27,Fri,1,0.27,1.49,10541
7,27,Fri,1,0.98,1.87,9632
7,27,Fri,1,0.34,1.66,5105
7,27,Fri,1,0.78,1.29,1943
7,30,Mon,0,-0.69,1.59,3840
7,30,Mon,0,-0.25,0.89,2888
7,30,Mon,0,-0.1,1.86,4476
7,30,Mon,0,-0.31,1.59,4896
7,30,Mon,0,-0.18,1.02,3626
7,30,Mon,0,-1.16,1.31,2481
7,31,Tue,0,-0.19,0.81,1837
7,31,Tue,1,0.69,1.19,2903
7,31,Tue,0,-0.91,1.73,6652
7,31,Tue,0,-0.56,1.31,6255
7,31,Tue,1,0.27,0.95,6722
7,31,Tue,1,1.76,2.28,5651
8,1,Wed,0,-0.24,0.66,3598
8,1,Wed,1,2.32,2.52,5065
8,1,Wed,0,-0.12,1.37,7700
8,1,Wed,0,-2.34,3.42,9769
8,1,Wed,1,0.43,1.65,8949
8,1,Wed,0,-0.82,1.95,4961
8,2,Thu,1,0.11,1.38,3380
8,2,Thu,1,0.18,1.35,4463
8,2,Thu,1,0.32,0.74,4962
8,2,Thu,0,-0.9,1.63,6468
8,2,Thu,0,-0.96,1.56,6188
8,2,Thu,1,0.08,0.6,2795
8,3,Fri,0,-0.26,0.52,2457
8,3,Fri,1,0.42,0.44,2148
8,3,Fri,0,-0.03,0.48,3699
8,3,Fri,1,0.57,0.86,5801
8,3,Fri,0,-0.44,1.36,6378
8,3,Fri,1,1.44,1.95,4538
8,6,Mon,0,-0.77,1.26,1873
8,6,Mon,0,-0.07,0.4,1643
8,6,Mon,1,0.8,1.45,4011
8,6,Mon,0,0.0,1.07,2461
8,6,Mon,0,-0.37,1.31,2102
8,6,Mon,0,-1.68,2.03,1913
8,7,Tue,1,0.48,0.76,3007
8,7,Tue,0,-0.11,0.41,2835
8,7,Tue,1,0.29,0.94,4809
8,7,Tue,1,1.22,1.39,4207
8,7,Tue,0,-0.05,0.73,4137
8,7,Tue,0,-0.59,1.96,5808
8,8,Wed,0,-0.11,0.88,2759
8,8,Wed,0,-0.13,0.45,2126
8,8,Wed,0,-0.93,1.84,6651
8,8,Wed,0,-1.74,1.8,7030
8,8,Wed,0,-0.78,0.96,6638
8,8,Wed,1,0.44,1.1,4373
8,9,Thu,0,-0.22,0.59,1117
8,9,Thu,0,-0.17,0.38,1719
8,9,Thu,1,2.53,2.75,5668
8,9,Thu,1,1.46,2.61,6604
8,9,Thu,0,-0.09,1.84,7600
8,9,Thu,1,0.94,1.03,4773
8,10,Fri,1,0.69,1.34,3970
8,10,Fri,1,0.18,1.39,4209
8,10,Fri,0,-0.36,1.2,7332
8,10,Fri,1,0.62,2.31,8482
8,10,Fri,0,-0.93,2.87,10376
8,10,Fri,0,-0.64,1.02,4742
8,13,Mon,1,0.02,0.88,2841
8,13,Mon,1,0.23,0.7,2499
8,13,Mon,1,2.27,3.02,7561
8,13,Mon,0,-1.22,2.36,7213
8,13,Mon,0,-0.15,0.91,6860
8,13,Mon,1,0.45,1.04,3260
8,14,Tue,1,0.63,1.25,1983
8,14,Tue,0,-0.03,0.52,2181
8,14,Tue,1,0.48,1.3,8693
8,14,Tue,0,-0.14,0.78,6924
8,14,Tue,1,1.45,1.67,8700
8,14,Tue,1,0.54,1.2,5090
8,15,Wed,1,0.68,0.97,4038
8,15,Wed,1,0.97,1.53,5247
8,15,Wed,1,0.82,1.47,9315
8,15,Wed,0,-1.02,2.22,8525
8,15,Wed,0,-1.0,1.56,9984
8,15,Wed,1,3.41,3.43,6228
8,16,Thu,0,-0.43,0.84,4964
8,16,Thu,1,0.88,2.14,8034
8,16,Thu,1,1.17,1.57,10383
8,16,Thu,1,1.89,4.68,15235
8,16,Thu,1,3.38,6.1,15198
8,16,Thu,0,-2.84,5.01,11130
8,17,Fri,1,2.49,4.04,6494
8,17,Fri,1,2.56,3.19,7802
8,17,Fri,0,-1.44,5.94,15163
8,17,Fri,0,-2.59,5.82,15356
8,17,Fri,0,-0.15,2.31,14127
8,17,Fri,0,-0.28,1.5,5006
8,20,Mon,1,0.33,1.74,5485
8,20,Mon,0,-1.01,1.78,4802
8,20,Mon,0,-1.84,2.3,9661
8,20,Mon,1,1.26,2.1,8982
8,20,Mon,1,1.1,2.22,9991
8,20,Mon,0,-1.51,2.29,5158
8,21,Tue,0,-0.49,1.53,4670
8,21,Tue,1,0.7,0.97,4342
8,21,Tue,1,2.45,2.84,9899
8,21,Tue,0,-1.17,2.39,10835
8,21,Tue,1,0.16,0.9,8409
8,21,Tue,1,0.29,0.85,3598
8,22,Wed,0,-0.22,1.25,3607
8,22,Wed,0,-0.2,0.56,3107
8,22,Wed,0,-1.17,1.68,7318
8,22,Wed,0,-1.16,1.75,7232
8,22,Wed,0,-0.23,1.03,7381
8,22,Wed,0,-0.6,1.31,3662
8,23,Thu,0,-1.23,1.63,4990
8,23,Thu,1,0.03,1.13,3845
8,23,Thu,0,-3.11,3.54,7784
8,23,Thu,1,1.21,2.23,10733
8,23,Thu,1,0.71,1.77,8261
8,23,Thu,0,-0.83,1.61,4791
8,24,Fri,1,0.08,1.36,3772
8,24,Fri,1,1.01,1.41,3944
8,24,Fri,1,0.1,2.18,8323
8,24,Fri,0,-0.65,1.93,9322
8,24,Fri,0,-1.05,1.29,8006
8,24,Fri,0,-0.72,1.01,2361
8,27,Mon,0,-0.18,1.21,3705
8,27,Mon,0,-0.01,1.12,3035
8,27,Mon,1,0.36,0.69,3939
8,27,Mon,1,0.21,1.06,3967
8,27,Mon,1,0.48,0.86,4440
8,27,Mon,1,0.96,1.67,2393
8,28,Tue,1,0.35,1.13,4711
8,28,Tue,1,0.44,0.96,3920
8,28,Tue,0,-0.08,0.78,6704
8,28,Tue,1,0.89,2.08,7649
8,28,Tue,1,0.32,1.63,6201
8,28,Tue,1,2.37,2.41,5114
8,29,Wed,1,0.44,1.44,5945
8,29,Wed,0,-0.68,1.65,5257
8,29,Wed,0,-1.95,2.65,10139
8,29,Wed,0,-0.96,1.82,8815
8,29,Wed,0,-0.81,2.25,7858
8,29,Wed,0,-1.98,2.23,5043
8,30,Thu,1,1.0,1.55,4089
8,30,Thu,1,1.04,1.9,4748
8,30,Thu,1,0.78,2.31,9426
8,30,Thu,0,-1.17,1.74,8705
8,30,Thu,0,-1.03,1.65,8780
8,30,Thu,1,0.38,0.93,3910
8,31,Fri,0,-0.64,0.86,3781
8,31,Fri,0,-0.2,0.96,4256
8,31,Fri,0,-0.9,1.3,8100
8,31,Fri,1,0.47,1.12,9554
8,31,Fri,1,0.83,1.92,9971
8,31,Fri,1,0.12,0.63,2243
9,3,Mon,0,-0.17,0.81,2353
9,3,Mon,0,-0.69,0.89,2138
9,3,Mon,1,0.24,0.67,4396
9,3,Mon,1,0.27,0.88,3374
9,3,Mon,0,-0.23,0.63,2936
9,3,Mon,0,-0.01,0.36,1363
9,4,Tue,1,0.05,0.73,3138
9,4,Tue,1,0.07,0.51,2262
9,4,Tue,1,1.11,1.61,7464
9,4,Tue,0,-0.04,0.98,6441
9,4,Tue,0,-1.18,1.47,7041
9,4,Tue,1,0.04,0.75,2744
9,5,Wed,0,-0.17,0.96,3079
9,5,Wed,1,1.47,1.76,5091
9,5,Wed,0,-0.19,1.17,7363
9,5,Wed,1,0.22,1.1,7312
9,5,Wed,0,-0.21,1.48,4903
9,5,Wed,1,0.44,0.65,2628
9,6,Thu,0,-0.35,0.9,4074
9,6,Thu,0,-0.12,0.8,4018
9,6,Thu,0,-0.63,1.1,6625
9,6,Thu,1,0.84,1.56,9031
9,6,Thu,0,-0.6,1.54,7478
9,6,Thu,0,-0.28,0.57,2426
9,7,Fri,1,0.77,1.39,2175
9,7,Fri,1,0.26,0.52,2458
9,7,Fri,0,-0.26,0.98,3829
9,7,Fri,1,1.36,2.33,5904
9,7,Fri,1,1.4,2.23,5330
9,7,Fri,0,-0.04,0.67,2177
9,10,Mon,0,-0.49,1.37,3735
9,10,Mon,0,-0.39,0.86,2240
9,10,Mon,0,-1.23,2.04,4851
9,10,Mon,1,0.21,1.12,4138
9,10,Mon,1,0.87,1.35,4809
9,10,Mon,0,-0.56,1.05,1839
9,11,Tue,1,0.17,0.58,2883
9,11,Tue,0,-0.41,0.86,3014
9,11,Tue,1,0.07,1.35,7267
9,11,Tue,0,-0.67,1.39,8726
9,11,Tue,0,-0.56,0.87,8246
9,11,Tue,0,-0.6,0.73,3315
9,12,Wed,1,0.84,1.07,3159
9,12,Wed,0,-0.26,0.77,3885
9,12,Wed,1,0.11,0.62,4164
9,12,Wed,0,-0.2,0.97,4519
9,12,Wed,1,0.16,0.74,4297
9,12,Wed,0,-0.01,0.46,1709
9,13,Thu,0,-0.15,0.62,2045
9,13,Thu,1,0.27,0.49,2191
9,13,Thu,0,-0.61,0.92,7978
9,13,Thu,0,-1.75,1.86,7309
9,13,Thu,0,-0.22,1.11,3651
9,13,Thu,1,3.1,3.36,4631
9,14,Fri,0,-1.02,1.62,4827
9,14,Fri,0,-1.1,1.77,5800
9,14,Fri,1,1.91,2.21,9684
9,14,Fri,0,-0.13,1.65,10825
9,14,Fri,1,0.05,0.73,5494
9,14,Fri,0,-0.1,0.62,1517
9,17,Mon,0,0.0,0.84,1880
9,17,Mon,1,0.34,0.54,1781
9,17,Mon,1,1.82,2.26,8128
9,17,Mon,0,-1.06,1.56,7490
9,17,Mon,1,0.97,1.99,6695
9,17,Mon,1,0.04,0.52,2066
9,18,Tue,1,0.92,1.36,2848
9,18,Tue,1,0.15,0.77,2771
9,18,Tue,0,-0.92,1.7,7188
9,18,Tue,0,-1.41,2.54,7900
9,18,Tue,0,-0.81,0.98,5157
9,18,Tue,0,-1.95,3.04,7848
9,19,Wed,1,0.3,0.87,3800
9,19,Wed,0,-0.07,0.85,3289
9,19,Wed,1,1.67,2.03,8341
9,19,Wed,0,-0.48,1.23,8813
9,19,Wed,0,-0.14,0.65,7404
9,19,Wed,1,0.57,0.89,3038
9,20,Thu,0,-0.05,0.48,1302
9,20,Thu,1,0.24,0.81,2421
9,20,Thu,0,-0.33,0.83,8848
9,20,Thu,1,0.83,1.32,9276
9,20,Thu,1,1.16,1.72,8391
9,20,Thu,0,-0.42,1.01,3933
9,21,Fri,0,-1.0,1.38,3490
9,21,Fri,1,0.6,0.99,2987
9,21,Fri,0,-1.92,2.27,9293
9,21,Fri,0,-0.4,1.1,8192
9,21,Fri,1,0.02,0.66,5115
9,21,Fri,0,-0.3,0.54,2010
9,24,Mon,0,-0.17,0.61,1534
9,24,Mon,0,-0.06,0.43,1107
9,24,Mon,1,0.38,1.12,3845
9,24,Mon,1,0.51,0.97,6931
9,24,Mon,1,0.38,0.72,5020
9,24,Mon,0,-0.25,0.65,2295
9,25,Tue,1,1.1,1.62,3214
9,25,Tue,1,0.23,0.59,2666
9,25,Tue,1,0.38,0.85,6359
9,25,Tue,1,0.05,0.92,7916
9,25,Tue,0,-0.73,1.22,6814
9,25,Tue,0,-0.18,1.01,2730
9,26,Wed,0,-0.36,0.63,2955
9,26,Wed,1,0.25,0.67,3034
9,26,Wed,0,-0.32,0.78,7008
9,26,Wed,0,-1.12,1.69,7994
9,26,Wed,1,0.53,0.94,5621
9,26,Wed,0,-0.27,0.63,2842
9,27,Thu,1,0.16,0.35,2118
9,27,Thu,0,-0.47,0.76,2885
9,27,Thu,0,-0.66,1.11,7553
9,27,Thu,0,-0.2,0.72,7994
9,27,Thu,0,-0.3,0.89,7121
9,27,Thu,0,0.0,0.48,2604
9,28,Fri,1,1.35,1.79,3822
9,28,Fri,1,0.14,1.05,3943
9,28,Fri,0,-1.27,1.8,8092
9,28,Fri,0,-0.43,1.03,8704
9,28,Fri,0,-0.14,1.55,8172
9,28,Fri,0,-0.42,0.76,2825
10,1,Mon,0,-0.27,0.47,2580
10,1,Mon,0,-0.39,0.62,3442
10,1,Mon,0,-0.51,1.13,7571
10,1,Mon,0,-0.88,1.74,7582
10,1,Mon,1,0.12,0.97,6332
10,1,Mon,1,0.42,0.63,2251
10,2,Tue,1,0.3,0.83,2405
10,2,Tue,1,0.44,0.73,3301
10,2,Tue,0,-0.27,1.03,7843
10,2,Tue,0,-0.67,0.84,7006
10,2,Tue,1,0.11,0.67,5717
10,2,Tue,1,0.49,0.71,2163
10,3,Wed,0,-0.47,0.6,2544
10,3,Wed,1,0.23,0.55,2344
10,3,Wed,0,-0.73,1.14,7897
10,3,Wed,0,-0.42,0.76,6696
10,3,Wed,1,0.07,0.76,6549
10,3,Wed,1,0.16,0.39,2370
10,4,Thu,0,-0.08,0.47,2289
10,4,Thu,1,0.87,1.01,3281
10,4,Thu,0,-1.12,1.19,5905
10,4,Thu,1,0.23,0.82,7681
10,4,Thu,0,-0.22,0.71,5750
10,4,Thu,1,0.26,0.46,1726
10,5,Fri,0,-0.31,0.36,2130
10,5,Fri,0,-0.11,0.54,1523
10,5,Fri,1,0.35,0.9,5950
10,5,Fri,0,-0.75,1.14,9892
10,5,Fri,0,-0.72,0.91,2653
10,5,Fri,0,-0.22,0.42,706
10,8,Mon,1,0.03,0.44,1460
10,8,Mon,1,0.19,0.38,797
10,8,Mon,0,-0.15,0.69,2253
10,8,Mon,0,-0.23,0.57,1480
10,8,Mon,1,0.65,1.05,2392
10,8,Mon,0,-0.44,0.71,720
10,9,Tue,1,0.72,1.03,1484
10,9,Tue,1,0.13,0.46,1890
10,9,Tue,1,0.33,1.0,4816
10,9,Tue,1,0.61,1.21,3463
10,9,Tue,0,-0.56,1.0,2988
10,9,Tue,0,-0.75,1.3,2229
10,10,Wed,0,-0.32,0.7,2020
10,10,Wed,0,-0.08,0.46,1531
10,10,Wed,0,-1.38,1.41,3718
10,10,Wed,1,0.96,1.15,3602
10,10,Wed,1,0.16,0.79,3226
10,10,Wed,0,-0.07,0.49,1474
10,11,Thu,1,0.42,0.61,1482
10,11,Thu,0,-0.48,0.92,2037
10,11,Thu,0,-0.03,0.83,3864
10,11,Thu,1,0.02,0.66,4699
10,11,Thu,1,0.23,0.81,3340
10,11,Thu,1,0.48,1.35,3015
10,12,Fri,1,0.32,0.59,1556
10,12,Fri,1,0.26,0.72,1710
10,12,Fri,1,0.03,0.87,4039
10,12,Fri,0,-1.04,1.51,4457
10,12,Fri,0,-0.06,0.66,3385
10,12,Fri,0,-0.37,0.64,1133
10,15,Mon,0,-0.07,0.4,1597
10,15,Mon,0,-0.28,0.46,1211
10,15,Mon,0,-0.63,0.77,3539
10,15,Mon,0,-0.51,0.8,3551
10,15,Mon,1,0.96,1.33,3449
10,15,Mon,0,-0.3,0.77,1890
10,16,Tue,1,0.28,0.79,2120
10,16,Tue,0,-0.14,0.41,1543
10,16,Tue,1,2.35,2.61,6290
10,16,Tue,0,-0.15,1.08,4809
10,16,Tue,1,0.45,1.13,4307
10,16,Tue,0,-0.42,0.81,1801
10,17,Wed,1,1.08,1.55,2550
10,17,Wed,1,0.05,1.31,3122
10,17,Wed,0,-1.06,1.8,4829
10,17,Wed,0,-0.69,1.4,4790
10,17,Wed,1,1.37,1.57,4230
10,17,Wed,0,-1.2,1.53,2628
10,18,Thu,1,0.09,0.86,2118
10,18,Thu,0,-0.12,0.7,1768
10,18,Thu,1,0.37,1.34,4820
10,18,Thu,1,0.92,1.45,5512
10,18,Thu,0,-0.19,0.69,3771
10,18,Thu,1,0.7,1.24,2095
10,19,Fri,1,0.47,1.22,2724
10,19,Fri,1,0.09,0.72,2635
10,19,Fri,0,-0.45,1.2,5031
10,19,Fri,0,-0.22,1.31,4749
10,19,Fri,1,0.75,1.21,4507
10,19,Fri,1,0.48,0.85,2446
10,22,Mon,1,0.85,1.78,4280
10,22,Mon,0,-1.14,1.54,2908
10,22,Mon,1,1.84,2.13,4665
10,22,Mon,1,0.61,2.26,7898
10,22,Mon,0,-0.07,1.57,6047
10,22,Mon,0,-0.68,1.72,2720
10,23,Tue,0,-0.38,0.63,2311
10,23,Tue,0,-0.35,0.84,2282
10,23,Tue,0,-0.69,1.45,4989
10,23,Tue,0,-0.84,2.66,6101
10,23,Tue,0,-0.17,0.91,4379
10,23,Tue,0,-0.35,0.91,1976
10,24,Wed,1,0.17,0.64,2326
10,24,Wed,1,1.0,1.38,2477
10,24,Wed,0,-0.51,1.53,5323
10,24,Wed,1,0.29,0.98,5445
10,24,Wed,1,1.08,1.47,5351
10,24,Wed,0,-0.82,1.35,2754
10,25,Thu,1,0.4,0.78,1857
10,25,Thu,1,0.39,0.75,1863
10,25,Thu,0,-0.89,1.26,3694
10,25,Thu,1,0.34,1.39,5309
10,25,Thu,1,0.34,1.39,4788
10,25,Thu,0,-0.79,1.07,2145
10,26,Fri,0,-0.24,0.9,2212
10,26,Fri,0,-0.07,0.62,1732
10,26,Fri,0,-0.21,0.89,3959
10,26,Fri,1,0.34,0.86,4103
10,26,Fri,1,0.12,0.8,3738
10,26,Fri,0,-0.14,0.52,1113
10,29,Mon,0,-0.14,0.43,1569
10,29,Mon,0,-0.54,0.77,1477
10,29,Mon,0,-0.64,1.23,3308
10,29,Mon,0,-0.32,0.98,4267
10,29,Mon,0,-0.15,0.61,2380
10,29,Mon,0,-0.11,0.53,1227
10,30,Tue,1,0.46,0.89,2206
10,30,Tue,1,0.33,0.57,1850
10,30,Tue,0,-1.35,1.98,4102
10,30,Tue,0,-0.31,0.62,4118
10,30,Tue,0,-0.14,0.79,2540
10,30,Tue,1,0.21,0.58,1652
10,31,Wed,0,-0.16,0.52,1472
10,31,Wed,0,0.0,0.59,2074
10,31,Wed,0,-1.11,1.58,4332
10,31,Wed,0,-0.55,0.89,4241
10,31,Wed,0,-0.98,1.67,5483
10,31,Wed,1,0.19,0.57,2466
