3,28,Wed,1,0.34,0.52,16474
3,28,Wed,1,0.36,0.91,18578
3,28,Wed,0,-0.24,0.37,7352
3,29,Thu,1,0.34,0.58,9017
3,29,Thu,0,-0.18,0.42,10604
3,29,Thu,1,0.67,0.77,18109
3,29,Thu,1,0.44,0.72,19406
3,29,Thu,0,-0.7,0.99,14745
3,29,Thu,0,-0.32,0.48,7559
3,30,Fri,1,0.23,0.98,11585
3,30,Fri,1,0.28,0.4,11106
3,30,Fri,0,-0.46,0.93,18581
3,30,Fri,0,-0.06,0.42,17418
3,30,Fri,0,-0.88,1.1,15885
3,30,Fri,0,-0.28,0.43,7455
4,2,Mon,0,-0.2,0.68,10256
4,2,Mon,1,0.19,0.43,9151
4,2,Mon,1,0.07,0.65,17829
4,2,Mon,1,1.22,1.44,17832
4,2,Mon,0,-0.16,0.95,16546
4,2,Mon,1,0.16,0.38,6696
4,3,Tue,1,0.23,1.0,9788
4,3,Tue,0,-0.18,0.4,10634
4,3,Tue,1,0.12,0.42,16668
4,3,Tue,0,-0.24,0.58,17207
4,3,Tue,1,0.47,0.59,14643
4,3,Tue,0,-0.63,0.87,12633
4,4,Wed,1,0.27,0.47,9415
4,4,Wed,1,0.19,0.3,10283
4,4,Wed,1,0.71,1.08,19127
4,4,Wed,0,-0.15,0.6,19604
4,4,Wed,0,-0.45,0.73,15631
4,4,Wed,1,0.22,0.34,6596
4,5,Thu,1,0.19,0.41,7214
4,5,Thu,1,0.03,0.3,9407
4,5,Thu,1,0.88,1.25,19037
4,5,Thu,0,-0.44,0.92,19770
4,5,Thu,0,-0.03,0.52,14111
4,5,Thu,0,-0.02,0.24,6371
4,6,Fri,1,0.07,0.37,5933
4,6,Fri,0,-0.19,0.32,6061
4,6,Fri,0,-0.29,0.4,9038
4,6,Fri,1,1.38,1.71,13818
4,6,Fri,0,-0.21,0.27,10079
4,6,Fri,1,0.13,0.35,4220
4,9,Mon,1,0.39,0.76,8580
4,9,Mon,0,-0.01,0.26,6963
4,9,Mon,1,0.05,0.44,11025
4,9,Mon,1,0.21,0.43,11291
4,9,Mon,0,-0.87,1.01,13405
4,9,Mon,1,0.19,0.41,5820
4,10,Tue,0,-0.51,0.58,7830
4,10,Tue,1,0.64,0.84,11557
4,10,Tue,1,0.87,1.08,19085
4,10,Tue,1,0.14,0.52,18138
4,10,Tue,1,0.42,0.65,18906
4,10,Tue,1,0.03,0.24,9067
4,11,Wed,0,-0.03,0.29,7953
4,11,Wed,0,-0.37,0.5,9979
4,11,Wed,0,-0.21,0.7,20122
4,11,Wed,0,-0.36,0.64,18295
4,11,Wed,1,0.11,0.79,16166
4,11,Wed,1,0.26,0.33,6892
4,12,Thu,0,-0.29,0.41,7732
4,12,Thu,1,0.0,0.25,8957
4,12,Thu,0,-0.23,0.43,18358
4,12,Thu,1,0.17,0.46,17629
4,12,Thu,0,-0.03,0.43,16224
4,12,Thu,0,-0.02,0.2,6334
4,13,Fri,0,-0.38,0.55,6756
4,13,Fri,1,0.23,0.36,8884
4,13,Fri,1,0.27,0.52,17138
4,13,Fri,1,0.02,0.5,17062
4,13,Fri,1,0.57,0.68,15705
4,13,Fri,1,0.12,0.51,5957
4,16,Mon,1,0.27,0.32,8467
4,16,Mon,1,0.4,0.7,9549
4,16,Mon,0,-0.42,0.66,18808
4,16,Mon,1,0.42,0.55,17055
4,16,Mon,0,-0.24,0.77,17337
4,16,Mon,1,0.01,0.34,7419
4,17,Tue,0,-0.02,0.28,7058
4,17,Tue,1,0.27,0.34,8051
4,17,Tue,0,-0.91,1.34,17564
4,17,Tue,0,-0.02,0.48,17318
4,17,Tue,0,-0.15,0.42,14240
4,17,Tue,0,-0.13,0.32,6162
4,18,Wed,0,-0.42,0.64,8479
4,18,Wed,0,-0.36,0.47,8753
4,18,Wed,0,-0.51,1.3,19019
4,18,Wed,0,-0.01,0.46,18317
4,18,Wed,0,-0.09,0.48,15985
4,18,Wed,1,0.01,0.19,6249
4,19,Thu,0,-0.41,0.56,8722
4,19,Thu,1,0.06,0.35,7956
4,19,Thu,0,-0.42,0.59,19018
4,19,Thu,1,0.15,0.59,19274
4,19,Thu,1,0.05,0.42,16173
4,19,Thu,0,-0.22,0.42,7769
4,20,Fri,1,0.1,0.28,7227
4,20,Fri,0,-0.09,0.15,6997
4,20,Fri,0,-0.56,0.72,18696
4,20,Fri,0,-0.05,0.45,17467
4,20,Fri,1,0.09,0.33,13373
4,20,Fri,1,0.13,0.31,5202
4,23,Mon,1,0.59,0.8,6729
4,23,Mon,0,-0.09,0.37,7374
4,23,Mon,1,0.65,0.88,18749
4,23,Mon,0,-0.25,0.41,16021
4,23,Mon,0,-0.01,0.32,13533
4,23,Mon,0,-0.2,0.36,6056
4,24,Tue,1,0.1,0.22,5759
4,24,Tue,1,0.32,0.5,8192
4,24,Tue,0,-0.63,0.84,16951
4,24,Tue,1,0.28,0.54,15852
4,24,Tue,0,-0.16,0.35,13380
4,24,Tue,0,-0.28,0.45,6086
4,25,Wed,0,-0.1,0.28,6249
4,25,Wed,1,0.06,0.4,7336
4,25,Wed,1,0.64,1.02,17206
4,25,Wed,0,-0.51,0.63,16523
4,25,Wed,0,-0.3,0.66,16960
4,25,Wed,1,0.01,0.46,9077
4,26,Thu,1,0.05,0.23,6538
4,26,Thu,1,0.18,0.27,8540
4,26,Thu,1,0.24,0.67,16087
4,26,Thu,1,0.22,0.52,17200
4,26,Thu,0,-0.23,0.41,13550
4,26,Thu,0,-0.03,0.29,7865
4,27,Fri,0,-0.1,0.42,7340
4,27,Fri,1,0.35,1.49,14073
4,27,Fri,0,-0.04,0.76,19015
4,27,Fri,1,0.06,0.43,16511
4,27,Fri,0,-0.13,0.39,13381
4,27,Fri,1,0.39,0.46,5105
4,30,Mon,1,0.06,0.29,4903
4,30,Mon,1,0.19,0.27,6914
4,30,Mon,1,0.08,0.33,14841
4,30,Mon,1,0.56,0.66,15119
4,30,Mon,1,0.21,0.62,14043
4,30,Mon,1,0.02,0.18,5409
5,1,Tue,0,-0.01,0.19,5285
5,1,Tue,1,0.19,0.34,7896
5,1,Tue,1,0.06,0.49,12749
5,1,Tue,0,-0.12,0.32,11496
5,1,Tue,0,-0.62,0.68,12166
5,1,Tue,1,0.22,0.38,5077
5,2,Wed,0,-0.16,0.36,6303
5,2,Wed,0,-0.3,0.51,7973
5,2,Wed,1,0.24,0.82,17303
5,2,Wed,1,0.45,0.67,15583
5,2,Wed,0,-0.15,0.47,13219
5,2,Wed,1,0.05,0.12,4838
5,3,Thu,1,0.06,0.16,4166
5,3,Thu,0,-0.14,0.21,4699
5,3,Thu,0,-0.22,0.36,13337
5,3,Thu,0,-0.0,0.56,15654
5,3,Thu,1,0.16,0.46,12270
5,3,Thu,1,0.17,0.26,4959
5,4,Fri,0,-0.01,0.22,4384
5,4,Fri,0,-0.08,0.12,4830
5,4,Fri,1,0.08,0.3,11813
5,4,Fri,1,0.47,0.89,16783
5,4,Fri,1,0.32,0.45,13843
5,4,Fri,1,0.05,0.15,3824
5,7,Mon,1,0.05,0.54,11244
5,7,Mon,1,0.05,0.24,7484
5,7,Mon,0,-0.24,0.37,14429
5,7,Mon,0,-0.23,0.38,14001
5,7,Mon,0,-0.22,0.36,12363
5,7,Mon,1,0.02,0.15,5232
5,8,Tue,1,0.05,0.29,6596
5,8,Tue,0,-0.07,0.13,6305
5,8,Tue,1,0.69,0.75,15983
5,8,Tue,0,-0.05,0.4,16148
5,8,Tue,0,-0.2,0.39,14918
5,8,Tue,0,-0.07,0.17,5800
5,9,Wed,1,0.11,0.23,6594
5,9,Wed,1,0.19,0.31,8067
5,9,Wed,1,0.4,0.7,15445
5,9,Wed,1,0.26,0.62,17701
5,9,Wed,0,-0.63,0.8,17174
5,9,Wed,1,0.25,0.33,7629
5,10,Thu,0,-0.19,0.27,7125
5,10,Thu,1,0.07,0.35,8728
5,10,Thu,1,0.28,0.62,15708
5,10,Thu,0,-0.98,1.08,17997
5,10,Thu,1,0.21,0.34,15362
5,10,Thu,1,0.19,0.46,7641
5,11,Fri,1,0.03,0.27,7931
5,11,Fri,1,0.19,0.27,8416
5,11,Fri,0,-0.01,0.48,16636
5,11,Fri,1,0.06,0.62,16699
5,11,Fri,1,0.19,0.47,13116
5,11,Fri,1,0.01,0.2,4050
5,14,Mon,0,-0.15,0.41,7510
5,14,Mon,1,0.07,0.19,6273
5,14,Mon,0,-0.06,0.4,17255
5,14,Mon,1,0.37,0.66,16332
5,14,Mon,0,-0.4,0.63,13763
5,14,Mon,1,0.04,0.22,5268
5,15,Tue,1,0.06,0.25,6663
5,15,Tue,0,-0.09,0.2,6866
5,15,Tue,1,0.12,0.41,16078
5,15,Tue,1,0.21,0.5,17333
5,15,Tue,0,-0.26,0.42,15648
5,15,Tue,1,0.16,0.36,7177
5,16,Wed,0,-0.1,0.23,6798
5,16,Wed,1,0.11,0.16,9025
5,16,Wed,1,0.48,0.72,19292
5,16,Wed,0,-0.27,0.58,18527
5,16,Wed,1,0.15,0.36,16335
5,16,Wed,1,0.15,0.31,7607
5,17,Thu,0,-0.06,0.22,6628
5,17,Thu,1,0.09,0.22,7361
5,17,Thu,1,0.25,0.29,14789
5,17,Thu,1,0.82,1.01,18358
5,17,Thu,1,1.22,1.56,19889
5,17,Thu,1,0.33,0.38,8762
5,18,Fri,0,-0.01,0.31,7768
5,18,Fri,1,0.38,0.63,9915
5,18,Fri,0,-0.65,0.78,18360
5,18,Fri,0,-0.02,0.36,16742
5,18,Fri,1,0.5,0.7,16343
5,18,Fri,1,0.08,0.28,7921
5,21,Mon,0,-0.11,0.47,10211
5,21,Mon,0,-0.11,0.26,8799
5,21,Mon,1,0.0,0.6,18089
5,21,Mon,1,0.06,0.45,16490
5,21,Mon,1,0.03,0.37,14978
5,21,Mon,0,-0.09,0.37,8257
5,22,Tue,0,-0.03,0.28,7937
5,22,Tue,0,-0.27,0.34,8649
5,22,Tue,0,-0.0,0.58,18822
5,22,Tue,0,-0.44,0.67,17282
5,22,Tue,1,0.06,0.41,16405
5,22,Tue,1,0.07,0.66,10646
5,23,Wed,1,0.15,0.41,10034
5,23,Wed,1,0.62,0.68,12021
5,23,Wed,1,0.42,0.93,19127
5,23,Wed,1,0.03,0.34,17646
5,23,Wed,1,0.22,0.58,20074
5,23,Wed,0,-0.04,0.45,10018
5,24,Thu,0,-0.01,0.34,9188
5,24,Thu,1,0.04,0.23,9481
5,24,Thu,1,0.02,0.64,18814
5,24,Thu,0,-0.03,0.58,18340
5,24,Thu,1,0.11,0.36,16787
5,24,Thu,0,-0.15,0.29,9202
5,25,Fri,0,-0.04,0.34,7212
5,25,Fri,0,-0.02,0.36,10111
5,25,Fri,1,0.19,0.44,17143
5,25,Fri,0,-0.3,0.35,18177
5,25,Fri,1,0.18,0.48,14547
5,25,Fri,0,-0.11,0.23,5344
5,28,Mon,1,0.23,0.35,9284
5,28,Mon,0,-0.01,0.13,8606
5,28,Mon,1,0.13,0.37,15207
5,28,Mon,0,-0.09,0.19,13005
5,28,Mon,1,0.01,0.31,11389
5,28,Mon,1,0.03,0.11,3960
5,29,Tue,1,0.02,0.28,7870
5,29,Tue,0,-0.14,0.29,8676
5,29,Tue,0,-0.02,0.38,16792
5,29,Tue,1,0.26,0.37,16332
5,29,Tue,1,0.26,0.8,17134
5,29,Tue,0,-0.12,0.27,8361
5,30,Wed,1,0.16,0.29,8386
5,30,Wed,1,0.12,0.25,9731
5,30,Wed,1,0.83,1.2,19093
5,30,Wed,1,0.35,0.72,20406
5,30,Wed,1,0.41,0.46,18597
5,30,Wed,0,-0.02,0.17,8530
5,31,Thu,1,0.51,0.63,10461
5,31,Thu,1,0.02,0.23,9998
5,31,Thu,0,-0.39,0.61,18127
5,31,Thu,1,1.09,1.22,18357
