1,31,Thu,1,0.22,0.76,1583
1,31,Thu,0,-0.23,0.43,980
1,31,Thu,1,0.33,0.94,2178
1,31,Thu,0,-0.99,1.18,2610
1,31,Thu,0,-0.97,1.31,3411
1,31,Thu,0,-0.58,1.34,2363
2,1,Fri,1,0.19,0.68,1725
2,1,Fri,1,0.54,0.83,1563
2,1,Fri,1,0.32,1.28,2889
2,1,Fri,0,-0.13,0.91,2327
2,1,Fri,1,0.61,1.18,2750
2,1,Fri,1,0.13,0.51,1374
2,4,Mon,0,-0.06,0.82,1231
2,4,Mon,0,-0.27,0.59,1293
2,4,Mon,1,0.04,0.73,2157
2,4,Mon,1,0.7,0.98,2092
2,4,Mon,1,0.03,0.82,2151
2,4,Mon,0,-0.15,0.62,1449
2,5,Tue,1,0.19,0.47,1386
2,5,Tue,0,-0.44,0.76,1549
2,5,Tue,0,-0.25,0.79,2134
2,5,Tue,0,-1.09,1.41,1954
2,5,Tue,1,0.52,0.95,2448
2,5,Tue,0,-0.23,0.79,1745
2,6,Wed,0,-0.14,0.62,1504
2,6,Wed,1,0.66,1.23,1973
2,6,Wed,0,-0.01,0.67,1962
2,6,Wed,1,0.07,0.94,2081
2,6,Wed,1,0.17,0.68,2304
2,6,Wed,0,-0.22,0.42,1507
2,7,Thu,0,-0.49,0.93,1380
2,7,Thu,1,0.14,0.45,1608
2,7,Thu,1,0.55,1.08,2248
2,7,Thu,1,0.04,0.7,2068
2,7,Thu,0,-0.16,0.94,2293
2,7,Thu,0,-0.43,0.74,2066
2,8,Fri,0,-0.44,0.69,2373
2,8,Fri,1,0.57,0.73,1402
2,8,Fri,0,-0.5,1.07,2206
2,8,Fri,0,-1.38,1.59,3220
2,8,Fri,1,0.18,0.87,2666
2,8,Fri,1,0.18,0.48,1056
2,11,Mon,0,-0.35,0.52,1253
2,11,Mon,1,0.22,0.32,1259
2,11,Mon,0,-0.22,1.31,2495
2,11,Mon,1,0.92,1.08,2050
2,11,Mon,1,0.19,0.68,1880
2,11,Mon,1,0.22,0.81,1544
2,12,Tue,0,-0.13,0.8,2282
2,12,Tue,0,-0.03,0.4,1187
2,12,Tue,0,-0.94,1.15,2616
2,12,Tue,1,0.2,0.58,2336
2,12,Tue,1,0.48,1.01,2166
2,12,Tue,1,0.01,0.47,1623
2,13,Wed,0,-0.09,0.44,1397
2,13,Wed,0,-0.61,0.91,1689
2,13,Wed,1,0.66,1.04,2196
2,13,Wed,0,-0.34,1.29,2316
2,13,Wed,0,-0.05,0.61,2251
2,13,Wed,1,0.27,0.43,1469
2,14,Thu,1,0.82,1.2,1700
2,14,Thu,1,0.27,0.44,1231
2,14,Thu,0,-0.09,0.87,2227
2,14,Thu,1,0.33,0.91,2099
2,14,Thu,0,-0.37,0.82,2054
2,14,Thu,1,0.3,0.52,1583
2,15,Fri,0,-0.58,1.22,2022
2,15,Fri,0,-0.29,0.83,2008
2,15,Fri,0,-0.04,0.5,1916
2,15,Fri,0,-0.37,1.05,2717
2,15,Fri,1,0.35,0.72,2184
2,15,Fri,0,-0.16,0.58,1062
2,18,Mon,0,-0.02,0.49,821
2,18,Mon,0,-0.02,0.5,758
2,18,Mon,1,0.1,0.45,1210
2,18,Mon,1,0.41,0.7,1413
2,18,Mon,1,0.05,0.39,1104
2,18,Mon,0,-0.07,0.24,525
2,19,Tue,0,-1.19,1.64,937
2,19,Tue,1,0.23,0.5,998
2,19,Tue,0,-0.28,0.66,1612
2,19,Tue,1,0.01,0.65,1387
2,19,Tue,0,-0.5,0.89,1648
2,19,Tue,0,-0.22,0.46,1261
2,20,Wed,1,0.26,0.74,1039
2,20,Wed,1,0.1,0.49,987
2,20,Wed,0,-0.24,0.96,1651
2,20,Wed,0,-0.02,0.55,1527
2,20,Wed,1,0.37,0.64,1756
2,20,Wed,1,0.17,0.39,1286
2,21,Thu,0,-0.23,0.47,1557
2,21,Thu,1,0.49,0.66,1232
2,21,Thu,1,0.13,0.98,2168
2,21,Thu,0,-0.97,1.29,2497
2,21,Thu,1,0.42,0.63,2073
2,21,Thu,0,-0.35,0.42,1297
2,22,Fri,1,0.22,0.48,1220
2,22,Fri,1,0.18,0.49,1193
2,22,Fri,0,-0.46,0.81,2148
2,22,Fri,1,0.29,1.13,2334
2,22,Fri,0,-0.71,1.13,2276
2,22,Fri,0,-0.16,0.51,1510
2,25,Mon,1,0.55,0.7,1187
2,25,Mon,0,-0.27,0.39,1020
2,25,Mon,1,0.26,0.52,2017
2,25,Mon,1,0.49,1.01,1849
2,25,Mon,1,0.31,0.81,1793
2,25,Mon,0,-0.13,0.41,1297
2,26,Tue,1,0.05,0.32,1149
2,26,Tue,0,-0.31,0.5,1345
2,26,Tue,1,0.25,0.92,2156
2,26,Tue,0,-0.56,0.98,2363
2,26,Tue,1,0.75,1.43,2707
2,26,Tue,0,-0.21,0.3,1189
2,27,Wed,1,0.2,0.46,1205
2,27,Wed,1,0.03,0.36,1217
2,27,Wed,0,-0.28,0.91,2741
2,27,Wed,1,0.18,0.98,2384
2,27,Wed,1,0.24,0.74,1698
2,27,Wed,0,-0.22,0.64,1599
2,28,Thu,1,0.53,0.93,1309
2,28,Thu,0,-0.08,0.57,1125
2,28,Thu,1,0.78,0.84,1899
2,28,Thu,1,0.08,0.84,1791
2,28,Thu,1,0.1,0.8,1905
2,28,Thu,1,0.34,0.77,2011
3,1,Fri,0,-0.38,0.56,1140
3,1,Fri,0,-0.08,0.42,1326
3,1,Fri,0,-0.64,1.18,1668
3,1,Fri,1,0.55,0.98,1849
3,1,Fri,1,0.25,0.92,2022
3,1,Fri,0,-0.06,0.47,988
3,4,Mon,1,0.66,0.85,1293
3,4,Mon,1,0.29,0.62,1686
3,4,Mon,1,1.08,1.39,2276
3,4,Mon,0,-0.33,0.8,1780
3,4,Mon,0,-0.23,0.98,1732
3,4,Mon,1,0.15,0.59,1754
3,5,Tue,0,-0.64,0.89,1599
3,5,Tue,1,0.16,0.55,1248
3,5,Tue,1,0.44,0.59,1511
3,5,Tue,1,0.46,1.08,1920
3,5,Tue,0,-0.62,1.21,2132
3,5,Tue,0,-0.15,0.45,1308
3,6,Wed,1,0.12,0.56,1276
3,6,Wed,1,0.16,0.88,1372
3,6,Wed,1,0.45,0.93,2200
3,6,Wed,1,0.6,0.98,2069
3,6,Wed,1,0.61,1.05,2048
3,6,Wed,1,0.37,0.66,1561
3,7,Thu,1,0.04,0.59,1361
3,7,Thu,1,1.22,1.46,1546
3,7,Thu,1,0.56,1.27,2739
3,7,Thu,1,1.08,1.6,2717
3,7,Thu,1,1.43,3.0,3195
3,7,Thu,0,-0.74,1.19,1681
3,8,Fri,0,-0.03,1.1,1955
3,8,Fri,1,0.42,0.77,2509
3,8,Fri,0,-0.43,1.11,3436
3,8,Fri,1,0.25,0.87,2682
3,8,Fri,0,-0.32,1.25,2088
3,8,Fri,0,-0.48,0.68,1100
3,11,Mon,0,-0.33,1.32,1721
3,11,Mon,1,0.01,0.78,1557
3,11,Mon,0,-0.03,0.69,1760
3,11,Mon,1,1.23,1.29,1656
3,11,Mon,0,-0.22,0.68,1731
3,11,Mon,1,0.13,0.51,1449
3,12,Tue,0,-0.6,1.08,1148
3,12,Tue,1,0.2,0.61,1218
3,12,Tue,1,0.27,0.95,2322
3,12,Tue,1,0.32,0.77,1782
3,12,Tue,0,-0.42,0.91,1813
3,12,Tue,0,-0.61,0.88,1393
3,13,Wed,1,0.14,0.51,1474
3,13,Wed,1,0.34,0.67,1236
3,13,Wed,0,-0.17,0.78,2245
3,13,Wed,0,-0.36,0.97,2317
3,13,Wed,0,-0.3,0.63,2388
3,13,Wed,1,0.07,0.44,1647
3,14,Thu,1,0.62,1.08,1595
3,14,Thu,1,0.25,0.59,1853
3,14,Thu,0,-0.11,0.81,2634
3,14,Thu,0,-0.33,0.69,2200
3,14,Thu,0,-0.4,0.74,1794
3,14,Thu,0,-0.48,0.66,1966
3,15,Fri,0,-0.03,0.75,1534
3,15,Fri,1,0.11,0.45,1287
3,15,Fri,0,-0.59,0.84,2015
3,15,Fri,0,-0.04,0.66,2370
3,15,Fri,1,0.23,0.56,2211
3,15,Fri,1,0.14,0.57,926
3,18,Mon,0,-0.41,0.72,1398
3,18,Mon,0,-0.19,0.51,1257
3,18,Mon,0,-1.62,1.89,3207
3,18,Mon,0,-0.5,0.81,2621
3,18,Mon,0,-0.31,0.59,2070
3,18,Mon,1,0.08,0.28,1536
3,19,Tue,1,0.29,0.6,1438
3,19,Tue,0,-0.32,0.73,1320
3,19,Tue,0,-0.48,0.99,2228
3,19,Tue,1,0.46,0.68,2194
3,19,Tue,0,-0.82,1.33,2441
3,19,Tue,1,0.01,0.49,2054
3,20,Wed,1,0.01,0.61,1836
3,20,Wed,0,-0.04,0.65,1894
3,20,Wed,1,0.63,1.32,2577
3,20,Wed,1,0.05,0.83,2471
3,20,Wed,0,-0.44,0.77,2201
3,20,Wed,0,-0.1,0.5,1839
3,21,Thu,1,0.05,0.36,1328
3,21,Thu,1,0.1,0.29,832
3,21,Thu,0,-0.47,1.05,1853
3,21,Thu,1,0.25,1.0,1991
3,21,Thu,0,-0.18,0.86,2035
3,21,Thu,0,-0.16,0.61,1469
3,22,Fri,0,-0.34,0.69,1414
3,22,Fri,0,-0.05,0.55,1550
3,22,Fri,0,-0.42,0.97,2671
3,22,Fri,0,-0.02,0.53,2447
3,22,Fri,1,0.06,0.69,1970
3,22,Fri,0,-0.31,0.44,718
3,25,Mon,1,0.1,0.52,1224
3,25,Mon,1,0.08,0.28,1310
3,25,Mon,0,-0.8,1.15,2446
3,25,Mon,0,-0.42,0.79,1951
3,25,Mon,1,0.06,0.4,1962
3,25,Mon,1,0.01,0.4,1661
3,26,Tue,1,0.47,0.66,1694
3,26,Tue,1,0.34,0.71,1523
3,26,Tue,0,-0.11,0.76,2042
3,26,Tue,1,0.18,1.33,2183
3,26,Tue,0,-0.1,0.54,2195
3,26,Tue,0,-0.39,0.62,1930
3,27,Wed,1,0.39,0.92,2154
3,27,Wed,1,0.14,0.42,1764
3,27,Wed,1,0.62,1.07,2858
3,27,Wed,0,-0.36,0.63,2647
3,27,Wed,1,0.21,0.67,2367
3,27,Wed,0,-0.18,0.46,1964
3,28,Thu,1,0.13,0.72,2210
3,28,Thu,0,-0.16,0.49,1470
3,28,Thu,1,0.08,0.58,2208
3,28,Thu,1,0.42,0.97,2325
3,28,Thu,0,-0.41,0.67,2116
3,28,Thu,0,-0.32,0.52,1713
3,29,Fri,0,-0.26,0.75,1891
3,29,Fri,1,0.4,0.89,1770
3,29,Fri,0,-0.23,0.55,1548
3,29,Fri,1,0.16,0.55,1253
3,29,Fri,0,-0.13,0.37,966
3,29,Fri,0,-0.02,0.21,358
4,1,Mon,0,-0.4,0.67,2097
4,1,Mon,0,-0.11,0.44,1438
4,1,Mon,0,-0.21,0.32,1263
4,1,Mon,0,-1.63,1.92,2142
4,1,Mon,0,-0.44,0.68,2504
4,1,Mon,1,0.23,0.59,2083
4,2,Tue,0,-0.2,1.01,2485
4,2,Tue,1,0.3,0.36,1648
4,2,Tue,1,0.11,0.87,2258
4,2,Tue,0,-0.26,0.8,2300
4,2,Tue,1,0.48,0.8,1765
4,2,Tue,1,0.28,0.56,1283
4,3,Wed,1,0.41,0.84,1351
4,3,Wed,1,0.19,0.41,1349
4,3,Wed,0,-0.09,0.72,1847
4,3,Wed,1,0.12,0.63,1718
4,3,Wed,1,0.18,0.51,1512
4,3,Wed,0,-0.12,0.3,1099
4,4,Thu,1,0.58,1.35,1467
4,4,Thu,0,-0.02,0.42,1369
4,4,Thu,0,-0.27,0.79,2127
4,4,Thu,1,0.67,1.01,2028
4,4,Thu,1,0.14,0.62,1905
4,4,Thu,0,-0.19,0.53,1076
4,5,Fri,1,0.14,0.52,1102
4,5,Fri,0,-0.09,0.34,1217
4,5,Fri,1,0.27,0.66,1652
4,5,Fri,1,0.35,0.98,1861
4,5,Fri,1,0.41,0.88,1522
4,5,Fri,1,0.16,0.47,994
4,8,Mon,1,0.38,0.66,1368
4,8,Mon,0,-0.14,0.31,1065
4,8,Mon,1,0.17,0.57,1534
4,8,Mon,0,-0.11,1.0,2022
4,8,Mon,1,0.28,1.14,1917
4,8,Mon,0,-0.46,0.62,1349
4,9,Tue,1,0.05,0.44,1553
4,9,Tue,0,-0.22,0.52,1371
4,9,Tue,1,0.28,0.66,2055
4,9,Tue,1,0.38,0.79,2193
4,9,Tue,0,-0.17,0.79,1860
4,9,Tue,1,0.54,0.75,1670
4,10,Wed,1,0.01,0.51,1375
4,10,Wed,1,0.2,0.49,1318
4,10,Wed,0,-0.24,0.82,1784
4,10,Wed,1,0.02,0.47,1670
4,10,Wed,0,-0.14,0.49,1783
4,10,Wed,0,-0.05,0.34,1324
4,11,Thu,0,-0.92,1.09,1802
4,11,Thu,0,-0.04,0.7,1623
4,11,Thu,0,-0.31,0.62,1934
4,11,Thu,0,-0.14,0.54,2018
4,11,Thu,0,-0.19,0.45,2400
4,11,Thu,1,0.21,0.45,2112
4,12,Fri,0,-0.41,1.01,1935
4,12,Fri,0,-0.31,0.61,1749
4,12,Fri,1,0.01,0.53,1689
4,12,Fri,1,0.11,0.44,1723
4,12,Fri,0,-0.03,0.33,1458
4,12,Fri,1,0.31,0.41,1060
4,15,Mon,0,-0.12,0.61,2099
4,15,Mon,1,0.64,0.98,1892
4,15,Mon,1,0.42,0.58,1650
4,15,Mon,0,-0.27,0.5,1461
4,15,Mon,0,-0.57,1.0,1775
4,15,Mon,0,-0.31,0.47,1336
4,16,Tue,1,0.62,0.84,1562
4,16,Tue,1,0.47,0.69,1164
4,16,Tue,0,-0.08,0.54,1726
4,16,Tue,1,0.34,0.82,1912
4,16,Tue,0,-0.13,0.67,1925
4,16,Tue,0,-0.13,0.47,1324
4,17,Wed,1,0.03,0.55,1189
4,17,Wed,0,-0.02,0.38,1147
4,17,Wed,1,0.36,0.84,2308
4,17,Wed,0,-0.1,0.46,1919
4,17,Wed,0,-0.27,0.51,1687
4,17,Wed,1,0.01,0.41,1406
4,18,Thu,0,-0.16,0.46,1259
4,18,Thu,1,0.21,0.38,996
4,18,Thu,1,0.12,0.55,1735
4,18,Thu,1,0.55,0.78,1898
4,18,Thu,0,-0.07,1.13,2441
4,18,Thu,0,-0.05,0.36,1442
4,19,Fri,0,-0.25,0.6,1327
4,19,Fri,1,0.2,0.39,1122
4,19,Fri,0,-0.34,0.88,1632
4,19,Fri,0,-0.12,0.59,1751
4,19,Fri,0,-0.04,0.37,1589
4,19,Fri,1,0.07,0.34,1125
4,22,Mon,1,0.32,0.63,1810
4,22,Mon,1,0.51,0.76,1411
4,22,Mon,0,-0.01,0.39,1439
4,22,Mon,1,0.12,0.81,1574
4,22,Mon,0,-0.19,0.43,1367
4,22,Mon,0,-0.47,0.54,1063
4,23,Tue,1,0.4,0.72,1384
4,23,Tue,1,0.09,0.33,1134
4,23,Tue,0,-0.07,0.3,1442
4,23,Tue,1,0.18,0.92,1848
4,23,Tue,0,-0.4,0.65,1669
4,23,Tue,1,0.11,0.43,1202
4,24,Wed,0,-0.11,0.31,1334
4,24,Wed,0,-0.05,0.33,1159
4,24,Wed,1,0.64,1.05,1744
4,24,Wed,1,0.05,0.71,1772
4,24,Wed,1,0.03,0.51,1832
4,24,Wed,0,-0.02,0.49,1285
4,25,Thu,1,0.23,0.55,1089
4,25,Thu,1,0.08,0.35,1060
4,25,Thu,1,0.72,0.86,2108
4,25,Thu,1,0.15,0.85,1878
4,25,Thu,0,-0.17,0.54,1879
4,25,Thu,0,-0.39,0.69,1498
4,26,Fri,0,-0.15,0.44,1472
4,26,Fri,1,0.43,0.71,1164
4,26,Fri,1,0.45,0.67,1824
4,26,Fri,1,0.12,0.51,2026
4,26,Fri,1,0.14,0.89,2137
4,26,Fri,0,-0.24,0.43,1021
4,29,Mon,0,-0.04,0.33,1061
4,29,Mon,1,0.06,0.43,1060
4,29,Mon,0,-0.54,0.92,1922
4,29,Mon,1,0.23,0.61,2249
4,29,Mon,0,-0.05,0.47,1844
4,29,Mon,1,0.12,0.5,1733
4,30,Tue,0,-0.18,0.5,1491
4,30,Tue,1,0.31,0.59,1261
4,30,Tue,0,-0.65,0.94,1973
4,30,Tue,1,0.25,0.61,2295
4,30,Tue,0,-0.58,0.72,2761
4,30,Tue,1,0.07,0.49,1791
5,1,Wed,1,0.19,0.55,1531
5,1,Wed,0,-0.23,0.43,1402
5,1,Wed,1,0.35,0.79,2104
5,1,Wed,1,0.2,0.72,1961
5,1,Wed,1,0.29,0.98,2762
5,1,Wed,0,-0.25,0.75,2308
5,2,Thu,1,0.3,0.73,1810
5,2,Thu,1,0.1,0.43,1450
5,2,Thu,0,-0.41,0.6,1745
5,2,Thu,0,-0.81,0.97,2438
5,2,Thu,1,0.3,0.61,3058
5,2,Thu,1,0.1,0.34,1456
5,3,Fri,1,0.02,0.25,1057
5,3,Fri,1,0.02,0.24,966
5,3,Fri,1,0.57,0.83,2426
5,3,Fri,0,-0.15,0.55,2221
5,3,Fri,1,0.13,0.78,2489
5,3,Fri,1,0.08,0.46,1236
5,6,Mon,0,-0.28,0.44,1042
5,6,Mon,0,-0.1,0.32,939
5,6,Mon,1,0.08,0.4,1597
5,6,Mon,0,-0.21,0.72,1742
5,6,Mon,0,-0.02,0.36,1585
5,6,Mon,1,0.25,0.39,1363
5,7,Tue,1,0.36,0.64,1291
5,7,Tue,1,0.06,0.31,1133
5,7,Tue,0,-0.89,1.12,2256
5,7,Tue,0,-0.08,1.16,3448
5,7,Tue,0,-0.65,1.02,2808
5,7,Tue,1,0.1,0.46,1737
5,8,Wed,1,0.13,0.45,1432
5,8,Wed,1,0.31,0.38,1425
5,8,Wed,0,-0.86,1.13,2192
5,8,Wed,1,0.66,1.01,2138
5,8,Wed,1,0.35,0.85,2082
5,8,Wed,0,-0.33,0.63,1593
5,9,Thu,1,0.24,0.66,1727
5,9,Thu,0,-0.26,0.47,1351
5,9,Thu,0,-0.17,0.82,2411
5,9,Thu,1,0.63,0.74,1677
5,9,Thu,0,-0.11,0.54,2281
5,9,Thu,0,0.0,0.46,1491
5,10,Fri,0,-0.58,0.97,1769
5,10,Fri,0,-0.24,0.58,1966
5,10,Fri,1,1.04,1.4,2307
5,10,Fri,1,0.03,0.56,1946
5,10,Fri,1,0.33,0.54,1802
5,10,Fri,0,-0.27,0.59,1244
5,13,Mon,1,0.42,0.87,1567
5,13,Mon,1,0.21,0.43,1188
5,13,Mon,0,-0.21,0.54,1764
5,13,Mon,0,-0.04,0.62,1780
5,13,Mon,1,0.44,0.77,1921
5,13,Mon,0,-0.24,0.5,1361
5,14,Tue,0,-0.07,0.41,1190
5,14,Tue,0,-0.08,0.54,1458
5,14,Tue,1,0.08,0.54,1823
5,14,Tue,1,0.08,0.57,1940
5,14,Tue,0,-0.28,0.56,2092
5,14,Tue,0,-0.01,0.37,1356
5,15,Wed,1,0.33,0.62,1619
5,15,Wed,0,-0.19,0.59,1379
5,15,Wed,1,0.73,1.14,1802
5,15,Wed,0,-0.63,0.72,1761
5,15,Wed,1,0.03,0.53,1939
5,15,Wed,0,-0.22,0.55,1640
5,16,Thu,1,0.09,0.27,1507
5,16,Thu,1,0.08,0.3,1490
5,16,Thu,1,0.18,0.82,2095
5,16,Thu,1,0.01,0.47,2033
5,16,Thu,0,-0.72,1.31,2732
5,16,Thu,1,0.28,0.49,1844
5,17,Fri,1,0.44,0.64,2040
5,17,Fri,0,-0.04,0.32,1591
5,17,Fri,1,0.75,1.11,1998
5,17,Fri,1,1.58,2.01,2659
5,17,Fri,1,0.04,0.81,2359
5,17,Fri,1,0.01,0.96,1512
5,20,Mon,1,0.17,0.76,1563
5,20,Mon,0,-0.34,0.62,1513
5,20,Mon,1,0.41,0.98,2138
5,20,Mon,1,0.45,0.67,1982
5,20,Mon,1,0.49,0.92,2077
5,20,Mon,0,-0.23,0.53,1606
5,21,Tue,0,-0.76,1.01,1460
5,21,Tue,1,0.11,0.52,1773
5,21,Tue,1,0.35,0.6,2263
5,21,Tue,1,2.25,2.48,2826
5,21,Tue,0,-0.17,0.86,2558
5,21,Tue,0,-0.21,0.61,1669
5,22,Wed,1,0.56,1.28,1807
5,22,Wed,0,-1.79,2.0,2491
5,22,Wed,1,0.4,0.93,2921
5,22,Wed,1,0.98,1.33,2707
5,22,Wed,0,-0.24,0.41,2146
5,22,Wed,0,-0.1,0.48,1719
5,23,Thu,1,0.12,0.58,1559
5,23,Thu,1,0.18,0.61,1747
5,23,Thu,0,-1.1,1.63,2507
5,23,Thu,1,0.26,0.86,2532
5,23,Thu,1,0.12,0.65,1933
5,23,Thu,0,-0.22,0.46,1601
5,24,Fri,1,0.14,0.67,1411
5,24,Fri,0,-0.01,0.54,1675
5,24,Fri,1,0.03,0.44,2366
5,24,Fri,1,0.18,0.55,2489
5,24,Fri,0,-0.1,0.71,2387
5,24,Fri,0,-0.3,0.52,1006
5,27,Mon,1,0.04,0.49,1034
5,27,Mon,0,-0.11,0.34,1168
5,27,Mon,1,0.07,0.42,1908
5,27,Mon,0,-0.27,0.52,1732
5,27,Mon,1,0.14,0.53,1301
5,27,Mon,1,0.01,0.29,622
5,28,Tue,1,0.14,0.31,1072
5,28,Tue,1,0.02,0.25,993
5,28,Tue,0,-0.14,0.35,1870
5,28,Tue,0,-0.15,0.62,1823
5,28,Tue,1,0.17,0.63,2418
5,28,Tue,0,-0.01,0.34,1598
5,29,Wed,1,0.15,0.33,1269
5,29,Wed,0,-0.04,0.41,1417
5,29,Wed,1,0.01,0.44,2030
5,29,Wed,1,0.21,0.5,1858
5,29,Wed,1,0.04,0.43,1987
5,29,Wed,0,-0.21,0.49,1342
5,30,Thu,1,0.11,0.5,1343
5,30,Thu,1,0.13,0.39,1292
5,30,Thu,1,0.13,0.65,2294
5,30,Thu,1,1.21,1.49,2616
5,30,Thu,0,-0.14,0.54,1923
5,30,Thu,0,-0.06,0.63,1735
5,31,Fri,0,-0.21,0.56,1807
5,31,Fri,0,-0.02,0.56,1952
5,31,Fri,0,-0.7,1.45,2915
5,31,Fri,1,0.63,0.89,2043
5,31,Fri,1,0.13,1.2,2773
5,31,Fri,1,0.01,0.72,1321
6,3,Mon,1,0.05,0.44,1656
