2,12,Wed,0,-0.27,0.57,7653
2,13,Thu,1,0.26,0.43,9447
2,13,Thu,1,0.53,0.71,11890
2,13,Thu,0,-0.06,0.7,15268
2,13,Thu,1,0.19,0.73,15094
2,13,Thu,0,-0.67,0.78,13050
2,13,Thu,0,-0.24,0.33,6836
2,14,Fri,1,0.47,0.75,10101
2,14,Fri,1,0.39,0.72,12126
2,14,Fri,0,-0.5,0.96,14951
2,14,Fri,0,-0.28,0.44,14029
2,14,Fri,0,-0.18,0.46,11601
2,14,Fri,0,-0.03,0.17,4733
2,17,Mon,0,-0.26,1.01,12107
2,17,Mon,1,0.12,0.29,7753
2,17,Mon,1,0.05,0.78,13475
2,17,Mon,1,0.23,0.4,8858
2,17,Mon,1,0.17,0.38,7573
2,17,Mon,0,-0.22,0.25,3353
2,18,Tue,0,-0.12,0.47,9852
2,18,Tue,0,-1.16,1.66,13576
2,18,Tue,1,0.66,1.33,16501
2,18,Tue,0,-0.04,0.42,14632
2,18,Tue,1,0.28,0.5,11516
2,18,Tue,0,-0.02,0.22,5910
2,19,Wed,1,0.21,0.41,9075
2,19,Wed,1,0.07,0.28,6498
2,19,Wed,1,0.36,0.89,14106
2,19,Wed,0,-0.23,0.79,14813
2,19,Wed,0,-0.55,0.77,12512
2,19,Wed,1,0.29,0.58,9563
2,20,Thu,1,0.71,0.96,11238
2,20,Thu,0,-0.01,0.54,9993
2,20,Thu,1,0.28,0.93,15772
2,20,Thu,0,-0.64,1.15,15602
2,20,Thu,0,-0.08,0.48,13707
2,20,Thu,0,-0.04,0.25,6768
2,21,Fri,0,-0.22,0.47,8634
2,21,Fri,0,-0.06,0.29,7622
2,21,Fri,1,0.03,0.86,14836
2,21,Fri,0,-0.75,1.02,13935
2,21,Fri,1,0.67,1.11,14828
2,21,Fri,1,0.49,0.54,5379
2,24,Mon,1,0.25,0.49,8249
2,24,Mon,1,0.08,0.38,8882
2,24,Mon,0,-0.27,0.91,13737
2,24,Mon,1,0.26,0.67,13656
2,24,Mon,0,-0.39,0.75,13274
2,24,Mon,0,-0.03,0.28,6511
2,25,Tue,0,-0.18,0.28,8341
2,25,Tue,1,0.05,0.26,7152
2,25,Tue,0,-0.04,0.59,13066
2,25,Tue,1,0.17,0.45,14747
2,25,Tue,1,0.26,0.67,14671
2,25,Tue,0,-0.02,0.42,7510
2,26,Wed,0,-0.22,0.44,9226
2,26,Wed,0,-0.01,0.25,6978
2,26,Wed,0,-0.19,0.46,13029
2,26,Wed,1,0.82,0.93,15239
2,26,Wed,0,-0.64,0.81,15233
2,26,Wed,1,0.09,0.21,8115
2,27,Thu,0,-0.15,0.44,8595
2,27,Thu,1,0.06,0.31,6507
2,27,Thu,1,1.34,1.69,16396
2,27,Thu,0,-0.88,1.29,17114
2,27,Thu,0,-0.24,0.78,15094
2,27,Thu,0,-0.02,0.3,7777
2,28,Fri,1,0.53,0.66,9072
2,28,Fri,1,0.07,0.66,10468
2,28,Fri,0,-0.5,0.77,16698
2,28,Fri,0,-0.28,0.83,17165
2,28,Fri,0,-0.19,0.5,14336
2,28,Fri,1,0.54,0.71,8992
3,3,Mon,0,-0.04,0.59,11452
3,3,Mon,1,0.23,0.36,7737
3,3,Mon,1,0.26,0.61,15183
3,3,Mon,0,-0.13,0.61,16228
3,3,Mon,1,0.64,0.92,15960
3,3,Mon,0,-0.03,0.25,7481
3,4,Tue,0,-0.15,0.31,7756
3,4,Tue,0,-0.61,0.76,8979
3,4,Tue,0,-0.3,0.63,14697
3,4,Tue,0,-0.11,0.48,14626
3,4,Tue,0,-0.21,0.4,13310
3,4,Tue,1,0.05,0.27,7081
3,5,Wed,1,0.01,0.23,7348
3,5,Wed,0,-0.05,0.31,5915
3,5,Wed,0,-0.37,0.63,13528
3,5,Wed,0,-0.5,0.68,14989
3,5,Wed,1,0.09,0.35,11781
3,5,Wed,0,-0.03,0.23,7307
3,6,Thu,0,-0.23,0.44,8267
3,6,Thu,0,-0.34,0.38,8798
3,6,Thu,1,0.09,0.34,11908
3,6,Thu,0,-0.72,1.03,16295
3,6,Thu,0,-0.11,0.59,13064
3,6,Thu,0,-0.05,0.31,7039
3,7,Fri,1,0.19,0.43,7697
3,7,Fri,1,0.17,0.31,6646
3,7,Fri,0,-0.23,0.66,11814
3,7,Fri,0,-0.74,1.18,29679
3,7,Fri,1,0.3,0.71,30575
3,7,Fri,1,0.31,0.37,9150
3,10,Mon,1,0.08,0.57,17765
3,10,Mon,0,-0.06,0.3,10967
3,10,Mon,1,0.46,0.56,31300
3,10,Mon,1,0.31,0.63,31867
3,10,Mon,1,0.02,0.38,21282
3,10,Mon,0,-0.23,0.29,7378
3,11,Tue,0,-0.16,0.34,11893
3,11,Tue,1,0.14,0.42,13466
3,11,Tue,1,0.4,0.6,29232
3,11,Tue,0,-0.2,0.5,27514
3,11,Tue,1,0.68,0.93,29647
3,11,Tue,0,-0.0,0.29,10058
3,12,Wed,0,-0.32,0.69,18482
3,12,Wed,1,0.26,0.39,12918
3,12,Wed,1,0.94,1.0,31544
3,12,Wed,0,-0.46,0.59,39604
3,12,Wed,1,0.09,0.45,25467
3,12,Wed,0,-0.18,0.31,8876
3,13,Thu,0,-0.07,0.42,17129
3,13,Thu,0,-0.12,0.55,20231
3,13,Thu,0,-0.22,0.65,30865
3,13,Thu,1,0.46,1.0,37240
3,13,Thu,1,1.81,2.04,53900
3,13,Thu,0,-0.43,0.65,17920
3,14,Fri,1,0.25,0.34,18668
3,14,Fri,1,0.25,0.5,17934
3,14,Fri,1,0.06,0.52,32766
3,14,Fri,1,0.47,1.1,51561
3,14,Fri,0,-0.09,0.76,37912
3,14,Fri,0,-0.32,0.42,7711
3,17,Mon,0,-0.31,0.45,15329
3,17,Mon,0,-0.23,0.46,13186
3,17,Mon,0,-0.11,0.69,28893
3,17,Mon,1,0.12,0.71,34392
3,17,Mon,0,-0.1,0.3,19617
3,17,Mon,0,-0.12,0.27,8306
3,18,Tue,1,0.01,0.41,13256
3,18,Tue,1,0.19,0.36,10213
3,18,Tue,1,0.84,0.96,30564
3,18,Tue,1,0.4,1.36,47533
3,18,Tue,0,-0.45,0.62,26441
3,18,Tue,1,0.14,0.33,8361
3,19,Wed,1,0.05,0.33,10931
3,19,Wed,0,-0.37,0.49,14030
3,19,Wed,0,-0.35,0.71,28959
3,19,Wed,1,0.14,0.44,28367
3,19,Wed,0,-0.65,0.94,35213
3,19,Wed,1,0.16,0.48,19181
3,20,Thu,0,-0.19,0.38,17501
3,20,Thu,1,0.29,0.4,17545
3,20,Thu,0,-0.17,0.66,35376
3,20,Thu,1,0.42,0.66,35558
3,20,Thu,0,-0.19,0.5,20701
3,20,Thu,1,0.09,0.2,6846
3,21,Fri,0,-0.01,0.21,6859
3,21,Fri,1,0.05,0.17,6067
3,21,Fri,1,0.2,0.9,29091
3,21,Fri,1,0.06,0.42,30272
3,21,Fri,1,0.12,0.39,21917
3,21,Fri,0,-0.01,0.34,6000
3,24,Mon,0,-0.43,0.69,16723
3,24,Mon,1,0.02,0.25,11474
3,24,Mon,0,-0.03,0.73,31230
3,24,Mon,1,0.45,0.64,27556
3,24,Mon,0,-0.14,0.62,28054
3,24,Mon,1,0.02,0.23,7603
3,25,Tue,0,-0.04,0.23,9351
3,25,Tue,1,0.05,0.27,10952
3,25,Tue,0,-0.12,0.43,29931
3,25,Tue,0,-0.22,0.6,35465
3,25,Tue,0,-0.08,0.45,31973
3,25,Tue,0,-0.07,0.18,7402
3,26,Wed,0,-0.08,0.28,11292
3,26,Wed,1,0.21,0.26,11928
3,26,Wed,0,-0.19,0.47,22954
3,26,Wed,0,-0.32,0.44,31455
3,26,Wed,1,0.32,0.73,32082
3,26,Wed,1,0.02,0.35,11520
3,27,Thu,1,0.25,0.56,16953
3,27,Thu,0,-0.37,0.66,16467
3,27,Thu,0,-0.6,1.14,31140
3,27,Thu,0,-0.08,0.54,41717
3,27,Thu,1,0.2,0.46,29396
3,27,Thu,1,0.04,0.24,9208
3,28,Fri,0,-0.02,0.33,13367
3,28,Fri,0,-0.04,0.21,10839
3,28,Fri,0,-0.3,0.48,27692
3,28,Fri,0,-0.88,1.0,37060
3,28,Fri,0,-0.14,0.38,22367
3,28,Fri,1,0.05,0.19,4810
3,31,Mon,1,0.15,0.29,14774
3,31,Mon,0,-0.03,0.16,11633
3,31,Mon,0,-0.66,0.79,32450
3,31,Mon,1,0.01,0.43,31959
3,31,Mon,0,-0.06,0.41,31869
3,31,Mon,0,-0.18,0.3,12489
4,1,Tue,1,0.01,0.41,15003
4,1,Tue,0,-0.07,0.2,10887
4,1,Tue,1,0.02,0.37,26637
4,1,Tue,0,-0.17,0.49,25499
4,1,Tue,0,-0.23,0.42,26975
4,1,Tue,0,0.0,0.17,7855
4,2,Wed,0,-0.34,0.56,16235
4,2,Wed,1,0.19,0.31,11626
4,2,Wed,0,-0.14,0.48,23605
4,2,Wed,1,0.17,0.5,28527
4,2,Wed,0,-0.08,0.22,22149
4,2,Wed,0,-0.03,0.26,9914
4,3,Thu,0,-0.24,0.55,14099
4,3,Thu,0,-0.01,0.24,13415
4,3,Thu,1,0.29,0.64,23413
4,3,Thu,1,0.1,0.32,37668
4,3,Thu,1,0.1,0.4,23330
4,3,Thu,0,-0.04,0.27,8937
4,4,Fri,1,0.06,0.22,8348
4,4,Fri,1,0.14,0.17,7717
4,4,Fri,1,0.08,0.24,18836
4,4,Fri,1,0.37,0.89,39550
4,4,Fri,1,0.57,0.96,42059
4,4,Fri,1,0.13,0.28,11021
4,7,Mon,1,0.1,0.38,10856
4,7,Mon,1,0.38,0.58,12350
4,7,Mon,0,-0.37,0.44,20167
4,7,Mon,0,-0.27,0.36,23485
4,7,Mon,1,0.29,0.51,17510
4,7,Mon,0,-0.05,0.29,7296
4,8,Tue,1,0.27,0.55,11172
4,8,Tue,0,-0.14,0.49,9551
4,8,Tue,0,-0.36,0.83,21337
4,8,Tue,1,0.32,0.76,29444
4,8,Tue,1,0.41,0.7,59888
4,8,Tue,1,0.06,0.66,28974
4,9,Wed,0,-0.02,0.35,19582
4,9,Wed,0,-0.24,0.38,18012
4,9,Wed,1,0.05,0.3,34665
4,9,Wed,1,0.06,0.41,24531
4,9,Wed,1,0.03,0.33,18279
4,9,Wed,0,-0.52,0.71,13993
4,10,Thu,0,-0.07,0.39,10112
4,10,Thu,1,0.43,0.63,11016
4,10,Thu,1,0.61,0.76,19937
4,10,Thu,0,-0.32,0.71,20344
4,10,Thu,1,0.25,0.61,23340
4,10,Thu,1,0.11,0.36,10637
4,11,Fri,0,-0.14,0.57,11184
4,11,Fri,0,-0.06,0.19,8027
4,11,Fri,1,0.14,0.66,18073
4,11,Fri,1,0.43,0.82,25309
4,11,Fri,0,-0.13,0.42,22166
4,11,Fri,0,-0.0,0.21,7826
4,14,Mon,1,0.16,0.47,10428
4,14,Mon,0,-0.07,0.42,6751
4,14,Mon,0,-0.12,0.34,16551
4,14,Mon,0,-0.07,0.43,20185
4,14,Mon,1,0.0,0.4,16831
4,14,Mon,0,-0.2,0.44,8831
4,15,Tue,1,0.02,0.23,8101
4,15,Tue,1,0.02,0.24,7387
4,15,Tue,1,0.1,0.87,18220
4,15,Tue,0,-0.38,0.46,17203
4,15,Tue,1,0.43,0.93,26632
4,15,Tue,0,-0.21,0.34,10997
4,16,Wed,0,-0.44,0.59,8854
4,16,Wed,0,-0.24,0.36,8340
4,16,Wed,0,-0.78,1.07,18543
4,16,Wed,1,0.08,0.41,16676
4,16,Wed,0,-0.03,0.24,16868
4,16,Wed,1,0.06,0.23,5871
4,17,Thu,1,0.02,0.36,8928
4,17,Thu,1,0.03,0.32,8281
4,17,Thu,0,-0.12,0.36,12811
4,17,Thu,0,0.0,0.27,14035
4,17,Thu,0,-0.16,0.45,15060
4,17,Thu,1,0.08,0.25,5262
4,18,Fri,0,-0.05,0.31,6469
4,18,Fri,1,0.09,0.16,4442
4,18,Fri,1,0.07,0.16,4399
4,18,Fri,0,-0.12,0.19,3491
4,18,Fri,1,0.08,0.12,3044
4,18,Fri,0,-0.07,0.34,2024
4,21,Mon,0,-0.24,0.38,8288
4,21,Mon,0,0.0,0.16,4391
4,21,Mon,1,0.04,0.17,4836
4,21,Mon,0,-0.05,0.22,6552
4,21,Mon,1,0.06,0.2,7116
4,21,Mon,0,-0.03,0.16,3757
4,22,Tue,0,-0.06,0.19,6903
4,22,Tue,1,0.18,0.26,6493
4,22,Tue,0,-0.23,0.5,15090
4,22,Tue,0,-0.16,0.33,14158
4,22,Tue,0,-0.06,0.21,13536
4,22,Tue,1,0.07,0.19,5892
4,23,Wed,0,-0.03,0.21,7238
4,23,Wed,1,0.07,0.23,7265
4,23,Wed,1,0.82,1.02,19340
4,23,Wed,0,-0.12,0.38,14371
4,23,Wed,1,0.32,0.51,15662
4,23,Wed,0,-0.5,0.61,6707
4,24,Thu,1,0.06,0.18,6062
4,24,Thu,1,0.16,0.38,8055
4,24,Thu,0,-0.05,0.28,15557
4,24,Thu,1,0.24,0.67,19535
4,24,Thu,0,-0.08,0.5,17725
4,24,Thu,0,-0.12,0.27,6708
4,25,Fri,0,-0.24,0.5,8478
4,25,Fri,1,0.04,0.27,5448
4,25,Fri,1,0.14,0.39,13916
4,25,Fri,1,0.3,0.53,16393
4,25,Fri,0,-0.04,0.27,12470
4,25,Fri,0,-0.0,0.19,4585
4,28,Mon,1,0.14,0.46,7195
4,28,Mon,0,-0.13,0.21,5130
4,28,Mon,0,-0.89,0.92,16330
4,28,Mon,1,0.07,0.3,15534
4,28,Mon,1,0.41,0.61,18040
4,28,Mon,0,-0.26,0.43,7548
4,29,Tue,0,-0.02,0.17,4908
4,29,Tue,0,-0.05,0.1,3390
4,29,Tue,0,-0.25,0.61,15175
4,29,Tue,0,-0.18,0.42,17941
4,29,Tue,1,0.18,0.33,16510
4,29,Tue,0,-0.13,0.19,5838
4,30,Wed,1,0.3,0.32,7259
4,30,Wed,1,0.33,0.42,10075
4,30,Wed,0,-0.43,0.61,17685
4,30,Wed,1,0.09,0.51,20750
4,30,Wed,1,0.11,0.3,16313
4,30,Wed,0,-0.16,0.31,11300
5,1,Thu,1,0.07,0.2,4827
5,1,Thu,1,0.18,0.19,1316
5,1,Thu,0,-0.38,0.49,12386
5,1,Thu,1,0.2,0.33,11328
5,1,Thu,0,-0.05,0.33,10917
5,1,Thu,0,-0.07,0.15,5835
5,2,Fri,0,-0.01,0.18,6233
5,2,Fri,0,-0.1,0.17,5096
5,2,Fri,1,0.02,0.27,11136
5,2,Fri,0,-0.18,0.69,31799
5,2,Fri,1,0.57,0.76,15412
5,2,Fri,1,0.13,0.18,4823
5,5,Mon,1,0.56,0.6,5377
5,5,Mon,0,-0.0,0.2,4931
5,5,Mon,1,0.02,0.37,8689
5,5,Mon,0,-0.18,0.38,9614
5,5,Mon,0,-0.04,0.26,8831
5,5,Mon,0,-0.11,0.14,4106
5,6,Tue,0,-0.01,0.13,5003
5,6,Tue,0,-0.01,0.16,5108
5,6,Tue,0,-0.41,0.66,13609
5,6,Tue,1,0.07,0.46,20331
5,6,Tue,1,0.27,0.4,26804
5,6,Tue,0,-0.29,0.31,10331
5,7,Wed,1,0.28,0.4,11491
5,7,Wed,1,0.17,0.34,10747
5,7,Wed,0,-0.05,0.23,20920
5,7,Wed,0,-0.56,0.8,28970
5,7,Wed,1,0.4,0.66,35241
5,7,Wed,0,-0.26,0.35,9395
5,8,Thu,1,0.13,0.29,9822
5,8,Thu,0,-0.03,0.18,11172
5,8,Thu,0,-0.06,0.31,19401
5,8,Thu,1,0.04,0.46,31019
5,8,Thu,1,0.65,0.86,22822
5,8,Thu,0,-0.14,0.27,9971
5,9,Fri,0,-0.04,0.23,7960
5,9,Fri,0,-0.04,0.18,6596
5,9,Fri,1,0.13,0.4,15571
5,9,Fri,1,0.6,0.84,22887
5,9,Fri,0,-0.01,0.35,19181
5,9,Fri,0,-0.14,0.27,5864
5,12,Mon,0,-0.23,0.47,8918
5,12,Mon,0,-0.06,0.2,7210
5,12,Mon,0,-0.38,0.6,16568
5,12,Mon,0,-0.13,0.38,14514
5,12,Mon,1,0.07,0.3,12760
5,12,Mon,1,0.0,0.12,5288
5,13,Tue,0,-0.2,0.32,8653
5,13,Tue,0,-0.05,0.3,8141
5,13,Tue,1,0.25,0.47,16822
5,13,Tue,1,0.37,0.45,25482
5,13,Tue,0,-0.15,0.31,19435
5,13,Tue,1,0.02,0.12,6187
5,14,Wed,1,0.01,0.19,7227
5,14,Wed,0,-0.03,0.29,7818
5,14,Wed,1,0.9,1.69,23194
5,14,Wed,1,0.45,0.61,20525
5,14,Wed,1,0.03,0.18,11114
5,14,Wed,0,-0.05,0.27,5836
5,15,Thu,0,-0.07,0.41,7907
5,15,Thu,0,-0.0,0.19,6948
5,15,Thu,1,0.08,0.53,12602
5,15,Thu,1,0.16,0.47,13598
5,15,Thu,1,0.21,0.66,26887
5,15,Thu,0,-0.16,0.25,8045
5,16,Fri,1,0.05,0.26,8299
5,16,Fri,1,0.02,0.23,9318
5,16,Fri,0,-0.07,0.35,13411
5,16,Fri,0,-0.39,0.76,18354
5,16,Fri,1,0.25,0.32,12782
5,16,Fri,1,0.07,0.22,4582
5,19,Mon,0,-0.1,0.26,6699
5,19,Mon,1,0.28,0.42,6423
5,19,Mon,1,0.45,0.62,14334
5,19,Mon,0,-0.12,0.43,13537
5,19,Mon,0,-0.13,0.3,10452
5,19,Mon,0,-0.23,0.37,5386
5,20,Tue,0,-0.15,0.28,6402
5,20,Tue,1,0.1,0.17,5943
5,20,Tue,1,0.16,0.54,13399
5,20,Tue,1,0.04,0.28,10796
5,20,Tue,0,-0.01,0.36,11696
5,20,Tue,0,-0.11,0.19,4942
5,21,Wed,1,0.02,0.16,6002
5,21,Wed,1,0.07,0.46,8176
5,21,Wed,1,0.02,0.93,17350
5,21,Wed,0,-0.78,0.81,13809
5,21,Wed,1,0.06,0.42,11397
5,21,Wed,0,-0.2,0.39,7930
5,22,Thu,0,-0.05,0.24,6479
5,22,Thu,0,-0.27,0.49,8618
5,22,Thu,1,0.26,0.52,15309
5,22,Thu,0,0.0,0.32,16606
5,22,Thu,0,-0.16,0.32,12867
5,22,Thu,0,-0.06,0.15,9412
5,23,Fri,1,0.05,0.22,11748
5,23,Fri,1,0.1,0.29,13064
5,23,Fri,0,-0.2,0.43,13162
5,23,Fri,1,0.17,0.34,9994
5,23,Fri,0,-0.03,0.29,9895
5,23,Fri,0,-0.02,0.16,4112
5,26,Mon,1,0.01,0.19,6527
5,26,Mon,0,-0.02,0.23,5405
5,26,Mon,0,-0.01,0.21,8918
5,26,Mon,1,0.12,0.22,6454
5,26,Mon,0,-0.1,0.17,4977
5,26,Mon,1,0.0,0.13,2794
5,27,Tue,0,-0.23,0.39,5784
5,27,Tue,1,0.06,0.18,5756
5,27,Tue,1,0.38,0.69,13116
5,27,Tue,0,-0.01,0.29,13045
5,27,Tue,1,0.01,0.26,11306
5,27,Tue,0,-0.06,0.19,5423
5,28,Wed,1,0.18,0.23,5323
5,28,Wed,0,-0.01,0.18,5077
5,28,Wed,1,0.4,0.73,13176
5,28,Wed,1,0.81,0.86,14242
5,28,Wed,1,0.05,0.26,10856
5,28,Wed,0,-0.09,0.2,4594
5,29,Thu,1,0.15,0.23,6516
5,29,Thu,0,-0.05,0.2,6455
5,29,Thu,1,0.25,0.58,13318
5,29,Thu,0,-0.22,0.43,12282
5,29,Thu,1,0.12,0.42,11094
5,29,Thu,0,-0.16,0.29,4853
5,30,Fri,1,0.12,0.25,6667
5,30,Fri,0,-0.03,0.3,6840
5,30,Fri,0,-0.09,0.37,11801
5,30,Fri,0,-0.4,0.53,12451
5,30,Fri,0,-0.17,0.25,10420
5,30,Fri,1,0.18,0.23,3953
6,2,Mon,0,-0.14,0.38,5817
6,2,Mon,0,-0.01,0.27,7175
6,2,Mon,0,-0.14,0.4,15637
6,2,Mon,0,-0.38,0.54,16090
6,2,Mon,0,-0.32,0.43,15254
6,2,Mon,0,-0.0,0.21,6408
6,3,Tue,0,-0.01,0.15,7598
